DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.80	no variant
DNA-17209-CG001Qv51Next002-16_S16.CG001v3.4.99	max/average number of variants:6 1.45
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.82	aligned_clusters:729 nb/max/average normalized_alignments:769 66 1.055
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.82	max/average number of variants:4 1.66
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.84	max/average number of variants:4 1.64
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.91	max/average number of variants:18 1.76
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.92	aligned_clusters:1480 nb/max/average normalized_alignments:1604 57 1.084
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.92	max/average number of variants:14 2.73
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.93	max/average number of variants:6 1.45
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.99	aligned_clusters:1306 nb/max/average normalized_alignments:1380 56 1.057
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.99	max/average number of variants:6 1.8
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.105	max/average number of variants:8 1.18
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.62	aligned_clusters:1127 nb/max/average normalized_alignments:1208 18 1.072
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.62	max/average number of variants:7 1.55
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.63	max/average number of variants:6 1.14
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.64	max/average number of variants:4 1.65
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.66	max/average number of variants:5 1.63
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.67	aligned_clusters:1272 nb/max/average normalized_alignments:1309 43 1.029
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.67	max/average number of variants:6 1.61
DNA-17209-CG001Qv51Next002-16_S16.CG001v5.0.56	max/average number of variants:6 1.62
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.91	max/average number of variants:7 1.31
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.11	aligned_clusters:1240 nb/max/average normalized_alignments:1331 73 1.073
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.11	max/average number of variants:10 2.31
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.13	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.39	max/average number of variants:7 2.41
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.26	aligned_clusters:750 nb/max/average normalized_alignments:823 24 1.097
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.26	max/average number of variants:37 4.86
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.113	aligned_clusters:1196 nb/max/average normalized_alignments:1207 33 1.009
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.54	aligned_clusters:657 nb/max/average normalized_alignments:679 45 1.033
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.54	max/average number of variants:11 2.29
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.142	max/average number of variants:16 1.3
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.52	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.56	max/average number of variants:7 1.61
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.21	max/average number of variants:6 1.27
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.22	aligned_clusters:1574 nb/max/average normalized_alignments:1612 67 1.024
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.22	max/average number of variants:34 2.86
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.89	max/average number of variants:6 1.18
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.41	aligned_clusters:920 nb/max/average normalized_alignments:907 17 0.986
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.41	max/average number of variants:10 1.32
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.42	aligned_clusters:894 nb/max/average normalized_alignments:896 29 1.002
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.105	aligned_clusters:1414 nb/max/average normalized_alignments:1464 24 1.035
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.105	max/average number of variants:42 5.38
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.102	aligned_clusters:1663 nb/max/average normalized_alignments:1676 42 1.008
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.102	max/average number of variants:9 1.69
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.135	max/average number of variants:4 1.57
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.43	max/average number of variants:7 1.42
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.32	max/average number of variants:9 1.29
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.25	aligned_clusters:1007 nb/max/average normalized_alignments:1006 24 0.999
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.51	max/average number of variants:5 1.66
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.111	max/average number of variants:7 1.34
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.108	max/average number of variants:6 1.33
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.5	aligned_clusters:1097 nb/max/average normalized_alignments:1086 25 0.99
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.5	aligned_clusters:1194 nb/max/average normalized_alignments:1271 44 1.064
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.5	max/average number of variants:5 1.56
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.122	max/average number of variants:4 1.52
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.8	aligned_clusters:725 nb/max/average normalized_alignments:954 44 1.316
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.8	max/average number of variants:7 2.72
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.12	aligned_clusters:1384 nb/max/average normalized_alignments:1494 79 1.079
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.12	max/average number of variants:11 2.24
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.55	max/average number of variants:8 1.52
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.58	max/average number of variants:6 1.61
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.74	max/average number of variants:11 1.33
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.4	aligned_clusters:11012 nb/max/average normalized_alignments:10995 18 0.998
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.103	aligned_clusters:9588 nb/max/average normalized_alignments:9632 12 1.005
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.103	max/average number of variants:6 1.18
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.106	aligned_clusters:849 nb/max/average normalized_alignments:861 19 1.014
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.125	max/average number of variants:9 1.59
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.40	aligned_clusters:1485 nb/max/average normalized_alignments:1470 39 0.99
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.40	max/average number of variants:7 1.58
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.41	max/average number of variants:6 1.35
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.44	max/average number of variants:4 1.52
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.57	max/average number of variants:4 1.7
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.46	max/average number of variants:9 1.3
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.3	aligned_clusters:897 nb/max/average normalized_alignments:891 13 0.993
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.37	max/average number of variants:9 1.38
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.94	max/average number of variants:5 1.59
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.130	no normalized_alignment
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.130	no variant
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.34	max/average number of variants:7 1.6
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.59	max/average number of variants:4 1.57
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.53	max/average number of variants:4 1.6
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.24	max/average number of variants:6 1.26
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.55	max/average number of variants:6 1.35
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.57	max/average number of variants:7 2.79
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.59	max/average number of variants:4 2.1
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.35	aligned_clusters:1272 nb/max/average normalized_alignments:1281 34 1.007
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.35	max/average number of variants:26 1.46
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.70	aligned_clusters:660 nb/max/average normalized_alignments:687 44 1.041
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.70	max/average number of variants:6 1.79
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.73	max/average number of variants:7 2.35
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.76	max/average number of variants:6 1.33
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.80	no normalized_alignment
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.80	no variant
DNA-17209-CG001Qv51Next002-18_S18.CG001v3.4.101	max/average number of variants:7 1.26
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.84	max/average number of variants:5 1.64
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.91	aligned_clusters:465 nb/max/average normalized_alignments:501 12 1.077
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.91	max/average number of variants:25 4.08
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.92	aligned_clusters:1473 nb/max/average normalized_alignments:1578 57 1.071
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.92	max/average number of variants:19 3.18
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.93	max/average number of variants:6 1.51
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.96	max/average number of variants:6 1.3
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.99	aligned_clusters:1270 nb/max/average normalized_alignments:1245 12 0.98
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.60	aligned_clusters:1233 nb/max/average normalized_alignments:1234 32 1.001
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.62	aligned_clusters:1037 nb/max/average normalized_alignments:1120 38 1.08
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.62	max/average number of variants:39 4.19
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.63	max/average number of variants:6 1.2
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.64	max/average number of variants:5 1.59
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.65	max/average number of variants:7 1.29
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.66	aligned_clusters:1024 nb/max/average normalized_alignments:1069 50 1.044
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.66	max/average number of variants:4 1.69
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.67	aligned_clusters:1358 nb/max/average normalized_alignments:1379 42 1.015
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.67	max/average number of variants:7 1.51
DNA-17209-CG001Qv51Next002-18_S18.CG001v4.0.31	max/average number of variants:6 1.33
DNA-17209-CG001Qv51Next002-18_S18.CG001v5.0.56	max/average number of variants:4 1.66
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.127b	aligned_clusters:1074 nb/max/average normalized_alignments:1051 12 0.979
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.91	max/average number of variants:7 1.32
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.7	max/average number of variants:7 1.3
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.11	aligned_clusters:1375 nb/max/average normalized_alignments:1510 87 1.098
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.11	max/average number of variants:15 2.43
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.20	aligned_clusters:776 nb/max/average normalized_alignments:745 12 0.96
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.39	max/average number of variants:6 2.36
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.26	aligned_clusters:808 nb/max/average normalized_alignments:867 20 1.073
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.26	max/average number of variants:22 3.95
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.113	max/average number of variants:7 1.32
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.65	aligned_clusters:1050 nb/max/average normalized_alignments:1031 15 0.982
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.65	max/average number of variants:7 1.44
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.48	max/average number of variants:6 1.27
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.52	max/average number of variants:8 1.29
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.88	max/average number of variants:9 1.27
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.56	max/average number of variants:7 1.59
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.21	aligned_clusters:2893 nb/max/average normalized_alignments:2910 74 1.006
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.21	max/average number of variants:6 1.52
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.22	aligned_clusters:1496 nb/max/average normalized_alignments:1455 13 0.973
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.22	max/average number of variants:7 1.44
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.89	max/average number of variants:6 1.21
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.41	aligned_clusters:1015 nb/max/average normalized_alignments:992 17 0.977
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.41	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.105	aligned_clusters:1627 nb/max/average normalized_alignments:1805 42 1.109
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.105	max/average number of variants:44 8.53
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.102	aligned_clusters:1937 nb/max/average normalized_alignments:1947 30 1.005
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.102	max/average number of variants:12 1.63
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.135	max/average number of variants:5 1.56
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.43	max/average number of variants:6 1.42
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.33	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.37	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.51	max/average number of variants:5 1.61
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.110	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.5	max/average number of variants:6 1.33
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.96	aligned_clusters:8611 nb/max/average normalized_alignments:8295 32 0.963
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.96	max/average number of variants:6 1.28
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.5	aligned_clusters:1297 nb/max/average normalized_alignments:1490 56 1.149
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.5	max/average number of variants:22 2.22
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.8	aligned_clusters:788 nb/max/average normalized_alignments:987 60 1.253
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.8	max/average number of variants:6 2.53
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.12	aligned_clusters:1488 nb/max/average normalized_alignments:1538 36 1.034
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.12	max/average number of variants:13 2.11
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.58	max/average number of variants:5 1.58
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.74	max/average number of variants:11 1.36
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.4	aligned_clusters:13577 nb/max/average normalized_alignments:13564 23 0.999
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.103	aligned_clusters:10244 nb/max/average normalized_alignments:10255 12 1.001
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.103	max/average number of variants:7 1.16
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.125	max/average number of variants:4 1.58
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.40	max/average number of variants:6 1.27
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.57	max/average number of variants:4 1.7
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.62	max/average number of variants:6 1.45
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.46	max/average number of variants:8 1.22
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.3	max/average number of variants:8 1.27
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.94	max/average number of variants:5 1.57
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.130	no normalized_alignment
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.130	no variant
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.34	aligned_clusters:1032 nb/max/average normalized_alignments:1062 19 1.029
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.34	max/average number of variants:6 1.61
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.59	max/average number of variants:4 1.55
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.53	max/average number of variants:4 1.58
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.24	aligned_clusters:373 nb/max/average normalized_alignments:413 46 1.107
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.24	max/average number of variants:4 1.68
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.51	max/average number of variants:6 1.27
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.57	max/average number of variants:7 2.84
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.59	max/average number of variants:5 2.06
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.35	aligned_clusters:1456 nb/max/average normalized_alignments:1463 30 1.005
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.35	max/average number of variants:30 1.88
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.73	max/average number of variants:7 2.32
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.76	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.80	no normalized_alignment
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.80	no variant
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.99	aligned_clusters:1250 nb/max/average normalized_alignments:1285 57 1.028
DNA-17209-CG001Qv51Next002-19_S19.CG001v3.4.99	max/average number of variants:6 1.81
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.84	max/average number of variants:4 1.63
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.91	aligned_clusters:546 nb/max/average normalized_alignments:561 12 1.027
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.91	max/average number of variants:25 2.67
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.92	aligned_clusters:1527 nb/max/average normalized_alignments:1561 48 1.022
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.92	max/average number of variants:41 2.34
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.93	max/average number of variants:8 1.44
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.99	aligned_clusters:1345 nb/max/average normalized_alignments:1360 16 1.011
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.99	max/average number of variants:5 1.51
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.104	aligned_clusters:1167 nb/max/average normalized_alignments:1144 11 0.98
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.62	aligned_clusters:1217 nb/max/average normalized_alignments:1495 67 1.228
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.62	max/average number of variants:40 6.42
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.64	max/average number of variants:4 1.6
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.66	max/average number of variants:5 1.64
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.67	aligned_clusters:1337 nb/max/average normalized_alignments:1344 17 1.005
DNA-17209-CG001Qv51Next002-19_S19.CG001v4.0.31	aligned_clusters:1284 nb/max/average normalized_alignments:1264 12 0.984
DNA-17209-CG001Qv51Next002-19_S19.CG001v5.0.56	max/average number of variants:5 1.64
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.127b	aligned_clusters:1064 nb/max/average normalized_alignments:1040 12 0.977
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.127b	max/average number of variants:24 1.84
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.22	max/average number of variants:13 1.53
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.91	aligned_clusters:2410 nb/max/average normalized_alignments:2312 16 0.959
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.91	max/average number of variants:26 1.69
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.11	aligned_clusters:1442 nb/max/average normalized_alignments:1503 44 1.042
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.11	max/average number of variants:9 1.89
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.20	aligned_clusters:771 nb/max/average normalized_alignments:775 22 1.005
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.20	max/average number of variants:5 1.51
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.39	max/average number of variants:6 2.3
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.7	aligned_clusters:713 nb/max/average normalized_alignments:714 18 1.001
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.7	max/average number of variants:6 1.45
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.24	max/average number of variants:7 1.29
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.26	aligned_clusters:825 nb/max/average normalized_alignments:850 20 1.03
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.26	max/average number of variants:19 2.56
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.109	max/average number of variants:10 1.44
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.38	aligned_clusters:1205 nb/max/average normalized_alignments:1167 15 0.968
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.38	max/average number of variants:6 1.42
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.48	max/average number of variants:7 1.28
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.20	max/average number of variants:6 1.24
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.56	max/average number of variants:7 1.44
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.21	aligned_clusters:3032 nb/max/average normalized_alignments:3037 69 1.002
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.21	max/average number of variants:10 1.72
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.22	aligned_clusters:1530 nb/max/average normalized_alignments:1513 39 0.989
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.22	max/average number of variants:8 1.63
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.89	max/average number of variants:7 1.2
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.41	aligned_clusters:1040 nb/max/average normalized_alignments:1026 17 0.987
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.41	max/average number of variants:9 1.35
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.59	max/average number of variants:8 1.22
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.42	aligned_clusters:963 nb/max/average normalized_alignments:962 29 0.999
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.105	aligned_clusters:1648 nb/max/average normalized_alignments:1870 84 1.135
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.105	max/average number of variants:43 5.74
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.102	aligned_clusters:2000 nb/max/average normalized_alignments:2006 12 1.003
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.102	max/average number of variants:36 2.1
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.135	max/average number of variants:4 1.57
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.43	max/average number of variants:7 1.43
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.32	aligned_clusters:1401 nb/max/average normalized_alignments:1389 68 0.991
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.33	max/average number of variants:6 1.29
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.49	max/average number of variants:11 1.33
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.25	aligned_clusters:1049 nb/max/average normalized_alignments:1033 24 0.985
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.25	max/average number of variants:13 1.87
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.37	max/average number of variants:6 1.29
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.48	aligned_clusters:1268 nb/max/average normalized_alignments:1246 61 0.983
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.51	max/average number of variants:4 1.59
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.25	max/average number of variants:7 1.28
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.111	max/average number of variants:7 1.35
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.5	aligned_clusters:1278 nb/max/average normalized_alignments:1261 14 0.987
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.96	max/average number of variants:7 1.26
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.5	aligned_clusters:1162 nb/max/average normalized_alignments:1225 58 1.054
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.5	max/average number of variants:4 1.53
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.6	max/average number of variants:6 1.39
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.8	aligned_clusters:724 nb/max/average normalized_alignments:875 42 1.209
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.8	max/average number of variants:6 2.33
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.12	aligned_clusters:1296 nb/max/average normalized_alignments:1308 21 1.009
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.12	max/average number of variants:13 1.65
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.14	max/average number of variants:6 1.31
DNA-17209-CG001Qv51Next002-20_S20.CG001v4.0.58	max/average number of variants:4 1.62
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.41	aligned_clusters:1384 nb/max/average normalized_alignments:1401 16 1.012
DNA-17209-CG001Qv51Next002-20_S20.CG001v5.0.41	max/average number of variants:26 2.5
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.74	max/average number of variants:10 1.35
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.106	aligned_clusters:902 nb/max/average normalized_alignments:985 70 1.092
DNA-17209-CG001Qv51Next002-20_S20.CG001v3.4.106	max/average number of variants:10 2.57
