DNA-26604-CG001Qv42Run271-5_S5.CG001v4.0.57	max/average number of variants:4 2.18
DNA-26604-CG001Qv42Run271-5_S5.CG001v4.0.58	max/average number of variants:4 1.79
DNA-26604-CG001Qv42Run271-5_S5.CG001v4.0.59	max/average number of variants:4 1.85
DNA-26604-CG001Qv42Run271-5_S5.CG001v4.0.60	max/average number of variants:3 1.53
DNA-26604-CG001Qv42Run271-5_S5.CG001v3.4.56	max/average number of variants:6 1.29
DNA-26604-CG001Qv42Run271-5_S5.CG001v3.4.62	max/average number of variants:4 1.56
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.5	max/average number of variants:4 1.59
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.81	max/average number of variants:3 1.54
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.94	max/average number of variants:4 1.72
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.102	max/average number of variants:35 2.59
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.105	aligned_clusters:632 nb/max/average normalized_alignments:963 48 1.524
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.105	max/average number of variants:45 18.44
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.130	no normalized_alignment
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.130	no variant
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.8	aligned_clusters:532 nb/max/average normalized_alignments:546 18 1.026
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.8	max/average number of variants:29 3.02
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.21	max/average number of variants:4 2.28
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.34	aligned_clusters:278 nb/max/average normalized_alignments:298 20 1.072
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.34	max/average number of variants:5 1.61
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.40	max/average number of variants:9 1.21
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.51	max/average number of variants:4 1.65
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.53	max/average number of variants:4 1.64
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.54	max/average number of variants:4 2.06
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.57	max/average number of variants:4 1.7
DNA-26653-CG001Qv42Run271-18_S18.CG001v4.0.58	max/average number of variants:4 1.53
DNA-26653-CG001Qv42Run271-18_S18.CG001v3.4.56	max/average number of variants:7 1.94
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.28	aligned_clusters:371 nb/max/average normalized_alignments:423 56 1.14
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.28	max/average number of variants:31 7.7
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.89	max/average number of variants:6 1.27
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.103	max/average number of variants:3 1.53
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.105	aligned_clusters:651 nb/max/average normalized_alignments:756 24 1.161
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.105	max/average number of variants:42 10.29
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.125	max/average number of variants:4 1.77
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.130	aligned_clusters:153 nb/max/average normalized_alignments:1893 26 12.373
DNA-26654-CG001Qv42Run271-19_S19.CG001v3.4.130	max/average number of variants:18 14.44
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.8	max/average number of variants:6 1.25
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.11	max/average number of variants:4 1.92
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.18	max/average number of variants:3 1.58
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.35	aligned_clusters:395 nb/max/average normalized_alignments:461 36 1.167
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.35	max/average number of variants:29 6.32
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.48	max/average number of variants:6 1.26
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.50	max/average number of variants:3 1.67
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.51	max/average number of variants:4 1.72
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.53	max/average number of variants:4 1.69
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.58	max/average number of variants:4 1.65
DNA-26654-CG001Qv42Run271-19_S19.CG001v4.0.59	max/average number of variants:4 1.53
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.20	max/average number of variants:4 1.62
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.22	max/average number of variants:5 1.92
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.26	max/average number of variants:6 1.14
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.28	aligned_clusters:410 nb/max/average normalized_alignments:424 15 1.034
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.28	max/average number of variants:24 2.74
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.89	max/average number of variants:20 1.49
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.94	max/average number of variants:3 1.72
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.96	max/average number of variants:4 1.51
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.102	max/average number of variants:34 1.51
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.103	max/average number of variants:3 1.51
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.105	aligned_clusters:517 nb/max/average normalized_alignments:613 24 1.186
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.105	max/average number of variants:42 10.34
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.125	max/average number of variants:4 1.76
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.130	no variant
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.135	max/average number of variants:4 1.57
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.11	max/average number of variants:4 1.88
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.21	max/average number of variants:3 1.66
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.34	max/average number of variants:10 1.6
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.35	max/average number of variants:4 1.94
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.40	max/average number of variants:9 1.19
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.45	max/average number of variants:6 1.26
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.53	max/average number of variants:3 1.74
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.54	max/average number of variants:4 1.56
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.56	max/average number of variants:3 1.59
DNA-26655-CG001Qv42Run271-20_S20.CG001v4.0.57	max/average number of variants:4 1.71
DNA-26655-CG001Qv42Run271-20_S20.CG001v3.4.56	max/average number of variants:7 1.39
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.5	max/average number of variants:6 1.26
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.103	max/average number of variants:7 1.48
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.105	aligned_clusters:544 nb/max/average normalized_alignments:641 40 1.178
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.105	max/average number of variants:42 11.69
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.118	max/average number of variants:3 1.55
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.130	no normalized_alignment
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.130	no variant
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.7	max/average number of variants:6 1.24
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.11	max/average number of variants:7 1.59
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.19	max/average number of variants:3 1.6
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.21	max/average number of variants:3 1.74
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.35	max/average number of variants:4 1.54
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.40	max/average number of variants:6 1.19
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.45	max/average number of variants:10 1.34
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.48	max/average number of variants:6 1.24
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.50	max/average number of variants:3 1.54
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.51	max/average number of variants:4 1.76
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.53	max/average number of variants:4 1.69
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.55	max/average number of variants:4 1.62
DNA-26656-CG001Qv42Run271-21_S21.CG001v3.4.56	max/average number of variants:7 1.4
DNA-26656-CG001Qv42Run271-21_S21.CG001v4.0.1	max/average number of variants:6 1.21
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.22	max/average number of variants:7 1.44
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.89	max/average number of variants:6 1.29
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.94	max/average number of variants:5 1.67
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.96	max/average number of variants:6 1.25
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.103	max/average number of variants:8 1.52
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.105	aligned_clusters:902 nb/max/average normalized_alignments:1024 44 1.135
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.105	max/average number of variants:42 8.82
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.111	max/average number of variants:6 1.27
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.125	max/average number of variants:5 1.72
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.130	no variant
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.11	max/average number of variants:5 1.9
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.21	max/average number of variants:3 1.6
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.33	max/average number of variants:7 1.29
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.34	max/average number of variants:7 1.71
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.40	max/average number of variants:8 1.18
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.51	max/average number of variants:4 1.65
DNA-26657-CG001Qv42Run271-22_S22.CG001v4.0.53	max/average number of variants:5 1.59
DNA-26657-CG001Qv42Run271-22_S22.CG001v3.4.56	max/average number of variants:7 1.77
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.22	max/average number of variants:4 1.63
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.94	max/average number of variants:4 1.76
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.102	aligned_clusters:403 nb/max/average normalized_alignments:428 27 1.062
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.102	max/average number of variants:37 4.34
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.103	max/average number of variants:9 1.63
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.105	aligned_clusters:688 nb/max/average normalized_alignments:847 48 1.231
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.105	max/average number of variants:42 11.72
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.111	max/average number of variants:6 1.26
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.125	max/average number of variants:4 1.52
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.130	no variant
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.11	max/average number of variants:5 2.04
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.35	max/average number of variants:5 1.7
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.40	max/average number of variants:8 1.2
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.44	max/average number of variants:3 1.66
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.45	max/average number of variants:9 1.36
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.50	max/average number of variants:3 1.68
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.51	max/average number of variants:4 1.62
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.53	max/average number of variants:5 2.13
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.56	max/average number of variants:3 1.51
DNA-26658-CG001Qv42Run271-23_S23.CG001v4.0.58	max/average number of variants:4 1.72
DNA-26658-CG001Qv42Run271-23_S23.CG001v3.4.56	max/average number of variants:7 1.52
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.4	aligned_clusters:529 nb/max/average normalized_alignments:555 25 1.049
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.8	max/average number of variants:9 1.19
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.28	max/average number of variants:15 1.4
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.31	aligned_clusters:441 nb/max/average normalized_alignments:455 16 1.032
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.31	max/average number of variants:28 2.88
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.50	max/average number of variants:6 1.2
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.89	max/average number of variants:6 1.23
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.91	max/average number of variants:6 1.38
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.94	max/average number of variants:4 1.53
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.102	aligned_clusters:326 nb/max/average normalized_alignments:362 24 1.11
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.102	max/average number of variants:34 5.84
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.103	max/average number of variants:6 1.4
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.105	aligned_clusters:619 nb/max/average normalized_alignments:856 36 1.383
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.105	max/average number of variants:42 16.07
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.125	max/average number of variants:3 1.72
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.130	no normalized_alignment
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.130	no variant
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.11	max/average number of variants:4 1.61
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.19	max/average number of variants:3 1.54
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.34	aligned_clusters:194 nb/max/average normalized_alignments:219 20 1.129
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.34	max/average number of variants:5 1.77
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.35	max/average number of variants:6 1.49
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.40	max/average number of variants:6 1.16
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.51	max/average number of variants:5 1.69
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.53	max/average number of variants:4 1.61
DNA-26659-CG001Qv42Run271-24_S24.CG001v4.0.58	max/average number of variants:4 1.64
DNA-26659-CG001Qv42Run271-24_S24.CG001v3.4.56	max/average number of variants:7 1.48
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.18	aligned_clusters:312 nb/max/average normalized_alignments:420 2 1.346
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.18	max/average number of variants:5 1.84
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.43	max/average number of variants:6 1.29
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.91	max/average number of variants:7 1.25
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.94	max/average number of variants:4 1.55
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.103	max/average number of variants:10 1.45
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.105	aligned_clusters:637 nb/max/average normalized_alignments:832 48 1.306
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.105	max/average number of variants:43 14.06
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.111	max/average number of variants:9 1.5
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.118	max/average number of variants:3 1.6
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.125	max/average number of variants:4 1.76
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.130	no normalized_alignment
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.130	no variant
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.8	aligned_clusters:645 nb/max/average normalized_alignments:659 18 1.022
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.8	max/average number of variants:29 2.57
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.11	max/average number of variants:4 1.65
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.20	max/average number of variants:4 1.56
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.21	max/average number of variants:3 1.67
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.35	max/average number of variants:4 1.57
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.40	max/average number of variants:7 1.18
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.50	max/average number of variants:3 1.77
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.51	max/average number of variants:4 1.69
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.53	max/average number of variants:3 1.57
DNA-26672-CG001Qv42Run271-6_S6.CG001v4.0.55	max/average number of variants:4 1.7
DNA-26672-CG001Qv42Run271-6_S6.CG001v3.4.56	max/average number of variants:7 1.62
NF-CG001Qv42Run271-3_S3.CG001v3.4.43	max/average number of variants:7 1.23
NF-CG001Qv42Run271-3_S3.CG001v3.4.65	max/average number of variants:6 1.18
NF-CG001Qv42Run271-3_S3.CG001v3.4.94	max/average number of variants:4 1.72
NF-CG001Qv42Run271-3_S3.CG001v3.4.96	max/average number of variants:4 1.62
NF-CG001Qv42Run271-3_S3.CG001v3.4.103	max/average number of variants:7 1.65
NF-CG001Qv42Run271-3_S3.CG001v3.4.105	aligned_clusters:470 nb/max/average normalized_alignments:540 9 1.149
NF-CG001Qv42Run271-3_S3.CG001v3.4.105	max/average number of variants:42 7.7
NF-CG001Qv42Run271-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run271-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run271-3_S3.CG001v3.4.135	max/average number of variants:3 1.55
NF-CG001Qv42Run271-3_S3.CG001v4.0.11	max/average number of variants:4 1.96
NF-CG001Qv42Run271-3_S3.CG001v4.0.19	max/average number of variants:2 1.57
NF-CG001Qv42Run271-3_S3.CG001v4.0.20	max/average number of variants:3 1.66
NF-CG001Qv42Run271-3_S3.CG001v4.0.21	max/average number of variants:7 1.49
NF-CG001Qv42Run271-3_S3.CG001v4.0.35	max/average number of variants:7 1.49
NF-CG001Qv42Run271-3_S3.CG001v4.0.51	max/average number of variants:4 1.78
NF-CG001Qv42Run271-3_S3.CG001v4.0.53	max/average number of variants:3 1.67
NF-CG001Qv42Run271-3_S3.CG001v4.0.55	max/average number of variants:4 1.51
NF-CG001Qv42Run271-3_S3.CG001v4.0.58	max/average number of variants:4 1.72
NF-CG001Qv42Run271-3_S3.CG001v4.0.59	max/average number of variants:3 1.74
NF-CG001Qv42Run271-3_S3.CG001v3.4.56	max/average number of variants:7 1.77
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.22	max/average number of variants:6 1.37
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.51	max/average number of variants:6 1.16
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.65	max/average number of variants:6 1.13
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.89	max/average number of variants:6 1.23
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.94	max/average number of variants:6 1.53
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.102	max/average number of variants:32 1.64
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.103	max/average number of variants:4 1.51
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.105	aligned_clusters:721 nb/max/average normalized_alignments:868 26 1.204
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.105	max/average number of variants:42 10.5
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.135	max/average number of variants:6 1.49
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.8	aligned_clusters:661 nb/max/average normalized_alignments:667 18 1.009
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.8	max/average number of variants:29 2.64
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.11	max/average number of variants:6 1.86
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.30	max/average number of variants:6 1.44
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.34	max/average number of variants:6 1.58
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.35	max/average number of variants:6 1.37
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.51	max/average number of variants:3 1.69
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.53	max/average number of variants:4 1.63
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.55	max/average number of variants:3 1.51
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.57	max/average number of variants:4 1.68
QMRS-CG001Qv42Run271-2_S2.CG001v4.0.59	max/average number of variants:3 1.52
QMRS-CG001Qv42Run271-2_S2.CG001v3.4.56	max/average number of variants:7 1.49
