DNA-25956-CG001Qv42Run256-8_S8.CG001v4.0.57	max/average number of variants:3 1.54
DNA-25956-CG001Qv42Run256-8_S8.CG001v4.0.59	max/average number of variants:3 1.52
DNA-25956-CG001Qv42Run256-8_S8.CG001v3.4.56	max/average number of variants:7 1.92
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.15	max/average number of variants:7 1.14
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.59	max/average number of variants:13 1.22
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.91	max/average number of variants:26 1.97
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.92	max/average number of variants:6 1.21
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.94	max/average number of variants:4 1.54
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.102	max/average number of variants:33 1.66
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.103	max/average number of variants:6 1.5
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.105	aligned_clusters:481 nb/max/average normalized_alignments:575 28 1.195
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.105	max/average number of variants:42 10.21
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.130	no normalized_alignment
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.130	no variant
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.11	max/average number of variants:5 1.79
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.34	max/average number of variants:3 1.55
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.35	max/average number of variants:10 1.18
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.40	max/average number of variants:7 1.26
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.51	max/average number of variants:4 1.6
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.53	max/average number of variants:4 1.61
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.57	max/average number of variants:3 1.59
DNA-25957-CG001Qv42Run256-16_S16.CG001v4.0.59	max/average number of variants:3 1.56
DNA-25957-CG001Qv42Run256-16_S16.CG001v3.4.56	max/average number of variants:7 1.57
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.25	max/average number of variants:6 1.31
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.94	max/average number of variants:4 1.55
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.96	max/average number of variants:7 1.42
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.103	max/average number of variants:8 1.45
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.105	aligned_clusters:479 nb/max/average normalized_alignments:641 40 1.338
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.105	max/average number of variants:43 18.17
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.113	max/average number of variants:8 1.19
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.125	max/average number of variants:3 1.52
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.130	no normalized_alignment
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.130	no variant
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.135	max/average number of variants:5 1.51
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.8	max/average number of variants:7 1.23
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.11	max/average number of variants:7 1.68
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.35	max/average number of variants:7 1.21
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.40	max/average number of variants:6 1.28
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.51	max/average number of variants:3 1.66
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.53	max/average number of variants:3 1.59
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.57	max/average number of variants:3 1.57
DNA-25957-CG001Qv42Run256-23_S23.CG001v4.0.59	max/average number of variants:4 1.55
DNA-25957-CG001Qv42Run256-23_S23.CG001v3.4.56	max/average number of variants:8 1.57
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.5	max/average number of variants:7 1.28
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.43	max/average number of variants:6 1.43
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.91	aligned_clusters:622 nb/max/average normalized_alignments:651 23 1.047
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.91	max/average number of variants:26 3.93
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.102	aligned_clusters:477 nb/max/average normalized_alignments:487 16 1.021
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.102	max/average number of variants:40 3.4
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.103	max/average number of variants:6 1.42
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.105	aligned_clusters:666 nb/max/average normalized_alignments:801 44 1.203
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.105	max/average number of variants:43 11.31
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.106	max/average number of variants:8 1.21
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.125	max/average number of variants:4 1.51
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.130	no normalized_alignment
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.130	no variant
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.11	max/average number of variants:6 1.76
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.40	max/average number of variants:7 1.28
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.45	max/average number of variants:6 1.29
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.51	max/average number of variants:4 1.62
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.53	max/average number of variants:4 1.64
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.57	max/average number of variants:4 1.59
DNA-25957-CG001Qv42Run256-9_S9.CG001v4.0.59	max/average number of variants:3 1.57
DNA-25957-CG001Qv42Run256-9_S9.CG001v3.4.56	max/average number of variants:6 1.54
NF-CG001Qv42Run256-3_S3.CG001v3.4.43	max/average number of variants:8 1.34
NF-CG001Qv42Run256-3_S3.CG001v3.4.54	max/average number of variants:6 1.29
NF-CG001Qv42Run256-3_S3.CG001v3.4.94	max/average number of variants:5 1.64
NF-CG001Qv42Run256-3_S3.CG001v3.4.96	aligned_clusters:839 nb/max/average normalized_alignments:864 17 1.03
NF-CG001Qv42Run256-3_S3.CG001v3.4.96	max/average number of variants:30 2.0
NF-CG001Qv42Run256-3_S3.CG001v3.4.102	max/average number of variants:24 1.41
NF-CG001Qv42Run256-3_S3.CG001v3.4.105	aligned_clusters:1178 nb/max/average normalized_alignments:1423 42 1.208
NF-CG001Qv42Run256-3_S3.CG001v3.4.105	max/average number of variants:44 11.77
NF-CG001Qv42Run256-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run256-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run256-3_S3.CG001v4.0.11	max/average number of variants:5 1.87
NF-CG001Qv42Run256-3_S3.CG001v4.0.20	max/average number of variants:3 1.52
NF-CG001Qv42Run256-3_S3.CG001v4.0.34	max/average number of variants:7 1.5
NF-CG001Qv42Run256-3_S3.CG001v4.0.45	max/average number of variants:7 1.28
NF-CG001Qv42Run256-3_S3.CG001v4.0.51	max/average number of variants:5 1.58
NF-CG001Qv42Run256-3_S3.CG001v4.0.53	max/average number of variants:4 1.56
NF-CG001Qv42Run256-3_S3.CG001v4.0.58	max/average number of variants:4 1.57
NF-CG001Qv42Run256-3_S3.CG001v4.0.59	max/average number of variants:3 1.65
NF-CG001Qv42Run256-3_S3.CG001v3.4.56	max/average number of variants:7 1.75
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.37	max/average number of variants:6 1.22
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.94	max/average number of variants:5 1.53
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.97	max/average number of variants:6 1.18
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.105	aligned_clusters:678 nb/max/average normalized_alignments:754 16 1.112
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.105	max/average number of variants:42 7.34
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.7	max/average number of variants:6 1.26
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.11	max/average number of variants:10 1.87
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.34	max/average number of variants:9 1.46
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.40	max/average number of variants:6 1.24
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.45	max/average number of variants:8 1.24
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.51	max/average number of variants:3 1.58
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.53	max/average number of variants:3 1.6
QMRS-CG001Qv42Run256-2_S2.CG001v4.0.57	max/average number of variants:5 1.57
QMRS-CG001Qv42Run256-2_S2.CG001v3.4.56	max/average number of variants:7 1.71
