DNA-26381-CG001Qv42Run265-16_S16.CG001v3.4.56	max/average number of variants:6 1.39
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.22	max/average number of variants:7 1.64
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.71	max/average number of variants:6 1.27
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.94	max/average number of variants:4 1.73
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.96	max/average number of variants:6 1.42
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.97	max/average number of variants:6 1.23
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.103	max/average number of variants:5 1.51
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.105	aligned_clusters:766 nb/max/average normalized_alignments:807 21 1.054
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.105	max/average number of variants:42 4.46
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.118	max/average number of variants:4 1.56
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.125	max/average number of variants:5 1.55
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.130	aligned_clusters:158 nb/max/average normalized_alignments:1944 19 12.304
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.130	max/average number of variants:18 14.45
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.11	max/average number of variants:7 1.95
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.34	max/average number of variants:7 1.79
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.35	max/average number of variants:4 1.69
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.45	max/average number of variants:6 1.27
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.50	max/average number of variants:3 1.66
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.51	max/average number of variants:3 1.69
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.57	max/average number of variants:4 2.14
DNA-26382-CG001Qv42Run265-17_S17.CG001v4.0.59	max/average number of variants:3 1.69
DNA-26382-CG001Qv42Run265-17_S17.CG001v3.4.56	max/average number of variants:7 1.34
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.25	max/average number of variants:7 1.21
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.94	max/average number of variants:6 1.53
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.103	max/average number of variants:11 1.65
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.105	aligned_clusters:609 nb/max/average normalized_alignments:654 16 1.074
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.105	max/average number of variants:42 5.72
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.110	max/average number of variants:6 1.22
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.125	max/average number of variants:4 1.75
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.130	no normalized_alignment
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.130	no variant
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.11	max/average number of variants:4 1.88
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.44	max/average number of variants:3 1.59
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.51	max/average number of variants:3 1.61
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.53	max/average number of variants:3 1.69
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.55	max/average number of variants:6 1.5
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.57	max/average number of variants:3 1.65
DNA-26452-CG001Qv42Run265-18_S18.CG001v4.0.58	max/average number of variants:4 1.71
DNA-26452-CG001Qv42Run265-18_S18.CG001v3.4.56	max/average number of variants:6 1.26
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.91	aligned_clusters:468 nb/max/average normalized_alignments:476 12 1.017
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.91	max/average number of variants:27 2.62
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.94	max/average number of variants:4 1.65
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.102	max/average number of variants:38 2.5
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.103	max/average number of variants:4 1.56
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.105	aligned_clusters:669 nb/max/average normalized_alignments:792 26 1.184
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.105	max/average number of variants:42 10.56
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.106	max/average number of variants:7 1.21
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.110	max/average number of variants:6 1.2
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.130	no normalized_alignment
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.130	no variant
DNA-26453-CG001Qv42Run265-19_S19.CG001v4.0.11	max/average number of variants:4 1.87
DNA-26453-CG001Qv42Run265-19_S19.CG001v4.0.40	max/average number of variants:6 1.18
DNA-26453-CG001Qv42Run265-19_S19.CG001v4.0.51	max/average number of variants:3 1.6
DNA-26453-CG001Qv42Run265-19_S19.CG001v4.0.53	max/average number of variants:4 1.66
DNA-26453-CG001Qv42Run265-19_S19.CG001v3.4.56	max/average number of variants:7 1.85
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.4	max/average number of variants:8 1.18
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.43	max/average number of variants:7 1.27
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.94	max/average number of variants:4 1.76
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.97	max/average number of variants:6 1.27
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.105	aligned_clusters:842 nb/max/average normalized_alignments:987 24 1.172
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.105	max/average number of variants:44 10.46
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.108	max/average number of variants:7 1.26
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.130	no variant
DNA-26455-CG001Qv42Run265-20_S20.CG001v4.0.11	max/average number of variants:4 1.64
DNA-26455-CG001Qv42Run265-20_S20.CG001v4.0.20	max/average number of variants:3 1.62
DNA-26455-CG001Qv42Run265-20_S20.CG001v4.0.44	max/average number of variants:3 1.61
DNA-26455-CG001Qv42Run265-20_S20.CG001v4.0.45	max/average number of variants:6 1.3
DNA-26455-CG001Qv42Run265-20_S20.CG001v4.0.51	max/average number of variants:4 1.66
DNA-26455-CG001Qv42Run265-20_S20.CG001v4.0.55	max/average number of variants:4 1.65
DNA-26455-CG001Qv42Run265-20_S20.CG001v3.4.56	max/average number of variants:6 1.23
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.43	max/average number of variants:7 1.3
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.91	max/average number of variants:8 1.3
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.97	max/average number of variants:8 1.21
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.103	max/average number of variants:5 1.54
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.105	aligned_clusters:719 nb/max/average normalized_alignments:868 26 1.207
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.105	max/average number of variants:46 11.78
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.118	max/average number of variants:4 1.52
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.125	max/average number of variants:4 1.52
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.130	no normalized_alignment
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.130	no variant
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.11	max/average number of variants:6 1.87
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.18	max/average number of variants:6 1.39
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.20	max/average number of variants:4 1.52
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.25	max/average number of variants:10 1.31
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.34	max/average number of variants:4 1.65
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.40	aligned_clusters:12864 nb/max/average normalized_alignments:12718 81 0.989
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.40	max/average number of variants:6 1.25
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.45	max/average number of variants:7 1.3
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.51	max/average number of variants:4 1.66
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.53	max/average number of variants:4 1.58
DNA-26456-CG001Qv42Run265-21_S21.CG001v4.0.55	max/average number of variants:3 1.6
DNA-26456-CG001Qv42Run265-21_S21.CG001v3.4.56	max/average number of variants:6 1.33
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.22	max/average number of variants:7 1.46
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.25	max/average number of variants:8 1.41
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.89	max/average number of variants:9 1.26
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.94	max/average number of variants:5 1.7
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.103	aligned_clusters:746 nb/max/average normalized_alignments:760 12 1.019
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.105	max/average number of variants:42 4.37
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.118	max/average number of variants:8 1.44
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.125	max/average number of variants:4 1.55
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.130	no variant
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.135	max/average number of variants:7 1.3
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.11	max/average number of variants:6 1.64
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.19	max/average number of variants:3 1.57
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.20	max/average number of variants:3 1.59
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.21	max/average number of variants:3 1.6
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.40	max/average number of variants:8 1.18
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.44	max/average number of variants:3 1.59
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.50	max/average number of variants:3 1.69
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.51	max/average number of variants:3 1.58
DNA-26462-CG001Qv42Run265-23_S23.CG001v4.0.53	max/average number of variants:5 1.59
DNA-26462-CG001Qv42Run265-23_S23.CG001v3.4.56	max/average number of variants:6 1.23
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.4	max/average number of variants:6 1.22
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.5	max/average number of variants:6 1.28
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.24	max/average number of variants:6 1.2
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.25	max/average number of variants:6 1.3
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.37	max/average number of variants:6 1.3
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.91	aligned_clusters:721 nb/max/average normalized_alignments:732 12 1.015
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.91	max/average number of variants:27 2.3
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.102	max/average number of variants:7 1.27
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.105	aligned_clusters:1289 nb/max/average normalized_alignments:1434 40 1.112
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.105	max/average number of variants:43 8.2
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.106	max/average number of variants:8 1.24
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.113	max/average number of variants:6 1.24
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.125	max/average number of variants:4 1.59
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26465-CG001Qv42Run265-22_S22.CG001v3.4.130	no variant
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.8	max/average number of variants:6 1.26
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.11	max/average number of variants:7 1.88
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.31	max/average number of variants:9 1.29
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.33	max/average number of variants:6 1.18
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.34	max/average number of variants:6 1.46
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.40	max/average number of variants:8 1.22
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.44	max/average number of variants:3 1.53
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.50	max/average number of variants:4 1.52
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.53	max/average number of variants:3 1.52
DNA-26465-CG001Qv42Run265-22_S22.CG001v4.0.58	max/average number of variants:4 1.54
NF-CG001Qv42Run265-3_S3.CG001v3.4.89	max/average number of variants:7 1.22
NF-CG001Qv42Run265-3_S3.CG001v3.4.94	max/average number of variants:4 1.72
NF-CG001Qv42Run265-3_S3.CG001v3.4.96	max/average number of variants:5 1.51
NF-CG001Qv42Run265-3_S3.CG001v3.4.102	aligned_clusters:398 nb/max/average normalized_alignments:415 12 1.043
NF-CG001Qv42Run265-3_S3.CG001v3.4.102	max/average number of variants:38 3.63
NF-CG001Qv42Run265-3_S3.CG001v3.4.103	max/average number of variants:3 1.52
NF-CG001Qv42Run265-3_S3.CG001v3.4.105	aligned_clusters:607 nb/max/average normalized_alignments:691 26 1.138
NF-CG001Qv42Run265-3_S3.CG001v3.4.105	max/average number of variants:48 8.6
NF-CG001Qv42Run265-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run265-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run265-3_S3.CG001v4.0.11	max/average number of variants:6 1.93
NF-CG001Qv42Run265-3_S3.CG001v4.0.19	max/average number of variants:3 1.56
NF-CG001Qv42Run265-3_S3.CG001v4.0.20	max/average number of variants:4 1.63
NF-CG001Qv42Run265-3_S3.CG001v4.0.45	max/average number of variants:6 1.25
NF-CG001Qv42Run265-3_S3.CG001v4.0.51	max/average number of variants:4 1.67
NF-CG001Qv42Run265-3_S3.CG001v4.0.53	max/average number of variants:3 1.63
NF-CG001Qv42Run265-3_S3.CG001v4.0.58	max/average number of variants:3 1.63
NF-CG001Qv42Run265-3_S3.CG001v4.0.59	max/average number of variants:3 1.63
NF-CG001Qv42Run265-3_S3.CG001v3.4.56	max/average number of variants:7 1.83
NF-CG001Qv42Run265-3_S3.CG001v4.0.1	max/average number of variants:7 1.25
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.5	max/average number of variants:6 1.26
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.28	aligned_clusters:471 nb/max/average normalized_alignments:492 20 1.045
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.28	max/average number of variants:26 3.12
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.54	max/average number of variants:6 1.24
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.89	max/average number of variants:8 1.27
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.103	max/average number of variants:6 1.56
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.105	aligned_clusters:881 nb/max/average normalized_alignments:979 8 1.111
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.105	max/average number of variants:34 7.09
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.10	max/average number of variants:7 1.12
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.11	aligned_clusters:537 nb/max/average normalized_alignments:564 22 1.05
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.11	max/average number of variants:7 1.92
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.45	max/average number of variants:6 1.26
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.51	max/average number of variants:7 1.58
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.53	max/average number of variants:3 1.69
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.57	max/average number of variants:4 1.6
QMRS-CG001Qv42Run265-2_S2.CG001v4.0.59	max/average number of variants:4 1.52
QMRS-CG001Qv42Run265-2_S2.CG001v3.4.56	max/average number of variants:7 1.68
