DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.35	average number of variants:1.59
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.44	average number of variants:1.59
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.45	max number of variants:6
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.50	average number of variants:1.81
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.51	average number of variants:1.58
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.53	average number of variants:2.35
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.57	average number of variants:1.61
DNA-24561-CG001Qv42Run240-16_S16.CG001v4.0.59	average number of variants:1.6
DNA-24561-CG001Qv42Run240-16_S16.CG001v3.4.56	max number of variants:7
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.22	average number of variants:1.53
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.24	max number of variants:6
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.89	max number of variants:6
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.102	max normalized_alignments:24
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.102	max number of variants:38
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.102	average number of variants:4.88
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.105	max number of variants:43
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.105	average number of variants:3.37
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.130	max normalized_alignments:25
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.130	average normalized_alignments:13.239
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.130	max number of variants:18
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.130	average number of variants:14.46
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.11	max number of variants:6
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.11	average number of variants:1.53
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.18	average number of variants:1.52
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.34	max number of variants:7
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.35	average number of variants:1.62
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.44	average number of variants:1.6
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.45	max number of variants:6
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.51	average number of variants:1.56
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.53	average number of variants:1.57
DNA-24562-CG001Qv42Run240-17_S17.CG001v4.0.60	max number of variants:6
DNA-24562-CG001Qv42Run240-17_S17.CG001v3.4.56	max number of variants:6
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.91	max number of variants:6
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.103	average number of variants:1.53
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.105	max number of variants:42
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.105	average number of variants:3.69
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.111	max number of variants:6
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.130	no normalized_alignment
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.130	no variant
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.11	average number of variants:1.89
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.34	max number of variants:6
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.40	max number of variants:7
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.44	average number of variants:1.51
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.45	max number of variants:6
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.50	average number of variants:1.68
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.51	average number of variants:1.6
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.53	max number of variants:6
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.53	average number of variants:1.59
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.57	average number of variants:1.56
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.58	average number of variants:1.59
DNA-24622-CG001Qv42Run240-18_S18.CG001v4.0.59	average number of variants:1.65
DNA-24622-CG001Qv42Run240-18_S18.CG001v3.4.56	max number of variants:6
NF-CG001Qv42Run240-3_S3.CG001v3.4.4	max number of variants:7
NF-CG001Qv42Run240-3_S3.CG001v3.4.41	max normalized_alignments:12
NF-CG001Qv42Run240-3_S3.CG001v3.4.41	max number of variants:13
NF-CG001Qv42Run240-3_S3.CG001v3.4.41	average number of variants:2.25
NF-CG001Qv42Run240-3_S3.CG001v3.4.94	average number of variants:1.7
NF-CG001Qv42Run240-3_S3.CG001v3.4.103	average number of variants:1.58
NF-CG001Qv42Run240-3_S3.CG001v3.4.105	max normalized_alignments:26
NF-CG001Qv42Run240-3_S3.CG001v3.4.105	average normalized_alignments:1.213
NF-CG001Qv42Run240-3_S3.CG001v3.4.105	max number of variants:44
NF-CG001Qv42Run240-3_S3.CG001v3.4.105	average number of variants:11.57
NF-CG001Qv42Run240-3_S3.CG001v3.4.111	max number of variants:7
NF-CG001Qv42Run240-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run240-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run240-3_S3.CG001v4.0.11	max number of variants:6
NF-CG001Qv42Run240-3_S3.CG001v4.0.11	average number of variants:1.91
NF-CG001Qv42Run240-3_S3.CG001v4.0.19	average number of variants:1.51
NF-CG001Qv42Run240-3_S3.CG001v4.0.20	average number of variants:1.58
NF-CG001Qv42Run240-3_S3.CG001v4.0.34	max normalized_alignments:20
NF-CG001Qv42Run240-3_S3.CG001v4.0.34	average normalized_alignments:1.131
NF-CG001Qv42Run240-3_S3.CG001v4.0.34	average number of variants:1.53
NF-CG001Qv42Run240-3_S3.CG001v4.0.40	max number of variants:6
NF-CG001Qv42Run240-3_S3.CG001v4.0.51	average number of variants:1.6
NF-CG001Qv42Run240-3_S3.CG001v4.0.53	average number of variants:1.66
NF-CG001Qv42Run240-3_S3.CG001v4.0.58	average number of variants:1.73
NF-CG001Qv42Run240-3_S3.CG001v4.0.59	average number of variants:1.72
NF-CG001Qv42Run240-3_S3.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.24	max number of variants:6
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.27	max number of variants:7
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.28	max number of variants:7
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.43	max number of variants:6
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.74	max number of variants:7
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.92	max number of variants:6
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.103	max number of variants:6
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.105	max normalized_alignments:42
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.105	average normalized_alignments:1.166
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.105	max number of variants:45
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.105	average number of variants:12.61
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.111	max number of variants:7
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.10	max number of variants:8
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.11	max number of variants:7
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.11	average number of variants:1.7
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.31	max number of variants:6
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.34	max normalized_alignments:19
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.38	max number of variants:9
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.40	max number of variants:6
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.51	max number of variants:9
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.51	average number of variants:1.54
QMRS-CG001Qv42Run240-2_S2.CG001v4.0.57	average number of variants:1.53
QMRS-CG001Qv42Run240-2_S2.CG001v3.4.56	max number of variants:6
