DNA-17661-CG001Qv51Next026-23_S23.CG001v5.0.64	max/average number of variants:4 1.52
DNA-17661-CG001Qv51Next026-23_S23.CG001v5.0.65	max/average number of variants:7 1.23
DNA-17661-CG001Qv51Next026-23_S23.CG001v4.0.31	max/average number of variants:7 1.31
DNA-17661-CG001Qv51Next026-23_S23.CG001v4.0.1	max/average number of variants:6 1.34
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.118	max/average number of variants:6 1.39
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.91	max/average number of variants:11 1.7
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.11	max/average number of variants:8 1.7
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.21	max/average number of variants:3 1.55
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.39	max/average number of variants:5 1.71
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.31	aligned_clusters:1971 nb/max/average normalized_alignments:1971 30 1.0
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.24	max/average number of variants:15 2.1
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.26	aligned_clusters:6792 nb/max/average normalized_alignments:6999 62 1.03
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.26	max/average number of variants:22 2.75
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.113	max/average number of variants:7 1.51
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.60	aligned_clusters:629 nb/max/average normalized_alignments:622 14 0.989
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.60	max/average number of variants:14 1.81
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.65	max/average number of variants:10 1.23
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.56	max/average number of variants:7 1.59
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.21	aligned_clusters:8169 nb/max/average normalized_alignments:8185 58 1.002
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.21	max/average number of variants:15 1.97
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.22	aligned_clusters:2083 nb/max/average normalized_alignments:2098 41 1.007
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.22	max/average number of variants:9 1.59
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.89	max/average number of variants:10 1.15
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.41	aligned_clusters:2570 nb/max/average normalized_alignments:2531 49 0.985
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.41	max/average number of variants:12 1.77
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.105	max/average number of variants:42 1.52
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.102	max/average number of variants:10 1.17
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.92	aligned_clusters:1696 nb/max/average normalized_alignments:1638 11 0.966
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.43	aligned_clusters:5941 nb/max/average normalized_alignments:5589 31 0.941
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.43	max/average number of variants:11 1.62
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.25	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.33	max/average number of variants:6 1.22
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.25	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.37	max/average number of variants:6 1.22
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.48	max/average number of variants:7 1.28
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.51	max/average number of variants:6 1.43
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.111	max/average number of variants:7 1.31
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.110	max/average number of variants:7 1.26
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.108	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.5	aligned_clusters:4181 nb/max/average normalized_alignments:3912 14 0.936
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.96	max/average number of variants:7 1.14
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.5	aligned_clusters:3811 nb/max/average normalized_alignments:3991 62 1.047
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.122	max/average number of variants:4 1.65
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.138	max/average number of variants:7 1.32
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.8	aligned_clusters:4093 nb/max/average normalized_alignments:4459 60 1.089
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.8	max/average number of variants:6 2.03
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.12	aligned_clusters:934 nb/max/average normalized_alignments:927 14 0.993
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.12	max/average number of variants:11 1.37
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.14	max/average number of variants:15 2.2
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.58	max/average number of variants:5 1.64
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.41	aligned_clusters:3901 nb/max/average normalized_alignments:3890 16 0.997
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.41	max/average number of variants:26 1.55
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.106	max/average number of variants:9 1.22
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.125	max/average number of variants:4 1.64
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.40	aligned_clusters:3765 nb/max/average normalized_alignments:3750 22 0.996
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.40	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.43	max/average number of variants:7 1.36
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.44	max/average number of variants:4 1.56
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.43	aligned_clusters:783 nb/max/average normalized_alignments:1040 48 1.328
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.43	max/average number of variants:9 3.86
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.46	max/average number of variants:8 1.21
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.23	max/average number of variants:7 1.14
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.18	aligned_clusters:2513 nb/max/average normalized_alignments:2506 32 0.997
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.34	aligned_clusters:1534 nb/max/average normalized_alignments:1534 11 1.0
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.59	max/average number of variants:3 1.58
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.53	max/average number of variants:3 1.53
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.24	aligned_clusters:598 nb/max/average normalized_alignments:737 46 1.232
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.24	max/average number of variants:10 2.38
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.57	max/average number of variants:7 2.68
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.59	max/average number of variants:4 2.02
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.35	aligned_clusters:3437 nb/max/average normalized_alignments:3383 75 0.984
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.35	max/average number of variants:8 1.71
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.69	max/average number of variants:6 1.15
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.73	max/average number of variants:6 1.31
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.76	max/average number of variants:9 1.25
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.77	max/average number of variants:6 1.22
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.78	max/average number of variants:6 1.15
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.101	max/average number of variants:7 1.28
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.99	aligned_clusters:4444 nb/max/average normalized_alignments:4178 11 0.94
DNA-17661-CG001Qv51Next026-9_S9.CG001v3.4.99	max/average number of variants:8 1.23
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.92	aligned_clusters:3874 nb/max/average normalized_alignments:3559 57 0.919
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.92	max/average number of variants:19 1.76
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.93	max/average number of variants:7 1.27
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.99	aligned_clusters:2283 nb/max/average normalized_alignments:2179 12 0.954
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.61	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.62	aligned_clusters:1260 nb/max/average normalized_alignments:1587 61 1.26
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.62	max/average number of variants:38 4.11
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.66	aligned_clusters:1940 nb/max/average normalized_alignments:2127 93 1.096
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.66	max/average number of variants:5 1.85
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.67	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next026-9_S9.CG001v5.0.58	max/average number of variants:8 1.32
DNA-17661-CG001Qv51Next026-9_S9.CG001v4.0.31	max/average number of variants:6 1.34
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.127b	aligned_clusters:2408 nb/max/average normalized_alignments:2270 20 0.943
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.127b	max/average number of variants:10 1.37
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.118	max/average number of variants:6 1.4
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.46	aligned_clusters:1383 nb/max/average normalized_alignments:1360 11 0.983
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.91	aligned_clusters:6440 nb/max/average normalized_alignments:6242 23 0.969
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.91	max/average number of variants:23 1.97
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.11	aligned_clusters:1906 nb/max/average normalized_alignments:2015 88 1.057
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.11	max/average number of variants:10 1.92
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.21	max/average number of variants:4 1.55
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.66	aligned_clusters:1229 nb/max/average normalized_alignments:1204 24 0.98
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.66	max/average number of variants:8 1.5
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.2	max/average number of variants:7 1.32
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.39	max/average number of variants:5 1.77
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.31	max/average number of variants:7 1.3
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.7	max/average number of variants:6 1.27
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.24	aligned_clusters:10058 nb/max/average normalized_alignments:9767 36 0.971
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.24	max/average number of variants:15 2.05
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.26	aligned_clusters:5806 nb/max/average normalized_alignments:5895 20 1.015
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.26	max/average number of variants:19 2.57
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.113	max/average number of variants:11 1.63
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.65	max/average number of variants:6 1.21
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.38	max/average number of variants:7 1.15
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.48	max/average number of variants:7 1.21
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.20	max/average number of variants:8 1.19
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.56	max/average number of variants:8 1.81
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.21	aligned_clusters:8257 nb/max/average normalized_alignments:8244 50 0.998
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.21	max/average number of variants:16 2.2
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.22	aligned_clusters:2466 nb/max/average normalized_alignments:2487 20 1.009
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.22	max/average number of variants:34 1.82
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.11	max/average number of variants:10 1.2
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.89	max/average number of variants:10 1.11
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.41	aligned_clusters:2149 nb/max/average normalized_alignments:2065 17 0.961
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.41	max/average number of variants:6 1.26
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.59	max/average number of variants:7 1.23
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.105	max/average number of variants:42 1.86
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.102	max/average number of variants:12 1.18
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.131	max/average number of variants:6 1.27
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.43	aligned_clusters:5922 nb/max/average normalized_alignments:5581 28 0.942
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.43	max/average number of variants:10 1.63
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.32	max/average number of variants:6 1.2
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.33	max/average number of variants:7 1.26
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.37	max/average number of variants:9 1.23
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.48	max/average number of variants:7 1.23
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.51	max/average number of variants:6 1.39
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.25	max/average number of variants:6 1.28
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.111	max/average number of variants:8 1.31
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.110	max/average number of variants:6 1.34
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.39	max/average number of variants:6 1.21
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.108	max/average number of variants:6 1.26
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.5	aligned_clusters:4539 nb/max/average normalized_alignments:4253 19 0.937
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.5	max/average number of variants:6 1.26
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.96	max/average number of variants:6 1.14
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.5	aligned_clusters:4029 nb/max/average normalized_alignments:4259 66 1.057
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.5	max/average number of variants:22 1.84
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.122	max/average number of variants:7 1.7
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.138	max/average number of variants:7 1.29
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.8	aligned_clusters:4638 nb/max/average normalized_alignments:5070 70 1.093
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.8	max/average number of variants:13 2.21
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.12	aligned_clusters:1354 nb/max/average normalized_alignments:1347 21 0.995
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.12	max/average number of variants:8 1.41
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.14	aligned_clusters:4779 nb/max/average normalized_alignments:4765 44 0.997
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.14	max/average number of variants:13 2.45
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.58	max/average number of variants:6 1.6
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.1	aligned_clusters:2571 nb/max/average normalized_alignments:2530 13 0.984
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.41	aligned_clusters:4096 nb/max/average normalized_alignments:4072 16 0.994
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.41	max/average number of variants:26 1.49
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.74	max/average number of variants:10 1.3
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.13	aligned_clusters:2218 nb/max/average normalized_alignments:2165 24 0.976
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.103	max/average number of variants:8 1.14
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.106	aligned_clusters:1834 nb/max/average normalized_alignments:1842 24 1.004
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.106	max/average number of variants:10 1.45
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.125	max/average number of variants:6 1.65
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.37	max/average number of variants:6 1.16
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.40	aligned_clusters:3475 nb/max/average normalized_alignments:3438 22 0.989
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.43	max/average number of variants:6 1.3
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.44	aligned_clusters:1331 nb/max/average normalized_alignments:1275 14 0.958
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.44	max/average number of variants:5 1.6
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.57	aligned_clusters:1109 nb/max/average normalized_alignments:1112 28 1.003
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.57	max/average number of variants:7 1.56
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.43	aligned_clusters:1219 nb/max/average normalized_alignments:1500 58 1.231
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.43	max/average number of variants:10 3.67
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.46	max/average number of variants:8 1.2
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.94	max/average number of variants:8 1.47
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.130	no variant
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.34	aligned_clusters:1340 nb/max/average normalized_alignments:1354 29 1.01
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.59	max/average number of variants:5 1.58
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.53	max/average number of variants:4 1.51
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.24	aligned_clusters:601 nb/max/average normalized_alignments:620 15 1.032
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.24	max/average number of variants:10 1.92
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.55	max/average number of variants:9 1.28
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.57	max/average number of variants:7 2.6
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.59	max/average number of variants:4 2.0
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.35	aligned_clusters:2940 nb/max/average normalized_alignments:2888 44 0.982
DNA-26011-CG001Qv51Next026-11_S11.CG001v4.0.35	max/average number of variants:11 1.77
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.68	aligned_clusters:1920 nb/max/average normalized_alignments:1902 14 0.991
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.68	max/average number of variants:7 1.34
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.73	max/average number of variants:6 1.27
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.76	max/average number of variants:7 1.24
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.78	max/average number of variants:6 1.16
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.79	max/average number of variants:6 1.28
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.101	max/average number of variants:9 1.31
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.99	aligned_clusters:4562 nb/max/average normalized_alignments:4278 26 0.938
DNA-26011-CG001Qv51Next026-11_S11.CG001v3.4.99	max/average number of variants:6 1.22
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.82	max/average number of variants:8 1.19
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.89	max/average number of variants:7 1.22
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.91	no normalized_alignment
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.91	no variant
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.92	aligned_clusters:3543 nb/max/average normalized_alignments:3274 57 0.924
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.92	max/average number of variants:34 1.9
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.93	max/average number of variants:8 1.27
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.96	max/average number of variants:6 1.32
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.98	max/average number of variants:7 1.31
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.99	aligned_clusters:2091 nb/max/average normalized_alignments:2039 32 0.975
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.105	max/average number of variants:6 1.15
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.61	max/average number of variants:6 1.32
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.62	aligned_clusters:1164 nb/max/average normalized_alignments:1610 72 1.383
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.62	max/average number of variants:18 3.73
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.64	max/average number of variants:5 1.54
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.65	aligned_clusters:3540 nb/max/average normalized_alignments:3534 12 0.998
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.65	max/average number of variants:7 1.26
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.66	aligned_clusters:1993 nb/max/average normalized_alignments:2160 93 1.084
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.66	max/average number of variants:7 1.83
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.67	max/average number of variants:7 1.22
DNA-26011-CG001Qv51Next026-11_S11.CG001v5.0.132	max/average number of variants:6 1.21
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.127b	max/average number of variants:21 1.34
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.16	max/average number of variants:6 1.21
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.91	max/average number of variants:18 1.89
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.7	max/average number of variants:7 1.23
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.11	aligned_clusters:2038 nb/max/average normalized_alignments:2084 16 1.023
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.11	max/average number of variants:11 1.72
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.21	max/average number of variants:4 1.58
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.2	max/average number of variants:7 1.37
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.39	max/average number of variants:6 1.81
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.31	aligned_clusters:1581 nb/max/average normalized_alignments:1571 15 0.994
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.7	max/average number of variants:7 1.34
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.24	max/average number of variants:14 2.17
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.26	aligned_clusters:5686 nb/max/average normalized_alignments:5769 35 1.015
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.26	max/average number of variants:37 2.39
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.113	max/average number of variants:8 1.53
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.54	max/average number of variants:7 1.25
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.38	max/average number of variants:6 1.17
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.20	aligned_clusters:1033 nb/max/average normalized_alignments:1041 14 1.008
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.56	max/average number of variants:8 1.83
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.21	aligned_clusters:8290 nb/max/average normalized_alignments:8260 64 0.996
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.21	max/average number of variants:19 2.2
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.22	max/average number of variants:12 1.43
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.89	max/average number of variants:6 1.09
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.41	aligned_clusters:2112 nb/max/average normalized_alignments:2028 17 0.96
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.41	max/average number of variants:7 1.23
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.42	max/average number of variants:6 1.14
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.105	max/average number of variants:42 1.61
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.102	max/average number of variants:12 1.2
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.92	max/average number of variants:7 1.24
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.43	aligned_clusters:5373 nb/max/average normalized_alignments:5338 58 0.993
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.43	max/average number of variants:18 2.12
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.33	max/average number of variants:7 1.27
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.37	max/average number of variants:7 1.21
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.25	max/average number of variants:8 1.28
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.111	max/average number of variants:8 1.31
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.108	max/average number of variants:7 1.27
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.5	aligned_clusters:3846 nb/max/average normalized_alignments:3619 14 0.941
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.5	max/average number of variants:6 1.25
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.96	max/average number of variants:7 1.14
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.5	aligned_clusters:3948 nb/max/average normalized_alignments:3931 26 0.996
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.122	max/average number of variants:5 1.66
DNA-26011-CG001Qv51Next026-18_S18.CG001v3.4.138	max/average number of variants:6 1.33
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.8	aligned_clusters:4372 nb/max/average normalized_alignments:4544 58 1.039
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.8	max/average number of variants:7 1.57
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.14	aligned_clusters:4518 nb/max/average normalized_alignments:4609 76 1.02
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.14	max/average number of variants:27 3.15
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.55	max/average number of variants:6 1.28
DNA-26011-CG001Qv51Next026-18_S18.CG001v4.0.58	max/average number of variants:6 1.62
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.1	max/average number of variants:6 1.16
DNA-26011-CG001Qv51Next026-18_S18.CG001v5.0.41	aligned_clusters:3948 nb/max/average normalized_alignments:3945 12 0.999
