DNA-27058-CG001Qv51Run053-5_S5.CG001v4.0.44	max/average number of variants:4 1.66
DNA-27058-CG001Qv51Run053-5_S5.CG001v3.4.130	no variant
DNA-27058-CG001Qv51Run053-5_S5.CG001v4.0.59	max/average number of variants:3 1.65
DNA-27058-CG001Qv51Run053-5_S5.CG001v4.0.50	max/average number of variants:3 1.62
DNA-27058-CG001Qv51Run053-5_S5.CG001v4.0.53	max/average number of variants:4 1.68
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.57	aligned_clusters:322 nb/max/average normalized_alignments:356 4 1.106
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.57	max/average number of variants:7 2.76
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.59	max/average number of variants:4 2.05
DNA-27058-CG001Qv51Run053-5_S5.CG001v4.0.35	max/average number of variants:6 1.55
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.73	max/average number of variants:6 1.31
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.76	max/average number of variants:7 1.29
DNA-27058-CG001Qv51Run053-5_S5.CG001v3.4.101	max/average number of variants:6 1.22
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.91	no normalized_alignment
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.91	no variant
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.92	max/average number of variants:14 1.32
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.93	max/average number of variants:6 1.48
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.62	aligned_clusters:140 nb/max/average normalized_alignments:189 50 1.35
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.62	max/average number of variants:17 6.88
DNA-27058-CG001Qv51Run053-5_S5.CG001v5.0.64	max/average number of variants:4 1.53
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.11	max/average number of variants:5 2.09
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.21	max/average number of variants:4 1.77
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.39	max/average number of variants:5 2.28
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.56	max/average number of variants:8 1.74
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.105	max/average number of variants:42 2.52
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.29	max/average number of variants:6 1.13
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.51	max/average number of variants:4 1.78
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.96	max/average number of variants:4 1.65
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.122	max/average number of variants:4 1.55
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.18	max/average number of variants:2 1.59
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.55	max/average number of variants:3 1.54
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.58	max/average number of variants:4 1.79
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.103	max/average number of variants:5 1.65
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.125	max/average number of variants:3 1.69
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.40	max/average number of variants:7 1.18
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.43	max/average number of variants:9 1.23
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.44	max/average number of variants:3 1.63
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.18	max/average number of variants:6 1.29
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.94	max/average number of variants:4 1.55
DNA-27058-CG001Qv51Run053-9_S9.CG001v3.4.130	no variant
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.59	max/average number of variants:3 1.73
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.50	max/average number of variants:3 1.66
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.53	max/average number of variants:3 1.75
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.57	max/average number of variants:6 2.51
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.59	max/average number of variants:4 1.98
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.35	max/average number of variants:6 1.54
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.73	max/average number of variants:6 1.24
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.76	max/average number of variants:6 1.27
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.91	no normalized_alignment
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.91	no variant
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.93	max/average number of variants:8 1.55
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.63	max/average number of variants:6 1.19
DNA-27058-CG001Qv51Run053-9_S9.CG001v5.0.64	max/average number of variants:4 1.52
DNA-27058-CG001Qv51Run053-9_S9.CG001v4.0.1	max/average number of variants:4 1.57
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.11	max/average number of variants:4 1.95
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.21	max/average number of variants:3 1.69
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.39	max/average number of variants:5 2.19
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.24	max/average number of variants:7 1.33
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.56	max/average number of variants:7 1.69
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.43	max/average number of variants:6 1.3
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.29	max/average number of variants:6 1.28
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.51	max/average number of variants:3 1.69
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.110	max/average number of variants:6 1.38
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.96	max/average number of variants:5 1.6
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.5	max/average number of variants:7 1.29
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.122	max/average number of variants:5 1.55
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.58	max/average number of variants:4 1.76
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.103	max/average number of variants:7 1.66
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.125	max/average number of variants:3 1.67
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.40	max/average number of variants:7 1.16
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.44	max/average number of variants:4 1.72
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.94	max/average number of variants:5 1.55
DNA-27060-CG001Qv51Run053-11_S11.CG001v3.4.130	no variant
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.59	max/average number of variants:3 1.66
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.50	max/average number of variants:3 1.71
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.53	max/average number of variants:4 1.68
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.57	aligned_clusters:329 nb/max/average normalized_alignments:367 2 1.116
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.57	max/average number of variants:7 2.77
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.59	max/average number of variants:4 1.98
DNA-27060-CG001Qv51Run053-11_S11.CG001v4.0.35	max/average number of variants:29 1.65
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.73	max/average number of variants:6 1.24
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.76	max/average number of variants:7 1.28
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.91	no normalized_alignment
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.91	no variant
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.92	max/average number of variants:7 1.29
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.64	max/average number of variants:4 1.52
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.65	max/average number of variants:8 1.19
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.66	max/average number of variants:8 1.24
DNA-27060-CG001Qv51Run053-11_S11.CG001v5.0.67	max/average number of variants:6 1.17
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.11	max/average number of variants:4 1.95
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.21	max/average number of variants:3 1.72
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.39	max/average number of variants:5 2.34
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.24	max/average number of variants:7 1.25
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.56	max/average number of variants:7 1.47
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.27	max/average number of variants:8 1.22
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.51	max/average number of variants:3 1.69
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.96	max/average number of variants:5 1.59
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.122	max/average number of variants:5 1.53
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.18	max/average number of variants:3 1.61
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.55	max/average number of variants:3 1.54
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.58	max/average number of variants:3 1.74
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.103	max/average number of variants:4 1.68
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.125	max/average number of variants:4 1.79
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.40	max/average number of variants:7 1.13
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.44	max/average number of variants:4 1.69
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.46	max/average number of variants:8 1.23
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.94	max/average number of variants:4 1.56
DNA-27060-CG001Qv51Run053-15_S15.CG001v3.4.130	no variant
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.59	max/average number of variants:10 1.92
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.50	max/average number of variants:3 1.73
DNA-27060-CG001Qv51Run053-15_S15.CG001v4.0.53	max/average number of variants:3 1.73
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.57	max/average number of variants:6 2.43
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.59	max/average number of variants:4 2.06
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.73	max/average number of variants:6 1.23
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.91	no normalized_alignment
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.91	no variant
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.92	aligned_clusters:591 nb/max/average normalized_alignments:616 28 1.042
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.92	max/average number of variants:31 3.36
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.100	max/average number of variants:6 1.27
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.62	aligned_clusters:168 nb/max/average normalized_alignments:211 44 1.256
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.62	max/average number of variants:38 10.29
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.64	max/average number of variants:4 1.59
DNA-27060-CG001Qv51Run053-15_S15.CG001v5.0.65	max/average number of variants:6 1.24
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.22	max/average number of variants:4 1.52
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.11	max/average number of variants:6 2.01
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.21	max/average number of variants:3 1.69
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.39	max/average number of variants:5 2.29
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.56	max/average number of variants:6 1.47
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.51	max/average number of variants:5 1.71
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.96	max/average number of variants:4 1.64
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.122	max/average number of variants:4 1.53
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.18	max/average number of variants:3 1.6
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.55	max/average number of variants:3 1.52
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.58	max/average number of variants:4 1.77
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.103	max/average number of variants:5 1.7
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.125	max/average number of variants:4 1.83
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.37	max/average number of variants:6 1.26
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.40	max/average number of variants:6 1.15
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.44	max/average number of variants:3 1.75
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.46	max/average number of variants:8 1.17
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.94	max/average number of variants:3 1.54
DNA-27060-CG001Qv51Run053-7_S7.CG001v3.4.130	no variant
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.59	max/average number of variants:3 1.77
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.50	max/average number of variants:4 1.68
DNA-27060-CG001Qv51Run053-7_S7.CG001v4.0.53	max/average number of variants:3 1.81
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.51	max/average number of variants:6 1.15
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.55	max/average number of variants:6 1.23
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.57	aligned_clusters:299 nb/max/average normalized_alignments:334 4 1.117
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.57	max/average number of variants:6 2.83
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.59	max/average number of variants:4 2.2
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.73	max/average number of variants:6 1.33
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.76	max/average number of variants:7 1.23
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.91	no normalized_alignment
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.91	no variant
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.93	max/average number of variants:7 1.45
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.62	aligned_clusters:139 nb/max/average normalized_alignments:156 18 1.122
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.62	max/average number of variants:7 2.02
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.64	max/average number of variants:3 1.54
DNA-27060-CG001Qv51Run053-7_S7.CG001v5.0.67	max/average number of variants:6 1.15
NF-CG001Qv51Run053-3_S3.CG001v5.0.127b	max/average number of variants:6 1.23
NF-CG001Qv51Run053-3_S3.CG001v4.0.11	max/average number of variants:7 1.98
NF-CG001Qv51Run053-3_S3.CG001v4.0.20	max/average number of variants:3 1.63
NF-CG001Qv51Run053-3_S3.CG001v5.0.39	max/average number of variants:5 2.47
NF-CG001Qv51Run053-3_S3.CG001v3.4.26	aligned_clusters:373 nb/max/average normalized_alignments:422 50 1.131
NF-CG001Qv51Run053-3_S3.CG001v3.4.26	max/average number of variants:7 2.23
NF-CG001Qv51Run053-3_S3.CG001v3.4.20	max/average number of variants:6 1.22
NF-CG001Qv51Run053-3_S3.CG001v3.4.56	max/average number of variants:7 1.84
NF-CG001Qv51Run053-3_S3.CG001v5.0.21	max/average number of variants:11 1.62
NF-CG001Qv51Run053-3_S3.CG001v3.4.59	max/average number of variants:6 1.24
NF-CG001Qv51Run053-3_S3.CG001v3.4.105	aligned_clusters:464 nb/max/average normalized_alignments:517 42 1.114
NF-CG001Qv51Run053-3_S3.CG001v3.4.105	max/average number of variants:44 7.75
NF-CG001Qv51Run053-3_S3.CG001v3.4.43	max/average number of variants:6 1.22
NF-CG001Qv51Run053-3_S3.CG001v4.0.51	max/average number of variants:3 1.55
NF-CG001Qv51Run053-3_S3.CG001v3.4.96	max/average number of variants:7 1.52
NF-CG001Qv51Run053-3_S3.CG001v4.0.19	max/average number of variants:3 1.65
NF-CG001Qv51Run053-3_S3.CG001v4.0.58	max/average number of variants:3 1.74
NF-CG001Qv51Run053-3_S3.CG001v5.0.42	max/average number of variants:8 1.16
NF-CG001Qv51Run053-3_S3.CG001v3.4.4	max/average number of variants:7 1.18
NF-CG001Qv51Run053-3_S3.CG001v3.4.103	max/average number of variants:5 1.64
NF-CG001Qv51Run053-3_S3.CG001v3.4.106	max/average number of variants:6 1.16
NF-CG001Qv51Run053-3_S3.CG001v4.0.40	max/average number of variants:6 1.16
NF-CG001Qv51Run053-3_S3.CG001v3.4.94	max/average number of variants:3 1.7
NF-CG001Qv51Run053-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv51Run053-3_S3.CG001v3.4.130	no variant
NF-CG001Qv51Run053-3_S3.CG001v4.0.59	max/average number of variants:3 1.77
NF-CG001Qv51Run053-3_S3.CG001v4.0.53	max/average number of variants:4 1.71
NF-CG001Qv51Run053-3_S3.CG001v5.0.57	max/average number of variants:6 2.2
NF-CG001Qv51Run053-3_S3.CG001v5.0.59	max/average number of variants:4 1.83
NF-CG001Qv51Run053-3_S3.CG001v5.0.76	max/average number of variants:8 1.3
NF-CG001Qv51Run053-3_S3.CG001v5.0.84	max/average number of variants:4 1.8
NF-CG001Qv51Run053-3_S3.CG001v5.0.91	no normalized_alignment
NF-CG001Qv51Run053-3_S3.CG001v5.0.91	no variant
NF-CG001Qv51Run053-3_S3.CG001v5.0.93	max/average number of variants:8 1.46
NF-CG001Qv51Run053-3_S3.CG001v5.0.62	aligned_clusters:243 nb/max/average normalized_alignments:279 38 1.148
NF-CG001Qv51Run053-3_S3.CG001v5.0.62	max/average number of variants:39 8.87
NF-CG001Qv51Run053-3_S3.CG001v5.0.64	max/average number of variants:4 1.54
NF-CG001Qv51Run053-3_S3.CG001v5.0.56	max/average number of variants:3 1.74
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.118	max/average number of variants:3 1.55
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.11	max/average number of variants:8 1.9
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.39	max/average number of variants:4 2.51
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.56	max/average number of variants:8 1.76
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.59	max/average number of variants:6 1.27
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.105	max/average number of variants:32 3.64
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.51	max/average number of variants:4 1.7
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.8	max/average number of variants:9 1.24
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.55	max/average number of variants:4 1.51
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.41	aligned_clusters:241 nb/max/average normalized_alignments:255 16 1.058
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.41	max/average number of variants:26 3.71
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.103	max/average number of variants:5 1.63
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.125	max/average number of variants:8 1.53
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.40	max/average number of variants:6 1.17
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.44	max/average number of variants:3 1.51
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.57	max/average number of variants:4 1.7
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv51Run053-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.34	max/average number of variants:3 1.56
QMRS-CG001Qv51Run053-2_S2.CG001v4.0.53	max/average number of variants:4 1.85
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.57	max/average number of variants:6 2.03
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.59	max/average number of variants:4 1.96
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.73	max/average number of variants:7 2.55
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.76	max/average number of variants:6 1.21
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.84	max/average number of variants:3 1.56
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.91	no normalized_alignment
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.91	no variant
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.92	aligned_clusters:501 nb/max/average normalized_alignments:513 12 1.024
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.92	max/average number of variants:38 2.82
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.62	aligned_clusters:230 nb/max/average normalized_alignments:281 38 1.222
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.62	max/average number of variants:39 10.5
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.64	max/average number of variants:3 1.56
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.66	max/average number of variants:5 1.57
QMRS-CG001Qv51Run053-2_S2.CG001v5.0.56	max/average number of variants:4 1.57
