DNA-26675-CG001Qv42Run270-22_S22.CG001v4.0.51	max/average number of variants:4 1.57
DNA-26675-CG001Qv42Run270-22_S22.CG001v4.0.53	max/average number of variants:3 1.67
DNA-26675-CG001Qv42Run270-22_S22.CG001v4.0.57	max/average number of variants:4 1.57
DNA-26675-CG001Qv42Run270-22_S22.CG001v4.0.59	max/average number of variants:3 1.63
DNA-26675-CG001Qv42Run270-22_S22.CG001v3.4.56	max/average number of variants:6 1.37
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.43	max/average number of variants:6 1.4
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.91	max/average number of variants:6 1.2
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.105	aligned_clusters:542 nb/max/average normalized_alignments:754 38 1.391
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.105	max/average number of variants:48 16.03
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.130	no normalized_alignment
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.130	no variant
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.11	max/average number of variants:5 1.67
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.31	max/average number of variants:6 1.16
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.34	max/average number of variants:4 1.51
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.40	aligned_clusters:8585 nb/max/average normalized_alignments:8519 16 0.992
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.40	max/average number of variants:9 1.28
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.48	max/average number of variants:6 1.2
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.51	max/average number of variants:3 1.52
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.53	max/average number of variants:3 1.61
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.57	max/average number of variants:4 1.58
DNA-26675-CG001Qv42Run270-8_S8.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26675-CG001Qv42Run270-8_S8.CG001v3.4.56	max/average number of variants:6 1.49
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.91	max/average number of variants:7 1.17
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.94	max/average number of variants:4 1.54
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.103	max/average number of variants:8 1.46
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.105	max/average number of variants:31 6.13
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.7	max/average number of variants:6 1.18
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.11	max/average number of variants:4 1.65
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.34	max/average number of variants:3 1.53
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.40	max/average number of variants:6 1.22
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.53	max/average number of variants:3 1.61
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.57	max/average number of variants:3 1.57
DNA-26676-CG001Qv42Run270-16_S16.CG001v4.0.59	max/average number of variants:3 1.55
DNA-26676-CG001Qv42Run270-16_S16.CG001v3.4.56	max/average number of variants:7 1.74
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.81	max/average number of variants:7 1.44
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.91	max/average number of variants:6 1.23
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.105	aligned_clusters:581 nb/max/average normalized_alignments:688 20 1.184
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.105	max/average number of variants:41 9.32
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.11	max/average number of variants:3 1.68
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.31	max/average number of variants:6 1.16
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.34	max/average number of variants:9 1.57
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.40	max/average number of variants:9 1.23
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.53	max/average number of variants:3 1.57
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.57	max/average number of variants:3 1.53
DNA-26676-CG001Qv42Run270-23_S23.CG001v4.0.59	max/average number of variants:3 1.66
DNA-26676-CG001Qv42Run270-23_S23.CG001v3.4.56	max/average number of variants:7 1.42
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.91	aligned_clusters:545 nb/max/average normalized_alignments:574 16 1.053
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.91	max/average number of variants:26 4.26
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.94	max/average number of variants:4 1.52
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.102	aligned_clusters:391 nb/max/average normalized_alignments:439 36 1.123
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.102	max/average number of variants:40 7.03
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.105	aligned_clusters:538 nb/max/average normalized_alignments:627 20 1.165
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.105	max/average number of variants:38 9.45
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.130	no variant
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.11	max/average number of variants:7 1.65
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.25	max/average number of variants:19 2.02
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.32	max/average number of variants:6 1.17
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.34	max/average number of variants:4 1.57
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.40	max/average number of variants:6 1.23
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.53	max/average number of variants:3 1.57
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.57	max/average number of variants:4 1.59
DNA-26676-CG001Qv42Run270-9_S9.CG001v4.0.59	max/average number of variants:3 1.53
DNA-26676-CG001Qv42Run270-9_S9.CG001v3.4.56	max/average number of variants:7 1.6
NF-CG001Qv42Run270-3_S3.CG001v3.4.22	max/average number of variants:6 1.39
NF-CG001Qv42Run270-3_S3.CG001v3.4.41	max/average number of variants:8 1.17
NF-CG001Qv42Run270-3_S3.CG001v3.4.59	max/average number of variants:13 1.23
NF-CG001Qv42Run270-3_S3.CG001v3.4.81	aligned_clusters:109 nb/max/average normalized_alignments:129 21 1.183
NF-CG001Qv42Run270-3_S3.CG001v3.4.81	max/average number of variants:5 2.11
NF-CG001Qv42Run270-3_S3.CG001v3.4.89	max/average number of variants:24 2.08
NF-CG001Qv42Run270-3_S3.CG001v3.4.94	max/average number of variants:3 1.56
NF-CG001Qv42Run270-3_S3.CG001v3.4.102	max/average number of variants:9 1.26
NF-CG001Qv42Run270-3_S3.CG001v3.4.103	aligned_clusters:312 nb/max/average normalized_alignments:329 12 1.054
NF-CG001Qv42Run270-3_S3.CG001v3.4.103	max/average number of variants:9 1.65
NF-CG001Qv42Run270-3_S3.CG001v3.4.105	aligned_clusters:861 nb/max/average normalized_alignments:948 12 1.101
NF-CG001Qv42Run270-3_S3.CG001v3.4.105	max/average number of variants:31 6.76
NF-CG001Qv42Run270-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run270-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run270-3_S3.CG001v4.0.7	max/average number of variants:7 1.2
NF-CG001Qv42Run270-3_S3.CG001v4.0.11	max/average number of variants:6 1.86
NF-CG001Qv42Run270-3_S3.CG001v4.0.25	max/average number of variants:6 1.11
NF-CG001Qv42Run270-3_S3.CG001v4.0.34	aligned_clusters:281 nb/max/average normalized_alignments:304 20 1.082
NF-CG001Qv42Run270-3_S3.CG001v4.0.40	max/average number of variants:7 1.2
NF-CG001Qv42Run270-3_S3.CG001v4.0.51	max/average number of variants:4 1.55
NF-CG001Qv42Run270-3_S3.CG001v4.0.53	max/average number of variants:3 1.65
NF-CG001Qv42Run270-3_S3.CG001v4.0.58	max/average number of variants:4 1.58
NF-CG001Qv42Run270-3_S3.CG001v4.0.59	max/average number of variants:3 1.55
NF-CG001Qv42Run270-3_S3.CG001v3.4.56	max/average number of variants:6 1.25
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.91	max/average number of variants:6 1.25
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.102	aligned_clusters:513 nb/max/average normalized_alignments:524 12 1.021
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.102	max/average number of variants:33 2.52
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.103	max/average number of variants:7 1.43
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.105	aligned_clusters:814 nb/max/average normalized_alignments:863 24 1.06
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.105	max/average number of variants:35 4.56
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.111	max/average number of variants:7 1.22
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.8	max/average number of variants:7 1.19
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.11	max/average number of variants:9 1.71
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.34	max/average number of variants:3 1.51
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.40	max/average number of variants:7 1.2
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.45	max/average number of variants:7 1.21
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.51	max/average number of variants:4 1.55
QMRS-CG001Qv42Run270-2_S2.CG001v4.0.53	max/average number of variants:3 1.72
QMRS-CG001Qv42Run270-2_S2.CG001v3.4.56	max/average number of variants:7 1.55
