DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.44	average number of variants:1.76
DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.51	average number of variants:1.71
DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.53	average number of variants:1.71
DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.55	average number of variants:1.67
DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.57	average number of variants:1.66
DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.58	average number of variants:1.62
DNA-25312-CG001Qv42Run249-22_S22.CG001v4.0.60	average number of variants:1.51
NF-CG001Qv42Run249-3_S3.CG001v3.4.22	max number of variants:8
NF-CG001Qv42Run249-3_S3.CG001v3.4.22	average number of variants:1.51
NF-CG001Qv42Run249-3_S3.CG001v3.4.89	max number of variants:7
NF-CG001Qv42Run249-3_S3.CG001v3.4.91	max normalized_alignments:12
NF-CG001Qv42Run249-3_S3.CG001v3.4.91	max number of variants:27
NF-CG001Qv42Run249-3_S3.CG001v3.4.91	average number of variants:3.9
NF-CG001Qv42Run249-3_S3.CG001v3.4.94	average number of variants:1.79
NF-CG001Qv42Run249-3_S3.CG001v3.4.96	average number of variants:1.54
NF-CG001Qv42Run249-3_S3.CG001v3.4.103	average number of variants:1.52
NF-CG001Qv42Run249-3_S3.CG001v3.4.105	max number of variants:34
NF-CG001Qv42Run249-3_S3.CG001v3.4.105	average number of variants:5.06
NF-CG001Qv42Run249-3_S3.CG001v3.4.125	average number of variants:1.54
NF-CG001Qv42Run249-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run249-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run249-3_S3.CG001v4.0.11	average number of variants:1.86
NF-CG001Qv42Run249-3_S3.CG001v4.0.18	average number of variants:1.57
NF-CG001Qv42Run249-3_S3.CG001v4.0.19	average number of variants:1.8
NF-CG001Qv42Run249-3_S3.CG001v4.0.20	average number of variants:1.77
NF-CG001Qv42Run249-3_S3.CG001v4.0.34	max normalized_alignments:20
NF-CG001Qv42Run249-3_S3.CG001v4.0.34	average normalized_alignments:1.141
NF-CG001Qv42Run249-3_S3.CG001v4.0.34	average number of variants:1.57
NF-CG001Qv42Run249-3_S3.CG001v4.0.45	max number of variants:7
NF-CG001Qv42Run249-3_S3.CG001v4.0.51	average number of variants:1.75
NF-CG001Qv42Run249-3_S3.CG001v4.0.53	average number of variants:1.83
NF-CG001Qv42Run249-3_S3.CG001v4.0.58	average number of variants:1.83
NF-CG001Qv42Run249-3_S3.CG001v4.0.59	average number of variants:1.68
NF-CG001Qv42Run249-3_S3.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.94	average number of variants:1.51
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.96	max number of variants:7
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.103	average number of variants:1.56
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.105	max number of variants:43
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.105	average number of variants:5.46
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.11	average number of variants:1.78
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.19	average number of variants:1.52
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.40	max number of variants:6
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.44	average number of variants:1.56
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.51	average number of variants:1.61
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.53	average number of variants:1.66
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.56	average number of variants:1.54
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.57	average number of variants:1.73
QMRS-CG001Qv42Run249-2_S2.CG001v4.0.59	average number of variants:1.52
QMRS-CG001Qv42Run249-2_S2.CG001v3.4.56	max number of variants:6
