DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.8	aligned_clusters:1309 nb/max/average normalized_alignments:1653 55 1.263
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.8	max/average number of variants:7 2.63
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.12	aligned_clusters:707 nb/max/average normalized_alignments:802 63 1.134
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.12	max/average number of variants:10 2.86
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.14	max/average number of variants:8 1.32
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.58	max/average number of variants:4 1.71
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.41	max/average number of variants:7 1.2
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.42	max/average number of variants:8 1.32
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.74	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.103	max/average number of variants:6 1.15
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.125	max/average number of variants:4 1.71
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.40	aligned_clusters:1871 nb/max/average normalized_alignments:1882 22 1.006
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.40	max/average number of variants:6 1.36
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.44	max/average number of variants:4 1.63
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.62	max/average number of variants:5 1.52
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.43	aligned_clusters:602 nb/max/average normalized_alignments:645 50 1.071
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.43	max/average number of variants:10 2.43
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.46	max/average number of variants:8 1.2
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.132	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.34	aligned_clusters:897 nb/max/average normalized_alignments:932 34 1.039
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.34	max/average number of variants:6 1.43
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.59	max/average number of variants:3 1.65
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.50	max/average number of variants:3 1.59
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.53	max/average number of variants:4 1.66
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.24	aligned_clusters:405 nb/max/average normalized_alignments:525 45 1.296
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.24	max/average number of variants:12 3.31
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.57	max/average number of variants:7 2.66
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.59	max/average number of variants:5 2.03
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.35	aligned_clusters:1629 nb/max/average normalized_alignments:1626 14 0.998
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.35	max/average number of variants:8 1.61
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.70	max/average number of variants:8 1.27
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.73	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next025-16_S16.CG001v3.4.99	aligned_clusters:1382 nb/max/average normalized_alignments:1386 26 1.003
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.92	aligned_clusters:1989 nb/max/average normalized_alignments:2131 60 1.071
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.92	max/average number of variants:20 3.51
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.99	aligned_clusters:1305 nb/max/average normalized_alignments:1290 12 0.989
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.99	max/average number of variants:6 1.33
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.100	max/average number of variants:6 1.29
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.62	aligned_clusters:672 nb/max/average normalized_alignments:718 18 1.068
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.62	max/average number of variants:10 1.47
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.64	max/average number of variants:4 1.65
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.66	aligned_clusters:846 nb/max/average normalized_alignments:1203 93 1.422
DNA-17661-CG001Qv51Next025-16_S16.CG001v5.0.66	max/average number of variants:6 2.77
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.31	aligned_clusters:1370 nb/max/average normalized_alignments:1372 12 1.001
DNA-17661-CG001Qv51Next025-16_S16.CG001v4.0.31	max/average number of variants:13 1.51
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.127b	max/average number of variants:9 1.29
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.22	max/average number of variants:4 1.52
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.91	max/average number of variants:18 1.34
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.11	aligned_clusters:940 nb/max/average normalized_alignments:1042 88 1.109
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.11	max/average number of variants:7 2.34
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.21	max/average number of variants:4 1.72
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.39	max/average number of variants:5 2.04
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.24	max/average number of variants:8 1.35
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.26	aligned_clusters:1640 nb/max/average normalized_alignments:1712 35 1.044
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.26	max/average number of variants:25 3.01
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.113	aligned_clusters:647 nb/max/average normalized_alignments:705 68 1.09
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.113	max/average number of variants:12 3.01
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.82	aligned_clusters:1015 nb/max/average normalized_alignments:1030 20 1.015
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.82	max/average number of variants:13 2.25
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.38	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.56	max/average number of variants:7 1.92
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.22	aligned_clusters:972 nb/max/average normalized_alignments:1055 82 1.085
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.22	max/average number of variants:14 1.87
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.89	max/average number of variants:6 1.18
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.41	aligned_clusters:1117 nb/max/average normalized_alignments:1080 17 0.967
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.102	max/average number of variants:9 1.25
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.32	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.25	max/average number of variants:16 1.34
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.51	max/average number of variants:5 1.56
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.111	max/average number of variants:8 1.4
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.5	aligned_clusters:885 nb/max/average normalized_alignments:881 14 0.995
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.5	aligned_clusters:1427 nb/max/average normalized_alignments:1624 66 1.138
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.5	max/average number of variants:4 1.66
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.122	aligned_clusters:889 nb/max/average normalized_alignments:905 13 1.018
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.122	max/average number of variants:4 1.82
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.8	aligned_clusters:1302 nb/max/average normalized_alignments:1543 42 1.185
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.8	max/average number of variants:29 3.0
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.14	max/average number of variants:8 1.39
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.18	max/average number of variants:3 1.54
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.55	max/average number of variants:4 1.53
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.58	max/average number of variants:4 1.82
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.74	max/average number of variants:10 1.37
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.4	aligned_clusters:17817 nb/max/average normalized_alignments:17887 54 1.004
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.103	max/average number of variants:6 1.16
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.125	max/average number of variants:4 1.79
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.40	aligned_clusters:1867 nb/max/average normalized_alignments:1880 22 1.007
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.44	max/average number of variants:5 1.7
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.62	max/average number of variants:6 1.58
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.43	aligned_clusters:601 nb/max/average normalized_alignments:755 54 1.256
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.43	max/average number of variants:9 3.37
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.46	max/average number of variants:8 1.22
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.37	max/average number of variants:7 1.32
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.18	aligned_clusters:1333 nb/max/average normalized_alignments:1353 37 1.015
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.18	max/average number of variants:7 1.54
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.94	max/average number of variants:4 1.54
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.34	aligned_clusters:823 nb/max/average normalized_alignments:831 13 1.01
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.34	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.59	max/average number of variants:4 1.67
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.50	max/average number of variants:4 1.66
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.53	max/average number of variants:4 1.75
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.24	aligned_clusters:410 nb/max/average normalized_alignments:473 30 1.154
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.24	max/average number of variants:18 2.2
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.57	aligned_clusters:617 nb/max/average normalized_alignments:685 4 1.11
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.57	max/average number of variants:7 2.82
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.59	max/average number of variants:5 1.94
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.35	aligned_clusters:1390 nb/max/average normalized_alignments:1442 34 1.037
DNA-17661-CG001Qv51Next025-23_S23.CG001v4.0.35	max/average number of variants:8 1.81
DNA-17661-CG001Qv51Next025-23_S23.CG001v3.4.99	aligned_clusters:1235 nb/max/average normalized_alignments:1214 22 0.983
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.92	aligned_clusters:1984 nb/max/average normalized_alignments:2107 57 1.062
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.92	max/average number of variants:39 3.28
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.99	aligned_clusters:1151 nb/max/average normalized_alignments:1165 28 1.012
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.61	max/average number of variants:6 1.21
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.62	aligned_clusters:710 nb/max/average normalized_alignments:1205 100 1.697
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.62	max/average number of variants:35 4.98
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.64	max/average number of variants:4 1.67
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.66	aligned_clusters:893 nb/max/average normalized_alignments:968 86 1.084
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.66	max/average number of variants:4 1.7
DNA-17661-CG001Qv51Next025-23_S23.CG001v5.0.56	max/average number of variants:6 1.24
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.127b	aligned_clusters:1123 nb/max/average normalized_alignments:1093 20 0.973
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.127b	max/average number of variants:25 1.6
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.91	max/average number of variants:18 1.38
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.11	aligned_clusters:931 nb/max/average normalized_alignments:1024 39 1.1
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.11	max/average number of variants:27 2.62
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.21	max/average number of variants:4 1.68
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.39	max/average number of variants:6 2.19
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.24	aligned_clusters:1546 nb/max/average normalized_alignments:1535 36 0.993
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.24	max/average number of variants:9 1.68
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.26	aligned_clusters:1712 nb/max/average normalized_alignments:1709 20 0.998
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.26	max/average number of variants:19 1.78
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.113	max/average number of variants:6 1.21
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.38	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.52	max/average number of variants:6 1.25
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.56	max/average number of variants:8 1.62
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.21	max/average number of variants:7 1.22
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.22	aligned_clusters:983 nb/max/average normalized_alignments:986 16 1.003
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.89	max/average number of variants:8 1.16
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.41	aligned_clusters:1121 nb/max/average normalized_alignments:1098 17 0.979
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.59	max/average number of variants:7 1.26
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.105	aligned_clusters:1485 nb/max/average normalized_alignments:1474 20 0.993
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.105	max/average number of variants:21 1.8
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.131	max/average number of variants:11 1.39
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.43	max/average number of variants:8 1.28
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.25	aligned_clusters:1020 nb/max/average normalized_alignments:989 11 0.97
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.25	max/average number of variants:8 1.39
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.51	aligned_clusters:936 nb/max/average normalized_alignments:939 18 1.003
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.51	max/average number of variants:6 1.58
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.96	max/average number of variants:8 1.26
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.5	aligned_clusters:1346 nb/max/average normalized_alignments:1557 60 1.157
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.5	max/average number of variants:9 2.08
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.122	max/average number of variants:4 1.76
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.6	aligned_clusters:1259 nb/max/average normalized_alignments:1269 43 1.008
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.6	max/average number of variants:7 1.72
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.8	aligned_clusters:1244 nb/max/average normalized_alignments:1806 70 1.452
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.8	max/average number of variants:29 3.28
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.19	max/average number of variants:4 1.51
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.55	max/average number of variants:4 1.53
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.58	max/average number of variants:5 1.83
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.13	aligned_clusters:1168 nb/max/average normalized_alignments:1178 38 1.009
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.103	aligned_clusters:9478 nb/max/average normalized_alignments:9529 14 1.005
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.103	max/average number of variants:7 1.16
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.106	max/average number of variants:6 1.23
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.125	max/average number of variants:4 1.79
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.83	aligned_clusters:968 nb/max/average normalized_alignments:992 35 1.025
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.83	max/average number of variants:7 1.64
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.40	aligned_clusters:1941 nb/max/average normalized_alignments:1913 22 0.986
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.44	max/average number of variants:4 1.7
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.62	max/average number of variants:4 1.53
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.43	aligned_clusters:579 nb/max/average normalized_alignments:1011 64 1.746
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.43	max/average number of variants:11 5.0
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.46	max/average number of variants:8 1.25
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.3	aligned_clusters:861 nb/max/average normalized_alignments:886 45 1.029
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.94	max/average number of variants:4 1.51
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.132	max/average number of variants:7 1.23
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.59	max/average number of variants:4 1.75
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.50	max/average number of variants:3 1.68
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.53	max/average number of variants:4 1.75
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.24	aligned_clusters:383 nb/max/average normalized_alignments:604 71 1.577
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.24	max/average number of variants:10 3.26
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.55	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.57	max/average number of variants:6 2.54
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.59	max/average number of variants:4 2.06
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.35	aligned_clusters:1493 nb/max/average normalized_alignments:1584 69 1.061
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.35	max/average number of variants:8 2.17
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.73	max/average number of variants:6 1.33
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.76	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.101	max/average number of variants:6 1.33
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.99	aligned_clusters:1146 nb/max/average normalized_alignments:1218 40 1.063
DNA-17661-CG001Qv51Next025-9_S9.CG001v3.4.99	max/average number of variants:5 1.6
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.90	aligned_clusters:602 nb/max/average normalized_alignments:642 54 1.066
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.90	max/average number of variants:8 2.21
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.92	aligned_clusters:1873 nb/max/average normalized_alignments:2055 57 1.097
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.92	max/average number of variants:25 3.48
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.93	max/average number of variants:9 1.41
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.98	max/average number of variants:6 1.29
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.99	aligned_clusters:1143 nb/max/average normalized_alignments:1115 12 0.976
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.62	aligned_clusters:665 nb/max/average normalized_alignments:1028 68 1.546
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.62	max/average number of variants:40 9.72
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.64	max/average number of variants:4 1.61
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.66	aligned_clusters:818 nb/max/average normalized_alignments:1316 93 1.609
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.66	max/average number of variants:7 4.11
DNA-17661-CG001Qv51Next025-9_S9.CG001v4.0.31	aligned_clusters:1212 nb/max/average normalized_alignments:1210 12 0.998
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.127b	aligned_clusters:894 nb/max/average normalized_alignments:894 20 1.0
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.127b	max/average number of variants:8 1.84
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.22	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.91	max/average number of variants:7 1.35
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.11	max/average number of variants:7 1.89
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.20	max/average number of variants:4 1.53
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.21	max/average number of variants:4 1.74
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.39	max/average number of variants:6 2.05
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.7	max/average number of variants:6 1.3
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.24	max/average number of variants:10 1.35
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.26	aligned_clusters:1462 nb/max/average normalized_alignments:1486 20 1.016
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.26	max/average number of variants:29 2.47
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.60	aligned_clusters:517 nb/max/average normalized_alignments:515 20 0.996
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.38	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.52	aligned_clusters:386 nb/max/average normalized_alignments:389 12 1.008
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.56	max/average number of variants:7 1.65
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.21	max/average number of variants:9 1.23
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.22	aligned_clusters:999 nb/max/average normalized_alignments:1018 24 1.019
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.22	max/average number of variants:15 1.75
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.89	max/average number of variants:6 1.15
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.90	aligned_clusters:907 nb/max/average normalized_alignments:903 13 0.996
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.41	aligned_clusters:914 nb/max/average normalized_alignments:896 17 0.98
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.105	max/average number of variants:28 1.69
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.131	max/average number of variants:20 1.44
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.43	aligned_clusters:1157 nb/max/average normalized_alignments:1155 34 0.998
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.43	max/average number of variants:15 1.99
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.25	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.111	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.5	aligned_clusters:885 nb/max/average normalized_alignments:875 14 0.989
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.96	max/average number of variants:6 1.24
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.5	aligned_clusters:1166 nb/max/average normalized_alignments:1475 82 1.265
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.5	max/average number of variants:9 2.2
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.122	max/average number of variants:4 1.79
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.8	aligned_clusters:1142 nb/max/average normalized_alignments:1545 67 1.353
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.8	max/average number of variants:7 3.01
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.12	aligned_clusters:781 nb/max/average normalized_alignments:799 25 1.023
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.12	max/average number of variants:9 1.63
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.18	max/average number of variants:3 1.51
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.55	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.58	max/average number of variants:4 1.86
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.41	aligned_clusters:1237 nb/max/average normalized_alignments:1246 16 1.007
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.41	max/average number of variants:26 1.9
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.103	max/average number of variants:7 1.15
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.125	max/average number of variants:4 1.86
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.44	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.62	max/average number of variants:4 1.56
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.43	aligned_clusters:700 nb/max/average normalized_alignments:1081 84 1.544
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.43	max/average number of variants:9 4.33
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.46	max/average number of variants:8 1.21
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.23	max/average number of variants:6 1.21
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.94	max/average number of variants:5 1.54
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.59	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.50	max/average number of variants:3 1.64
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.53	max/average number of variants:4 1.7
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.24	aligned_clusters:353 nb/max/average normalized_alignments:489 46 1.385
