DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.105	aligned_clusters:858 nb/max/average normalized_alignments:1096 60 1.277
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.105	max/average number of variants:45 14.49
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.130	no normalized_alignment
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.130	no variant
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.2	max/average number of variants:6 1.21
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.8	max/average number of variants:6 1.17
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.11	max/average number of variants:10 1.8
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.34	max/average number of variants:5 1.52
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.40	max/average number of variants:7 1.23
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.45	max/average number of variants:10 1.4
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.51	max/average number of variants:4 1.54
DNA-26200-CG001Qv42Run266-19_S19.CG001v4.0.57	max/average number of variants:4 1.51
DNA-26200-CG001Qv42Run266-19_S19.CG001v3.4.56	max/average number of variants:7 1.85
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.65	max/average number of variants:6 1.25
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.72	max/average number of variants:12 1.27
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.81	max/average number of variants:7 1.49
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.90	max/average number of variants:6 1.24
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.91	max/average number of variants:8 1.35
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.105	aligned_clusters:681 nb/max/average normalized_alignments:815 24 1.197
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.105	max/average number of variants:42 11.73
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.111	max/average number of variants:6 1.29
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.118	max/average number of variants:8 1.5
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.130	no normalized_alignment
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.130	no variant
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.143	max/average number of variants:6 1.38
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.7	max/average number of variants:6 1.21
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.11	max/average number of variants:5 1.73
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.14	max/average number of variants:6 1.17
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.34	max/average number of variants:5 1.52
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.40	aligned_clusters:6381 nb/max/average normalized_alignments:6304 18 0.988
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.40	max/average number of variants:7 1.34
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.51	max/average number of variants:3 1.62
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.53	max/average number of variants:4 1.57
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.57	max/average number of variants:4 1.59
DNA-26200-CG001Qv42Run266-5_S5.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26200-CG001Qv42Run266-5_S5.CG001v3.4.56	max/average number of variants:8 1.91
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.5	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.9	max/average number of variants:6 1.18
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.24	max/average number of variants:12 1.29
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.54	max/average number of variants:10 1.28
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.73	max/average number of variants:6 1.22
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.83	max/average number of variants:7 1.26
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.91	max/average number of variants:8 1.49
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.102	aligned_clusters:416 nb/max/average normalized_alignments:424 12 1.019
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.102	max/average number of variants:36 3.43
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.105	aligned_clusters:540 nb/max/average normalized_alignments:652 16 1.207
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.105	max/average number of variants:45 12.61
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.106	max/average number of variants:8 1.26
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.111	max/average number of variants:6 1.22
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.8	max/average number of variants:7 1.21
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.9	max/average number of variants:7 1.23
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.11	max/average number of variants:11 2.0
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.27	max/average number of variants:7 1.43
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.35	max/average number of variants:7 1.34
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.51	max/average number of variants:3 1.55
DNA-26201-CG001Qv42Run266-13_S13.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.56	max/average number of variants:7 1.9
DNA-26201-CG001Qv42Run266-13_S13.CG001v3.4.64	max/average number of variants:15 1.32
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.4	aligned_clusters:853 nb/max/average normalized_alignments:865 15 1.014
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.5	max/average number of variants:6 1.29
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.8	max/average number of variants:8 1.22
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.18	max/average number of variants:8 1.28
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.28	aligned_clusters:720 nb/max/average normalized_alignments:767 56 1.065
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.28	max/average number of variants:31 5.99
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.31	max/average number of variants:10 1.3
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.51	max/average number of variants:6 1.26
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.68	max/average number of variants:6 1.27
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.89	max/average number of variants:8 1.33
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.91	aligned_clusters:906 nb/max/average normalized_alignments:925 24 1.021
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.91	max/average number of variants:33 3.31
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.102	aligned_clusters:561 nb/max/average normalized_alignments:571 14 1.018
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.102	max/average number of variants:34 2.73
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.105	aligned_clusters:877 nb/max/average normalized_alignments:1141 59 1.301
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.105	max/average number of variants:42 12.5
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.106	max/average number of variants:7 1.2
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.7	max/average number of variants:10 1.26
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.8	max/average number of variants:7 1.27
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.11	aligned_clusters:423 nb/max/average normalized_alignments:448 18 1.059
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.11	max/average number of variants:14 2.2
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.31	max/average number of variants:7 1.22
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.34	max/average number of variants:6 1.48
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.35	max/average number of variants:6 1.23
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.40	max/average number of variants:7 1.28
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.45	max/average number of variants:6 1.32
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.48	max/average number of variants:6 1.23
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.54	max/average number of variants:6 1.36
DNA-26201-CG001Qv42Run266-20_S20.CG001v4.0.57	max/average number of variants:5 1.52
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.56	max/average number of variants:7 1.83
DNA-26201-CG001Qv42Run266-20_S20.CG001v3.4.62	max/average number of variants:9 1.34
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.5	max/average number of variants:6 1.21
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.15	max/average number of variants:8 1.16
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.94	max/average number of variants:4 1.51
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.96	max/average number of variants:6 1.38
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.102	max/average number of variants:10 1.27
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.103	max/average number of variants:7 1.46
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.105	aligned_clusters:770 nb/max/average normalized_alignments:880 12 1.143
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.105	max/average number of variants:45 10.47
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.111	max/average number of variants:6 1.29
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.125	max/average number of variants:3 1.51
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.130	no normalized_alignment
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.130	no variant
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.8	max/average number of variants:7 1.2
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.11	max/average number of variants:5 1.65
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.30	max/average number of variants:7 1.39
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.34	max/average number of variants:7 1.56
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.35	max/average number of variants:12 1.28
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.37	max/average number of variants:7 1.24
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.40	max/average number of variants:6 1.25
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.45	max/average number of variants:8 1.27
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.53	max/average number of variants:5 1.58
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.55	max/average number of variants:7 1.38
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.57	max/average number of variants:3 1.53
DNA-26201-CG001Qv42Run266-6_S6.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26201-CG001Qv42Run266-6_S6.CG001v3.4.56	max/average number of variants:8 1.67
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.5	max/average number of variants:6 1.34
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.22	max/average number of variants:6 1.21
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.25	max/average number of variants:7 1.21
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.43	max/average number of variants:9 1.43
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.48	max/average number of variants:8 1.18
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.76	max/average number of variants:6 1.24
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.89	max/average number of variants:7 1.34
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.94	max/average number of variants:4 1.54
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.103	max/average number of variants:7 1.53
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.105	aligned_clusters:759 nb/max/average normalized_alignments:871 42 1.148
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.105	max/average number of variants:48 11.06
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.106	max/average number of variants:9 1.26
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.7	max/average number of variants:8 1.28
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.11	max/average number of variants:6 1.71
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.27	max/average number of variants:6 1.46
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.31	max/average number of variants:6 1.18
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.34	max/average number of variants:4 1.53
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.40	max/average number of variants:8 1.24
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.51	max/average number of variants:4 1.57
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.53	max/average number of variants:4 1.6
DNA-26202-CG001Qv42Run266-15_S15.CG001v4.0.59	max/average number of variants:4 1.51
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.56	max/average number of variants:7 1.84
DNA-26202-CG001Qv42Run266-15_S15.CG001v3.4.64	max/average number of variants:10 1.36
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.4	max/average number of variants:7 1.2
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.7	max/average number of variants:7 1.2
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.20	max/average number of variants:6 1.33
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.46	max/average number of variants:7 1.1
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.53	max/average number of variants:7 1.21
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.89	max/average number of variants:6 1.26
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.91	aligned_clusters:777 nb/max/average normalized_alignments:789 12 1.015
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.91	max/average number of variants:27 2.19
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.96	aligned_clusters:935 nb/max/average normalized_alignments:965 22 1.032
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.103	max/average number of variants:9 1.5
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.105	aligned_clusters:739 nb/max/average normalized_alignments:963 77 1.303
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.105	max/average number of variants:45 15.06
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.108	max/average number of variants:11 1.26
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.111	aligned_clusters:586 nb/max/average normalized_alignments:597 12 1.019
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.111	max/average number of variants:7 1.43
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.7	max/average number of variants:13 1.3
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.11	max/average number of variants:6 1.78
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.31	aligned_clusters:591 nb/max/average normalized_alignments:650 60 1.1
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.31	max/average number of variants:5 1.66
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.34	max/average number of variants:4 1.55
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.35	max/average number of variants:10 1.34
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.40	max/average number of variants:7 1.29
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.45	max/average number of variants:8 1.32
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.53	max/average number of variants:3 1.54
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.57	max/average number of variants:4 1.55
DNA-26202-CG001Qv42Run266-22_S22.CG001v4.0.59	max/average number of variants:3 1.53
DNA-26202-CG001Qv42Run266-22_S22.CG001v3.4.56	max/average number of variants:7 1.94
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.22	max/average number of variants:7 1.2
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.25	max/average number of variants:6 1.23
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.89	max/average number of variants:6 1.25
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.91	max/average number of variants:29 3.13
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.103	max/average number of variants:7 1.49
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.105	aligned_clusters:648 nb/max/average normalized_alignments:801 26 1.236
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.105	max/average number of variants:42 13.09
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.106	max/average number of variants:7 1.34
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.108	max/average number of variants:6 1.22
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.130	no normalized_alignment
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.130	no variant
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.11	max/average number of variants:8 1.81
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.25	max/average number of variants:7 1.3
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.34	max/average number of variants:5 1.52
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.35	max/average number of variants:8 1.26
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.38	max/average number of variants:6 1.23
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.40	max/average number of variants:6 1.21
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.50	max/average number of variants:6 1.38
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.53	max/average number of variants:4 1.55
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.55	max/average number of variants:6 1.29
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.57	max/average number of variants:4 1.51
DNA-26202-CG001Qv42Run266-8_S8.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26202-CG001Qv42Run266-8_S8.CG001v3.4.56	max/average number of variants:6 1.5
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.89	max/average number of variants:11 1.34
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.94	max/average number of variants:4 1.56
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.102	max/average number of variants:34 1.47
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.105	aligned_clusters:651 nb/max/average normalized_alignments:856 40 1.315
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.105	max/average number of variants:48 17.02
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.109	max/average number of variants:7 1.2
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.130	no variant
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.11	max/average number of variants:7 1.68
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.30	max/average number of variants:8 1.41
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.34	max/average number of variants:5 1.55
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.35	max/average number of variants:6 1.25
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.40	max/average number of variants:8 1.23
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.51	max/average number of variants:4 1.53
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.57	max/average number of variants:4 1.57
DNA-26207-CG001Qv42Run266-16_S16.CG001v4.0.59	max/average number of variants:3 1.52
DNA-26207-CG001Qv42Run266-16_S16.CG001v3.4.56	max/average number of variants:7 1.91
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.11	max/average number of variants:7 1.39
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.25	max/average number of variants:6 1.19
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.31	max/average number of variants:9 1.31
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.68	max/average number of variants:6 1.18
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.74	aligned_clusters:592 nb/max/average normalized_alignments:602 12 1.017
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.74	max/average number of variants:9 1.51
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.91	max/average number of variants:9 1.22
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.94	max/average number of variants:11 1.47
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.96	max/average number of variants:6 1.38
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.103	max/average number of variants:7 1.45
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.105	aligned_clusters:805 nb/max/average normalized_alignments:957 26 1.189
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.105	max/average number of variants:48 11.85
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.111	max/average number of variants:7 1.39
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.113	aligned_clusters:602 nb/max/average normalized_alignments:611 14 1.015
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.113	max/average number of variants:7 1.41
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.130	no variant
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.2	max/average number of variants:9 1.31
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.8	max/average number of variants:6 1.17
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.11	max/average number of variants:7 1.77
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.25	max/average number of variants:9 1.35
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.34	max/average number of variants:5 1.54
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.35	max/average number of variants:6 1.24
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.40	max/average number of variants:6 1.28
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.50	max/average number of variants:9 1.35
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.53	max/average number of variants:3 1.56
DNA-26207-CG001Qv42Run266-23_S23.CG001v4.0.54	max/average number of variants:6 1.35
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.56	max/average number of variants:8 1.89
DNA-26207-CG001Qv42Run266-23_S23.CG001v3.4.62	max/average number of variants:6 1.39
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.5	max/average number of variants:6 1.28
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.38	max/average number of variants:7 1.17
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.43	max/average number of variants:10 1.46
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.89	max/average number of variants:7 1.3
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.91	max/average number of variants:6 1.2
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.96	aligned_clusters:965 nb/max/average normalized_alignments:1030 56 1.067
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.96	max/average number of variants:24 3.01
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.102	max/average number of variants:39 3.1
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.103	max/average number of variants:7 1.51
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.105	aligned_clusters:576 nb/max/average normalized_alignments:639 9 1.109
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.105	max/average number of variants:45 7.24
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.130	no variant
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.131	max/average number of variants:7 1.18
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.135	max/average number of variants:10 1.57
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.8	max/average number of variants:7 1.25
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.11	max/average number of variants:12 1.7
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.32	max/average number of variants:17 1.51
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.34	max/average number of variants:5 1.66
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.38	max/average number of variants:23 1.77
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.40	max/average number of variants:9 1.24
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.51	max/average number of variants:5 1.54
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.53	max/average number of variants:3 1.59
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.57	max/average number of variants:3 1.62
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.58	max/average number of variants:7 1.47
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.59	max/average number of variants:3 1.54
DNA-26207-CG001Qv42Run266-9_S9.CG001v3.4.56	max/average number of variants:7 2.06
DNA-26207-CG001Qv42Run266-9_S9.CG001v4.0.1	max/average number of variants:6 1.38
NF-CG001Qv42Run266-3_S3.CG001v3.4.15	max/average number of variants:10 1.25
NF-CG001Qv42Run266-3_S3.CG001v3.4.22	max/average number of variants:6 1.37
NF-CG001Qv42Run266-3_S3.CG001v3.4.31	max/average number of variants:13 1.28
NF-CG001Qv42Run266-3_S3.CG001v3.4.43	max/average number of variants:9 1.31
NF-CG001Qv42Run266-3_S3.CG001v3.4.72	max/average number of variants:6 1.16
NF-CG001Qv42Run266-3_S3.CG001v3.4.89	max/average number of variants:11 1.4
NF-CG001Qv42Run266-3_S3.CG001v3.4.91	max/average number of variants:6 1.2
NF-CG001Qv42Run266-3_S3.CG001v3.4.94	max/average number of variants:4 1.57
NF-CG001Qv42Run266-3_S3.CG001v3.4.103	max/average number of variants:7 1.42
NF-CG001Qv42Run266-3_S3.CG001v3.4.105	aligned_clusters:1039 nb/max/average normalized_alignments:1179 42 1.135
NF-CG001Qv42Run266-3_S3.CG001v3.4.105	max/average number of variants:45 9.21
NF-CG001Qv42Run266-3_S3.CG001v3.4.111	max/average number of variants:6 1.29
NF-CG001Qv42Run266-3_S3.CG001v3.4.118	max/average number of variants:6 1.36
NF-CG001Qv42Run266-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run266-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run266-3_S3.CG001v3.4.131	max/average number of variants:7 1.18
NF-CG001Qv42Run266-3_S3.CG001v4.0.8	max/average number of variants:7 1.24
NF-CG001Qv42Run266-3_S3.CG001v4.0.11	max/average number of variants:6 1.84
NF-CG001Qv42Run266-3_S3.CG001v4.0.32	max/average number of variants:6 1.17
NF-CG001Qv42Run266-3_S3.CG001v4.0.34	max/average number of variants:6 1.43
