DNA-26295-CG001Qv42Run263-18_S18.CG001v3.4.105	aligned_clusters:875 nb/max/average normalized_alignments:982 42 1.122
DNA-26295-CG001Qv42Run263-18_S18.CG001v3.4.105	max/average number of variants:44 9.69
DNA-26295-CG001Qv42Run263-18_S18.CG001v3.4.122	max/average number of variants:6 1.33
DNA-26295-CG001Qv42Run263-18_S18.CG001v3.4.125	max/average number of variants:4 1.54
DNA-26295-CG001Qv42Run263-18_S18.CG001v3.4.130	aligned_clusters:257 nb/max/average normalized_alignments:3666 22 14.265
DNA-26295-CG001Qv42Run263-18_S18.CG001v3.4.130	max/average number of variants:19 14.43
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.11	max/average number of variants:5 1.82
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.21	max/average number of variants:5 1.54
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.34	aligned_clusters:161 nb/max/average normalized_alignments:184 20 1.143
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.34	max/average number of variants:4 1.66
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.35	max/average number of variants:6 1.45
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.40	max/average number of variants:6 1.2
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.50	max/average number of variants:3 1.59
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.51	max/average number of variants:3 1.58
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.53	max/average number of variants:3 1.57
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.55	max/average number of variants:6 1.15
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.58	max/average number of variants:3 1.52
DNA-26295-CG001Qv42Run263-18_S18.CG001v4.0.59	max/average number of variants:3 1.52
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.59	max/average number of variants:12 1.22
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.84	max/average number of variants:6 1.16
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.91	max/average number of variants:6 1.17
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.94	max/average number of variants:4 1.55
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.103	max/average number of variants:7 1.52
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.105	aligned_clusters:734 nb/max/average normalized_alignments:764 12 1.041
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.105	max/average number of variants:42 4.72
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.109	max/average number of variants:6 1.2
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.122	max/average number of variants:6 1.32
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.130	aligned_clusters:166 nb/max/average normalized_alignments:2222 19 13.386
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.130	max/average number of variants:18 14.42
DNA-26296-CG001Qv42Run263-19_S19.CG001v4.0.11	max/average number of variants:4 1.77
DNA-26296-CG001Qv42Run263-19_S19.CG001v4.0.21	max/average number of variants:3 1.56
DNA-26296-CG001Qv42Run263-19_S19.CG001v4.0.37	max/average number of variants:9 1.24
DNA-26296-CG001Qv42Run263-19_S19.CG001v4.0.50	max/average number of variants:2 1.58
DNA-26296-CG001Qv42Run263-19_S19.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26296-CG001Qv42Run263-19_S19.CG001v4.0.53	max/average number of variants:4 1.6
DNA-26296-CG001Qv42Run263-19_S19.CG001v3.4.56	max/average number of variants:6 1.27
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.89	max/average number of variants:6 1.28
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.91	aligned_clusters:240 nb/max/average normalized_alignments:257 12 1.071
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.91	max/average number of variants:36 5.95
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.103	max/average number of variants:4 1.55
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.105	aligned_clusters:458 nb/max/average normalized_alignments:531 20 1.159
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.105	max/average number of variants:42 10.76
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.118	max/average number of variants:3 1.51
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26297-CG001Qv42Run263-20_S20.CG001v3.4.130	no variant
DNA-26297-CG001Qv42Run263-20_S20.CG001v4.0.11	max/average number of variants:5 1.86
DNA-26297-CG001Qv42Run263-20_S20.CG001v4.0.44	max/average number of variants:3 1.52
DNA-26297-CG001Qv42Run263-20_S20.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26297-CG001Qv42Run263-20_S20.CG001v4.0.53	max/average number of variants:3 1.64
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.5	max/average number of variants:7 1.2
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.13	max/average number of variants:6 1.22
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.22	max/average number of variants:7 1.42
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.89	max/average number of variants:6 1.22
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.105	aligned_clusters:850 nb/max/average normalized_alignments:933 16 1.098
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.105	max/average number of variants:42 7.55
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.130	no normalized_alignment
DNA-26298-CG001Qv42Run263-21_S21.CG001v3.4.130	no variant
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.11	max/average number of variants:4 1.53
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.35	max/average number of variants:6 1.44
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.40	max/average number of variants:7 1.18
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.44	max/average number of variants:3 1.56
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.45	max/average number of variants:12 1.33
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.50	max/average number of variants:3 1.69
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.55	max/average number of variants:5 1.51
DNA-26298-CG001Qv42Run263-21_S21.CG001v4.0.58	max/average number of variants:4 1.53
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.4	aligned_clusters:724 nb/max/average normalized_alignments:755 35 1.043
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.5	max/average number of variants:6 1.26
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.103	max/average number of variants:6 1.37
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.105	aligned_clusters:1103 nb/max/average normalized_alignments:1251 30 1.134
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.105	max/average number of variants:43 9.94
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.111	max/average number of variants:11 1.45
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.130	no normalized_alignment
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.130	no variant
DNA-26299-CG001Qv42Run263-22_S22.CG001v4.0.11	max/average number of variants:4 1.62
DNA-26299-CG001Qv42Run263-22_S22.CG001v4.0.21	max/average number of variants:4 1.7
DNA-26299-CG001Qv42Run263-22_S22.CG001v4.0.40	max/average number of variants:6 1.19
DNA-26299-CG001Qv42Run263-22_S22.CG001v4.0.53	max/average number of variants:3 1.61
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.56	max/average number of variants:6 1.46
DNA-26299-CG001Qv42Run263-22_S22.CG001v3.4.62	max/average number of variants:6 1.18
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.18	max/average number of variants:6 1.19
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.26	max/average number of variants:7 1.13
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.31	max/average number of variants:8 1.32
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.94	aligned_clusters:648 nb/max/average normalized_alignments:667 21 1.029
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.94	max/average number of variants:5 1.62
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.103	max/average number of variants:6 1.41
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.105	max/average number of variants:45 5.37
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.130	no normalized_alignment
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.130	no variant
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.8	max/average number of variants:7 1.24
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.11	max/average number of variants:5 1.57
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.34	max/average number of variants:8 1.49
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.40	max/average number of variants:7 1.17
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.50	max/average number of variants:3 1.53
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.53	max/average number of variants:4 1.57
DNA-26300-CG001Qv42Run263-23_S23.CG001v4.0.58	max/average number of variants:5 1.58
DNA-26300-CG001Qv42Run263-23_S23.CG001v3.4.56	max/average number of variants:8 1.39
NF-CG001Qv42Run263-3_S3.CG001v3.4.4	max/average number of variants:7 1.18
NF-CG001Qv42Run263-3_S3.CG001v3.4.49	max/average number of variants:8 1.19
NF-CG001Qv42Run263-3_S3.CG001v3.4.105	aligned_clusters:1014 nb/max/average normalized_alignments:1165 36 1.149
NF-CG001Qv42Run263-3_S3.CG001v3.4.105	max/average number of variants:47 10.96
NF-CG001Qv42Run263-3_S3.CG001v3.4.111	max/average number of variants:6 1.19
NF-CG001Qv42Run263-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run263-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run263-3_S3.CG001v4.0.8	max/average number of variants:7 1.2
NF-CG001Qv42Run263-3_S3.CG001v4.0.11	max/average number of variants:6 1.81
NF-CG001Qv42Run263-3_S3.CG001v4.0.34	max/average number of variants:5 1.51
NF-CG001Qv42Run263-3_S3.CG001v4.0.38	max/average number of variants:10 1.21
NF-CG001Qv42Run263-3_S3.CG001v4.0.40	max/average number of variants:6 1.2
NF-CG001Qv42Run263-3_S3.CG001v4.0.45	max/average number of variants:9 1.27
NF-CG001Qv42Run263-3_S3.CG001v4.0.53	max/average number of variants:3 1.54
NF-CG001Qv42Run263-3_S3.CG001v4.0.55	max/average number of variants:7 1.38
NF-CG001Qv42Run263-3_S3.CG001v4.0.58	max/average number of variants:4 1.52
NF-CG001Qv42Run263-3_S3.CG001v4.0.59	max/average number of variants:3 1.54
NF-CG001Qv42Run263-3_S3.CG001v3.4.56	max/average number of variants:7 1.56
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.20	max/average number of variants:7 1.36
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.74	max/average number of variants:6 1.21
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.105	max/average number of variants:36 5.83
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.111	max/average number of variants:6 1.18
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run263-2_S2.CG001v4.0.11	max/average number of variants:17 1.9
QMRS-CG001Qv42Run263-2_S2.CG001v4.0.34	max/average number of variants:8 1.52
QMRS-CG001Qv42Run263-2_S2.CG001v4.0.40	max/average number of variants:6 1.19
QMRS-CG001Qv42Run263-2_S2.CG001v4.0.51	max/average number of variants:5 1.53
QMRS-CG001Qv42Run263-2_S2.CG001v4.0.53	max/average number of variants:2 1.53
QMRS-CG001Qv42Run263-2_S2.CG001v4.0.57	max/average number of variants:4 1.53
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.56	max/average number of variants:7 1.64
QMRS-CG001Qv42Run263-2_S2.CG001v3.4.62	max/average number of variants:7 1.34
