DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.96	max/average number of variants:5 1.6
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.122	max/average number of variants:5 1.55
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.55	max/average number of variants:3 1.51
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.58	max/average number of variants:5 1.71
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.41	max/average number of variants:6 1.24
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.103	max/average number of variants:5 1.72
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.125	max/average number of variants:3 1.63
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.44	max/average number of variants:3 1.54
DNA-26769-CG001Qv51Run052-9_S9.CG001v3.4.130	no variant
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.59	max/average number of variants:3 1.68
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.50	max/average number of variants:3 1.61
DNA-26769-CG001Qv51Run052-9_S9.CG001v4.0.53	max/average number of variants:4 1.69
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.57	max/average number of variants:7 2.52
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.59	max/average number of variants:4 2.08
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.73	max/average number of variants:6 1.26
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.76	max/average number of variants:6 1.29
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.91	no normalized_alignment
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.91	no variant
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.92	max/average number of variants:6 1.29
DNA-26769-CG001Qv51Run052-9_S9.CG001v5.0.93	max/average number of variants:7 1.56
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.11	max/average number of variants:5 2.03
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.21	max/average number of variants:3 1.65
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.39	max/average number of variants:4 2.07
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.56	max/average number of variants:7 1.38
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.105	max/average number of variants:7 1.22
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.51	max/average number of variants:3 1.62
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.96	max/average number of variants:5 1.56
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.122	max/average number of variants:5 1.53
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.15	max/average number of variants:6 1.16
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.58	max/average number of variants:4 1.69
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.103	max/average number of variants:5 1.7
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.125	max/average number of variants:4 1.69
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.40	max/average number of variants:6 1.16
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.44	max/average number of variants:4 1.61
DNA-26770-CG001Qv51Run052-11_S11.CG001v3.4.130	no variant
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.59	max/average number of variants:3 1.66
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.50	max/average number of variants:3 1.57
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.53	max/average number of variants:4 1.74
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.49	max/average number of variants:9 1.29
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.57	aligned_clusters:363 nb/max/average normalized_alignments:401 4 1.105
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.57	max/average number of variants:6 2.56
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.59	max/average number of variants:4 2.04
DNA-26770-CG001Qv51Run052-11_S11.CG001v4.0.35	max/average number of variants:5 1.51
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.76	max/average number of variants:6 1.29
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.91	no normalized_alignment
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.91	no variant
DNA-26770-CG001Qv51Run052-11_S11.CG001v5.0.64	max/average number of variants:4 1.55
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.7	max/average number of variants:9 1.25
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.11	max/average number of variants:5 1.88
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.21	max/average number of variants:3 1.64
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.39	max/average number of variants:5 2.3
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.38	max/average number of variants:7 1.21
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.20	max/average number of variants:6 1.15
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.56	max/average number of variants:7 1.48
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.105	max/average number of variants:36 1.98
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.37	max/average number of variants:7 1.29
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.96	max/average number of variants:4 1.59
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.122	max/average number of variants:5 1.58
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.58	max/average number of variants:4 1.71
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.4	max/average number of variants:6 1.14
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.103	max/average number of variants:5 1.69
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.125	max/average number of variants:3 1.7
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.44	max/average number of variants:4 1.71
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.132	aligned_clusters:657 nb/max/average normalized_alignments:663 14 1.009
DNA-26770-CG001Qv51Run052-15_S15.CG001v3.4.130	no variant
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.59	max/average number of variants:3 1.67
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.50	max/average number of variants:3 1.6
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.53	max/average number of variants:3 1.71
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.57	aligned_clusters:404 nb/max/average normalized_alignments:456 4 1.129
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.57	max/average number of variants:6 2.82
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.59	max/average number of variants:4 2.03
DNA-26770-CG001Qv51Run052-15_S15.CG001v4.0.35	max/average number of variants:5 1.53
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.76	max/average number of variants:7 1.32
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.91	no normalized_alignment
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.91	no variant
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.93	max/average number of variants:8 1.51
DNA-26770-CG001Qv51Run052-15_S15.CG001v5.0.64	max/average number of variants:4 1.54
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.7	max/average number of variants:16 1.87
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.11	max/average number of variants:5 1.93
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.21	max/average number of variants:3 1.63
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.39	max/average number of variants:4 2.14
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.24	max/average number of variants:10 1.27
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.60	max/average number of variants:10 1.17
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.56	max/average number of variants:6 1.42
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.22	aligned_clusters:292 nb/max/average normalized_alignments:315 24 1.079
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.22	max/average number of variants:34 4.74
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.42	max/average number of variants:6 1.16
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.43	max/average number of variants:6 1.18
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.27	max/average number of variants:6 1.34
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.33	max/average number of variants:6 1.21
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.51	max/average number of variants:3 1.65
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.111	max/average number of variants:7 1.23
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.96	max/average number of variants:4 1.57
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.122	max/average number of variants:4 1.58
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.55	max/average number of variants:7 1.53
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.58	max/average number of variants:4 1.72
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.103	max/average number of variants:5 1.69
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.125	max/average number of variants:4 1.73
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.44	max/average number of variants:4 1.6
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.46	max/average number of variants:8 1.17
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.94	max/average number of variants:3 1.51
DNA-26770-CG001Qv51Run052-7_S7.CG001v3.4.130	no variant
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.59	max/average number of variants:3 1.64
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.50	max/average number of variants:2 1.6
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.53	max/average number of variants:4 1.78
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.24	aligned_clusters:117 nb/max/average normalized_alignments:127 11 1.085
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.24	max/average number of variants:8 1.78
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.57	aligned_clusters:383 nb/max/average normalized_alignments:423 4 1.104
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.57	max/average number of variants:6 2.68
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.59	max/average number of variants:4 2.2
DNA-26770-CG001Qv51Run052-7_S7.CG001v4.0.35	max/average number of variants:5 1.54
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.76	max/average number of variants:7 1.32
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.91	no normalized_alignment
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.91	no variant
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.92	max/average number of variants:9 1.39
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.93	max/average number of variants:9 1.53
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.62	aligned_clusters:141 nb/max/average normalized_alignments:152 12 1.078
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.62	max/average number of variants:39 5.16
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.65	max/average number of variants:6 1.24
DNA-26770-CG001Qv51Run052-7_S7.CG001v5.0.67	max/average number of variants:7 1.18
NF-CG001Qv51Run052-3_S3.CG001v4.0.11	max/average number of variants:6 1.98
NF-CG001Qv51Run052-3_S3.CG001v4.0.13	aligned_clusters:297 nb/max/average normalized_alignments:328 32 1.104
NF-CG001Qv51Run052-3_S3.CG001v4.0.13	max/average number of variants:3 1.53
NF-CG001Qv51Run052-3_S3.CG001v4.0.20	max/average number of variants:3 1.52
NF-CG001Qv51Run052-3_S3.CG001v5.0.39	max/average number of variants:5 2.39
NF-CG001Qv51Run052-3_S3.CG001v3.4.56	max/average number of variants:8 2.31
NF-CG001Qv51Run052-3_S3.CG001v5.0.21	max/average number of variants:9 1.2
NF-CG001Qv51Run052-3_S3.CG001v3.4.59	max/average number of variants:6 1.31
NF-CG001Qv51Run052-3_S3.CG001v3.4.105	max/average number of variants:28 2.05
NF-CG001Qv51Run052-3_S3.CG001v4.0.51	max/average number of variants:3 1.63
NF-CG001Qv51Run052-3_S3.CG001v3.4.96	max/average number of variants:5 1.55
NF-CG001Qv51Run052-3_S3.CG001v4.0.12	max/average number of variants:6 1.32
NF-CG001Qv51Run052-3_S3.CG001v4.0.19	max/average number of variants:3 1.58
NF-CG001Qv51Run052-3_S3.CG001v4.0.58	max/average number of variants:4 1.71
NF-CG001Qv51Run052-3_S3.CG001v3.4.103	max/average number of variants:4 1.64
NF-CG001Qv51Run052-3_S3.CG001v4.0.40	max/average number of variants:7 1.16
NF-CG001Qv51Run052-3_S3.CG001v3.4.94	max/average number of variants:4 1.6
NF-CG001Qv51Run052-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv51Run052-3_S3.CG001v3.4.130	no variant
NF-CG001Qv51Run052-3_S3.CG001v4.0.59	max/average number of variants:3 1.58
NF-CG001Qv51Run052-3_S3.CG001v4.0.50	max/average number of variants:3 1.52
NF-CG001Qv51Run052-3_S3.CG001v4.0.53	max/average number of variants:3 1.7
NF-CG001Qv51Run052-3_S3.CG001v5.0.57	max/average number of variants:6 2.17
NF-CG001Qv51Run052-3_S3.CG001v5.0.59	max/average number of variants:3 2.02
NF-CG001Qv51Run052-3_S3.CG001v4.0.35	max/average number of variants:6 1.42
NF-CG001Qv51Run052-3_S3.CG001v5.0.76	max/average number of variants:9 1.27
NF-CG001Qv51Run052-3_S3.CG001v5.0.84	max/average number of variants:4 1.73
NF-CG001Qv51Run052-3_S3.CG001v5.0.91	no normalized_alignment
NF-CG001Qv51Run052-3_S3.CG001v5.0.91	no variant
NF-CG001Qv51Run052-3_S3.CG001v5.0.92	max/average number of variants:41 2.99
NF-CG001Qv51Run052-3_S3.CG001v5.0.93	max/average number of variants:6 1.47
NF-CG001Qv51Run052-3_S3.CG001v5.0.67	max/average number of variants:10 1.46
NF-CG001Qv51Run052-3_S3.CG001v5.0.56	max/average number of variants:3 1.74
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.7	max/average number of variants:12 1.42
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.11	max/average number of variants:5 1.85
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.39	max/average number of variants:5 2.44
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.20	max/average number of variants:8 1.28
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.56	max/average number of variants:7 1.74
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.105	max/average number of variants:6 1.21
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.131	max/average number of variants:8 1.23
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.43	max/average number of variants:6 1.24
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.51	max/average number of variants:3 1.66
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.122	max/average number of variants:6 1.4
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.103	max/average number of variants:9 1.67
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.106	max/average number of variants:6 1.18
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.40	max/average number of variants:8 1.17
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.57	max/average number of variants:3 1.67
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.94	max/average number of variants:5 1.53
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv51Run052-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.34	aligned_clusters:214 nb/max/average normalized_alignments:237 20 1.107
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.34	max/average number of variants:6 1.59
QMRS-CG001Qv51Run052-2_S2.CG001v4.0.53	max/average number of variants:4 1.74
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.57	max/average number of variants:6 1.99
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.59	max/average number of variants:5 2.02
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.73	max/average number of variants:7 2.51
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.76	max/average number of variants:9 1.39
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.84	max/average number of variants:3 1.57
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.91	no normalized_alignment
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.91	no variant
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.93	max/average number of variants:7 1.51
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.64	max/average number of variants:6 1.54
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.65	max/average number of variants:6 1.22
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.66	max/average number of variants:7 1.58
QMRS-CG001Qv51Run052-2_S2.CG001v5.0.56	max/average number of variants:5 1.54
