DNA-22905-CG001Qv42Run226-20_S20.CG001v3.4.105	max number of variants:42
DNA-22905-CG001Qv42Run226-20_S20.CG001v3.4.105	average number of variants:6.24
DNA-22905-CG001Qv42Run226-20_S20.CG001v3.4.125	average number of variants:1.6
DNA-22905-CG001Qv42Run226-20_S20.CG001v3.4.130	no normalized_alignment
DNA-22905-CG001Qv42Run226-20_S20.CG001v3.4.130	no variant
DNA-22905-CG001Qv42Run226-20_S20.CG001v3.4.135	average number of variants:1.68
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.11	average number of variants:1.59
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.35	max number of variants:7
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.35	average number of variants:1.69
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.44	average number of variants:1.59
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.51	average number of variants:1.57
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.53	average number of variants:1.6
DNA-22905-CG001Qv42Run226-20_S20.CG001v4.0.58	average number of variants:1.64
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.5	max number of variants:9
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.65	max number of variants:6
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.89	max number of variants:6
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.94	average number of variants:1.52
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.103	max number of variants:6
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.105	max normalized_alignments:36
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.105	average normalized_alignments:1.152
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.105	max number of variants:45
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.105	average number of variants:9.95
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.130	max normalized_alignments:24
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.130	average normalized_alignments:13.43
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.130	max number of variants:18
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.130	average number of variants:14.47
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.8	max number of variants:6
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.11	average number of variants:1.6
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.34	max number of variants:6
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.34	average number of variants:1.53
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.40	max number of variants:6
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.50	average number of variants:1.58
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.51	average number of variants:1.57
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.55	average number of variants:1.6
DNA-22906-CG001Qv42Run226-22_S22.CG001v4.0.57	average number of variants:1.57
DNA-22906-CG001Qv42Run226-22_S22.CG001v3.4.56	max number of variants:6
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.25	max number of variants:6
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.31	average number of variants:1.51
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.91	max normalized_alignments:12
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.91	max number of variants:27
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.91	average number of variants:4.26
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.94	average number of variants:1.52
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.103	average number of variants:1.55
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.105	max number of variants:45
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.105	average number of variants:5.25
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.111	max number of variants:6
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.130	no normalized_alignment
DNA-22907-CG001Qv42Run226-23_S23.CG001v3.4.130	no variant
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.8	max number of variants:6
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.11	max number of variants:6
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.11	average number of variants:1.97
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.19	average number of variants:1.59
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.45	max number of variants:7
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.51	max number of variants:6
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.51	average number of variants:1.72
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.53	average number of variants:1.57
DNA-22907-CG001Qv42Run226-23_S23.CG001v4.0.58	average number of variants:1.62
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.5	max number of variants:8
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.18	max number of variants:6
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.20	max number of variants:6
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.105	max normalized_alignments:40
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.105	average normalized_alignments:1.212
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.105	max number of variants:43
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.105	average number of variants:13.25
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.111	max number of variants:8
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.125	average number of variants:1.55
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.130	no normalized_alignment
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.130	no variant
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.7	max number of variants:6
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.31	max number of variants:6
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.34	max number of variants:7
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.35	max number of variants:8
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.44	average number of variants:1.52
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.51	average number of variants:1.58
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.53	average number of variants:1.57
DNA-22908-CG001Qv42Run226-24_S24.CG001v4.0.55	average number of variants:1.53
DNA-22908-CG001Qv42Run226-24_S24.CG001v3.4.56	max number of variants:6
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.4	max number of variants:6
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.94	average number of variants:1.53
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.103	max number of variants:6
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.105	max number of variants:42
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.105	average number of variants:4.78
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.125	average number of variants:1.51
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.130	max normalized_alignments:24
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.130	average normalized_alignments:14.394
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.130	max number of variants:19
DNA-22911-CG001Qv42Run226-21_S21.CG001v3.4.130	average number of variants:14.39
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.11	max number of variants:7
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.11	average number of variants:1.63
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.34	max number of variants:6
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.34	average number of variants:1.51
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.38	max number of variants:6
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.40	max number of variants:6
DNA-22911-CG001Qv42Run226-21_S21.CG001v4.0.50	average number of variants:1.57
NF-CG001Qv42Run226-3_S3.CG001v3.4.5	max number of variants:8
NF-CG001Qv42Run226-3_S3.CG001v3.4.15	max number of variants:8
NF-CG001Qv42Run226-3_S3.CG001v3.4.22	max number of variants:10
NF-CG001Qv42Run226-3_S3.CG001v3.4.43	max number of variants:6
NF-CG001Qv42Run226-3_S3.CG001v3.4.59	max number of variants:13
NF-CG001Qv42Run226-3_S3.CG001v3.4.72	max number of variants:6
NF-CG001Qv42Run226-3_S3.CG001v3.4.94	average number of variants:1.66
NF-CG001Qv42Run226-3_S3.CG001v3.4.96	max number of variants:6
NF-CG001Qv42Run226-3_S3.CG001v3.4.102	max number of variants:7
NF-CG001Qv42Run226-3_S3.CG001v3.4.103	max normalized_alignments:12
NF-CG001Qv42Run226-3_S3.CG001v3.4.103	average number of variants:1.59
NF-CG001Qv42Run226-3_S3.CG001v3.4.105	max normalized_alignments:30
NF-CG001Qv42Run226-3_S3.CG001v3.4.105	average normalized_alignments:1.262
NF-CG001Qv42Run226-3_S3.CG001v3.4.105	max number of variants:42
NF-CG001Qv42Run226-3_S3.CG001v3.4.105	average number of variants:13.01
NF-CG001Qv42Run226-3_S3.CG001v3.4.110	max number of variants:8
NF-CG001Qv42Run226-3_S3.CG001v3.4.113	max number of variants:6
NF-CG001Qv42Run226-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run226-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run226-3_S3.CG001v3.4.135	average number of variants:1.53
NF-CG001Qv42Run226-3_S3.CG001v4.0.7	max number of variants:11
NF-CG001Qv42Run226-3_S3.CG001v4.0.11	average number of variants:1.9
NF-CG001Qv42Run226-3_S3.CG001v4.0.19	average number of variants:1.54
NF-CG001Qv42Run226-3_S3.CG001v4.0.20	average number of variants:1.54
NF-CG001Qv42Run226-3_S3.CG001v4.0.25	max number of variants:22
NF-CG001Qv42Run226-3_S3.CG001v4.0.34	max normalized_alignments:20
NF-CG001Qv42Run226-3_S3.CG001v4.0.34	average normalized_alignments:1.103
NF-CG001Qv42Run226-3_S3.CG001v4.0.34	max number of variants:7
NF-CG001Qv42Run226-3_S3.CG001v4.0.34	average number of variants:1.58
NF-CG001Qv42Run226-3_S3.CG001v4.0.40	max number of variants:8
NF-CG001Qv42Run226-3_S3.CG001v4.0.51	average number of variants:1.62
NF-CG001Qv42Run226-3_S3.CG001v4.0.53	average number of variants:1.64
NF-CG001Qv42Run226-3_S3.CG001v4.0.58	average number of variants:1.65
NF-CG001Qv42Run226-3_S3.CG001v4.0.59	average number of variants:1.62
NF-CG001Qv42Run226-3_S3.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.5	max number of variants:7
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.91	max number of variants:6
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.94	average number of variants:1.52
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.102	max normalized_alignments:24
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.102	max number of variants:34
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.102	average number of variants:3.31
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.103	average number of variants:1.59
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.105	max normalized_alignments:42
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.105	average normalized_alignments:1.262
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.105	max number of variants:45
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.105	average number of variants:13.99
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.11	max number of variants:8
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.11	average number of variants:1.79
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.29	max number of variants:7
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.34	max number of variants:8
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.34	average number of variants:1.56
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.35	max number of variants:7
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.40	max number of variants:10
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.51	average number of variants:1.56
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.53	average number of variants:1.6
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.57	average number of variants:1.65
QMRS-CG001Qv42Run226-2_S2.CG001v4.0.59	average number of variants:1.52
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run226-2_S2.CG001v3.4.56	average number of variants:1.7
