DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.4	max/average number of variants:9 2.69
DNA-26669-CG001Qv51Run051-5_S5.CG001v3.4.96	max/average number of variants:6 1.65
DNA-26669-CG001Qv51Run051-5_S5.CG001v3.4.122	max/average number of variants:4 1.52
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.8	max/average number of variants:6 1.28
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.18	max/average number of variants:3 1.55
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.55	max/average number of variants:3 1.53
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.58	max/average number of variants:4 1.85
DNA-26669-CG001Qv51Run051-5_S5.CG001v3.4.103	max/average number of variants:6 1.74
DNA-26669-CG001Qv51Run051-5_S5.CG001v3.4.125	max/average number of variants:4 1.81
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.40	max/average number of variants:7 1.16
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.44	max/average number of variants:3 1.78
DNA-26669-CG001Qv51Run051-5_S5.CG001v3.4.94	max/average number of variants:3 1.52
DNA-26669-CG001Qv51Run051-5_S5.CG001v3.4.130	no variant
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.59	max/average number of variants:3 1.75
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.50	max/average number of variants:3 1.65
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.53	max/average number of variants:3 1.8
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.57	aligned_clusters:302 nb/max/average normalized_alignments:366 4 1.212
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.57	max/average number of variants:6 3.1
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.59	max/average number of variants:4 2.06
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.35	max/average number of variants:29 1.88
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.73	max/average number of variants:6 1.39
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.76	max/average number of variants:7 1.24
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.91	no normalized_alignment
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.91	no variant
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.93	max/average number of variants:5 1.54
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.60	max/average number of variants:8 1.34
DNA-26669-CG001Qv51Run051-5_S5.CG001v5.0.64	max/average number of variants:3 1.55
DNA-26669-CG001Qv51Run051-5_S5.CG001v4.0.1	max/average number of variants:4 1.59
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.91	max/average number of variants:7 1.16
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.11	max/average number of variants:4 1.93
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.21	max/average number of variants:3 1.67
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.39	max/average number of variants:5 2.33
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.56	max/average number of variants:15 2.38
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.21	max/average number of variants:8 1.28
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.22	max/average number of variants:8 1.34
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.105	max/average number of variants:31 2.28
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.43	max/average number of variants:6 1.25
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.51	max/average number of variants:4 1.71
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.96	max/average number of variants:6 1.61
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.122	max/average number of variants:5 1.51
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.8	aligned_clusters:514 nb/max/average normalized_alignments:534 18 1.039
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.8	max/average number of variants:29 2.78
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.18	max/average number of variants:3 1.54
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.58	max/average number of variants:4 1.78
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.41	aligned_clusters:284 nb/max/average normalized_alignments:300 16 1.056
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.41	max/average number of variants:26 3.27
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.103	max/average number of variants:4 1.66
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.125	max/average number of variants:3 1.8
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.40	max/average number of variants:6 1.17
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.44	max/average number of variants:4 1.68
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.62	max/average number of variants:3 1.51
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.46	max/average number of variants:8 1.24
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.53	max/average number of variants:8 1.31
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.94	max/average number of variants:4 1.52
DNA-26669-CG001Qv51Run051-9_S9.CG001v3.4.130	no variant
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.59	max/average number of variants:3 1.66
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.50	max/average number of variants:3 1.72
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.53	max/average number of variants:4 1.74
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.57	aligned_clusters:455 nb/max/average normalized_alignments:534 4 1.174
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.57	max/average number of variants:7 3.07
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.59	max/average number of variants:4 1.95
DNA-26669-CG001Qv51Run051-9_S9.CG001v4.0.35	max/average number of variants:6 1.54
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.72	max/average number of variants:7 1.15
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.73	max/average number of variants:6 1.25
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.76	aligned_clusters:4260 nb/max/average normalized_alignments:4275 17 1.004
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.76	max/average number of variants:8 1.37
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.91	no normalized_alignment
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.91	no variant
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.92	max/average number of variants:8 1.37
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.93	max/average number of variants:6 1.48
DNA-26669-CG001Qv51Run051-9_S9.CG001v5.0.64	max/average number of variants:4 1.53
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.11	max/average number of variants:4 1.96
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.21	max/average number of variants:3 1.77
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.39	max/average number of variants:5 2.41
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.24	max/average number of variants:6 1.22
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.56	max/average number of variants:7 1.51
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.105	aligned_clusters:299 nb/max/average normalized_alignments:354 36 1.184
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.105	max/average number of variants:44 9.95
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.92	max/average number of variants:6 1.19
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.51	max/average number of variants:3 1.66
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.96	max/average number of variants:5 1.64
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.122	max/average number of variants:4 1.62
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.18	max/average number of variants:3 1.58
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.58	max/average number of variants:3 1.72
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.103	max/average number of variants:5 1.67
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.125	max/average number of variants:3 1.81
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.40	max/average number of variants:6 1.14
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.44	max/average number of variants:4 1.77
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.62	max/average number of variants:3 1.51
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.94	max/average number of variants:4 1.56
DNA-26671-CG001Qv51Run051-11_S11.CG001v3.4.130	no variant
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.59	max/average number of variants:3 1.75
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.50	max/average number of variants:3 1.65
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.53	max/average number of variants:4 1.8
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.57	aligned_clusters:289 nb/max/average normalized_alignments:347 4 1.201
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.57	max/average number of variants:6 3.2
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.59	max/average number of variants:4 1.97
DNA-26671-CG001Qv51Run051-11_S11.CG001v4.0.35	max/average number of variants:5 1.65
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.73	max/average number of variants:6 1.3
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.76	max/average number of variants:7 1.19
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.91	no normalized_alignment
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.91	no variant
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.92	max/average number of variants:33 1.74
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.93	max/average number of variants:6 1.57
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.99	max/average number of variants:7 1.27
DNA-26671-CG001Qv51Run051-11_S11.CG001v5.0.64	max/average number of variants:4 1.59
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.11	max/average number of variants:5 1.94
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.21	max/average number of variants:3 1.69
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.39	max/average number of variants:5 2.36
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.31	max/average number of variants:6 1.24
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.56	max/average number of variants:7 2.22
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.21	max/average number of variants:9 1.27
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.76	max/average number of variants:6 1.17
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.37	max/average number of variants:8 1.21
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.51	max/average number of variants:9 1.69
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.25	max/average number of variants:7 1.24
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.96	max/average number of variants:5 1.6
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.8	aligned_clusters:593 nb/max/average normalized_alignments:604 18 1.019
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.8	max/average number of variants:29 2.64
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.55	max/average number of variants:4 1.51
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.58	max/average number of variants:4 1.79
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.74	max/average number of variants:6 1.28
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.103	max/average number of variants:6 1.68
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.125	max/average number of variants:4 1.78
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.40	max/average number of variants:6 1.14
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.43	max/average number of variants:6 1.24
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.44	max/average number of variants:3 1.71
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.94	max/average number of variants:4 1.56
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.130	no variant
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.59	max/average number of variants:4 1.7
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.50	max/average number of variants:3 1.76
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.53	max/average number of variants:3 1.69
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.57	aligned_clusters:467 nb/max/average normalized_alignments:545 4 1.167
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.57	max/average number of variants:7 3.09
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.59	max/average number of variants:4 2.01
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.35	aligned_clusters:538 nb/max/average normalized_alignments:575 36 1.069
DNA-26671-CG001Qv51Run051-15_S15.CG001v4.0.35	max/average number of variants:29 3.54
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.73	max/average number of variants:7 1.33
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.76	max/average number of variants:10 1.39
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.79	max/average number of variants:6 1.2
DNA-26671-CG001Qv51Run051-15_S15.CG001v3.4.101	max/average number of variants:7 1.23
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.90	max/average number of variants:8 1.24
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.91	no normalized_alignment
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.91	no variant
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.92	max/average number of variants:12 1.39
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.93	max/average number of variants:6 1.49
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.95	max/average number of variants:7 1.28
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.60	aligned_clusters:416 nb/max/average normalized_alignments:428 18 1.029
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.60	max/average number of variants:15 2.37
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.64	max/average number of variants:4 1.57
DNA-26671-CG001Qv51Run051-15_S15.CG001v5.0.65	max/average number of variants:7 1.23
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.127b	max/average number of variants:8 1.2
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.46	max/average number of variants:7 1.33
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.11	max/average number of variants:5 2.04
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.21	max/average number of variants:3 1.66
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.39	max/average number of variants:5 2.39
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.24	max/average number of variants:6 1.23
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.56	max/average number of variants:7 1.49
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.89	max/average number of variants:11 1.32
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.105	max/average number of variants:6 1.25
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.43	max/average number of variants:15 1.79
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.51	max/average number of variants:3 1.69
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.96	max/average number of variants:5 1.58
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.18	max/average number of variants:3 1.6
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.58	max/average number of variants:4 1.79
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.103	max/average number of variants:5 1.59
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.125	max/average number of variants:4 1.8
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.44	max/average number of variants:10 1.91
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.130	no variant
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.59	max/average number of variants:3 1.72
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.50	max/average number of variants:3 1.7
DNA-26671-CG001Qv51Run051-7_S7.CG001v4.0.53	max/average number of variants:3 1.77
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.24	max/average number of variants:6 1.17
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.57	aligned_clusters:387 nb/max/average normalized_alignments:456 4 1.178
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.57	max/average number of variants:7 3.09
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.59	max/average number of variants:5 2.01
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.72	max/average number of variants:9 1.19
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.73	max/average number of variants:6 1.3
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.76	aligned_clusters:3820 nb/max/average normalized_alignments:3904 76 1.022
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.76	max/average number of variants:8 1.61
DNA-26671-CG001Qv51Run051-7_S7.CG001v3.4.101	max/average number of variants:6 1.23
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.90	max/average number of variants:9 1.26
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.91	no normalized_alignment
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.91	no variant
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.92	max/average number of variants:8 1.42
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.93	max/average number of variants:7 1.42
DNA-26671-CG001Qv51Run051-7_S7.CG001v5.0.64	max/average number of variants:4 1.56
NF-CG001Qv51Run051-3_S3.CG001v4.0.7	max/average number of variants:10 1.3
NF-CG001Qv51Run051-3_S3.CG001v4.0.11	max/average number of variants:4 1.95
NF-CG001Qv51Run051-3_S3.CG001v4.0.20	max/average number of variants:3 1.73
NF-CG001Qv51Run051-3_S3.CG001v4.0.21	max/average number of variants:3 1.51
NF-CG001Qv51Run051-3_S3.CG001v5.0.39	max/average number of variants:5 2.49
NF-CG001Qv51Run051-3_S3.CG001v3.4.56	aligned_clusters:262 nb/max/average normalized_alignments:307 8 1.172
NF-CG001Qv51Run051-3_S3.CG001v3.4.56	max/average number of variants:8 3.1
NF-CG001Qv51Run051-3_S3.CG001v3.4.89	max/average number of variants:6 1.18
NF-CG001Qv51Run051-3_S3.CG001v3.4.59	max/average number of variants:6 1.4
NF-CG001Qv51Run051-3_S3.CG001v3.4.105	max/average number of variants:28 2.02
NF-CG001Qv51Run051-3_S3.CG001v3.4.131	max/average number of variants:8 1.29
NF-CG001Qv51Run051-3_S3.CG001v4.0.51	max/average number of variants:9 1.71
NF-CG001Qv51Run051-3_S3.CG001v3.4.96	max/average number of variants:4 1.52
NF-CG001Qv51Run051-3_S3.CG001v4.0.8	aligned_clusters:617 nb/max/average normalized_alignments:635 18 1.029
NF-CG001Qv51Run051-3_S3.CG001v4.0.8	max/average number of variants:29 2.81
NF-CG001Qv51Run051-3_S3.CG001v4.0.18	max/average number of variants:3 1.53
NF-CG001Qv51Run051-3_S3.CG001v4.0.19	max/average number of variants:4 1.78
NF-CG001Qv51Run051-3_S3.CG001v4.0.58	max/average number of variants:4 1.82
NF-CG001Qv51Run051-3_S3.CG001v5.0.41	aligned_clusters:253 nb/max/average normalized_alignments:266 16 1.051
NF-CG001Qv51Run051-3_S3.CG001v5.0.41	max/average number of variants:26 3.66
NF-CG001Qv51Run051-3_S3.CG001v3.4.103	max/average number of variants:7 1.66
NF-CG001Qv51Run051-3_S3.CG001v3.4.125	max/average number of variants:3 1.52
NF-CG001Qv51Run051-3_S3.CG001v4.0.40	max/average number of variants:7 1.17
NF-CG001Qv51Run051-3_S3.CG001v3.4.94	max/average number of variants:4 1.73
NF-CG001Qv51Run051-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv51Run051-3_S3.CG001v3.4.130	no variant
NF-CG001Qv51Run051-3_S3.CG001v4.0.34	max/average number of variants:3 1.53
NF-CG001Qv51Run051-3_S3.CG001v4.0.59	max/average number of variants:3 1.62
NF-CG001Qv51Run051-3_S3.CG001v4.0.53	max/average number of variants:4 1.77
NF-CG001Qv51Run051-3_S3.CG001v5.0.57	aligned_clusters:244 nb/max/average normalized_alignments:270 2 1.107
NF-CG001Qv51Run051-3_S3.CG001v5.0.57	max/average number of variants:6 2.53
NF-CG001Qv51Run051-3_S3.CG001v5.0.59	max/average number of variants:4 1.92
NF-CG001Qv51Run051-3_S3.CG001v5.0.76	max/average number of variants:7 1.26
NF-CG001Qv51Run051-3_S3.CG001v5.0.79	max/average number of variants:10 1.35
NF-CG001Qv51Run051-3_S3.CG001v5.0.80	max/average number of variants:7 1.21
NF-CG001Qv51Run051-3_S3.CG001v5.0.84	max/average number of variants:4 1.77
NF-CG001Qv51Run051-3_S3.CG001v5.0.91	no normalized_alignment
NF-CG001Qv51Run051-3_S3.CG001v5.0.91	no variant
NF-CG001Qv51Run051-3_S3.CG001v5.0.92	max/average number of variants:41 3.14
NF-CG001Qv51Run051-3_S3.CG001v5.0.93	aligned_clusters:396 nb/max/average normalized_alignments:420 18 1.061
NF-CG001Qv51Run051-3_S3.CG001v5.0.93	max/average number of variants:37 2.98
NF-CG001Qv51Run051-3_S3.CG001v5.0.62	max/average number of variants:46 3.36
NF-CG001Qv51Run051-3_S3.CG001v5.0.63	max/average number of variants:6 1.41
NF-CG001Qv51Run051-3_S3.CG001v5.0.64	max/average number of variants:4 1.57
NF-CG001Qv51Run051-3_S3.CG001v5.0.56	max/average number of variants:4 1.84
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.7	max/average number of variants:10 1.33
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.11	max/average number of variants:5 1.79
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.20	max/average number of variants:6 1.24
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.39	max/average number of variants:5 2.68
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.24	max/average number of variants:6 1.28
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.26	aligned_clusters:404 nb/max/average normalized_alignments:425 25 1.052
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.26	max/average number of variants:37 4.62
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.56	max/average number of variants:8 2.12
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.11	max/average number of variants:9 1.46
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.59	max/average number of variants:6 1.26
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.105	max/average number of variants:28 2.8
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.25	max/average number of variants:9 1.18
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.51	max/average number of variants:3 1.63
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.25	max/average number of variants:6 1.27
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.41	aligned_clusters:272 nb/max/average normalized_alignments:287 16 1.055
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.41	max/average number of variants:26 3.38
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.8	max/average number of variants:6 1.28
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.103	max/average number of variants:5 1.59
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.125	max/average number of variants:3 1.51
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.40	max/average number of variants:9 1.17
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.57	max/average number of variants:3 1.69
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.46	max/average number of variants:9 1.3
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.94	max/average number of variants:6 1.57
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv51Run051-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.34	max/average number of variants:3 1.55
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.53	max/average number of variants:4 1.78
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.57	aligned_clusters:404 nb/max/average normalized_alignments:455 4 1.126
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.57	max/average number of variants:6 2.52
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.59	max/average number of variants:4 2.04
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.73	max/average number of variants:7 2.73
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.76	max/average number of variants:8 1.38
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.79	max/average number of variants:6 1.25
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.84	max/average number of variants:4 1.56
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.90	max/average number of variants:9 1.52
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.91	no normalized_alignment
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.91	no variant
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.92	aligned_clusters:421 nb/max/average normalized_alignments:433 12 1.029
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.92	max/average number of variants:38 3.15
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.62	aligned_clusters:265 nb/max/average normalized_alignments:314 38 1.185
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.62	max/average number of variants:39 9.45
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.64	max/average number of variants:4 1.62
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.66	max/average number of variants:4 1.53
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.67	max/average number of variants:6 1.21
QMRS-CG001Qv51Run051-2_S2.CG001v4.0.31	max/average number of variants:6 1.19
QMRS-CG001Qv51Run051-2_S2.CG001v5.0.56	max/average number of variants:4 1.63
