DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.62	max/average number of variants:40 11.53
DNA-17661-CG001Qv51Next025-9_S9.CG001v5.0.64	max/average number of variants:4 1.61
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.22	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.91	max/average number of variants:7 1.35
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.11	max/average number of variants:7 1.89
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.20	max/average number of variants:4 1.53
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.21	max/average number of variants:4 1.74
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.39	max/average number of variants:6 2.05
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.7	max/average number of variants:6 1.3
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.24	max/average number of variants:10 1.35
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.26	aligned_clusters:1459 nb/max/average normalized_alignments:1462 20 1.002
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.26	max/average number of variants:29 1.99
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.38	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.56	max/average number of variants:7 1.65
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.21	max/average number of variants:9 1.23
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.89	max/average number of variants:6 1.15
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.105	max/average number of variants:8 1.4
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.131	max/average number of variants:20 1.44
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.51	max/average number of variants:4 1.58
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.25	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.111	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.96	max/average number of variants:6 1.24
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.122	max/average number of variants:4 1.79
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.18	max/average number of variants:3 1.51
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.55	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.58	max/average number of variants:4 1.86
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.41	aligned_clusters:1237 nb/max/average normalized_alignments:1246 16 1.007
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.41	max/average number of variants:26 1.9
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.103	max/average number of variants:7 1.15
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.125	max/average number of variants:4 1.86
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.44	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.62	max/average number of variants:4 1.56
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.46	max/average number of variants:8 1.21
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.23	max/average number of variants:6 1.21
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.94	max/average number of variants:5 1.54
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.59	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.50	max/average number of variants:3 1.64
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.53	max/average number of variants:4 1.7
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.57	max/average number of variants:6 2.58
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.59	max/average number of variants:4 2.1
DNA-26010-CG001Qv51Next025-11_S11.CG001v4.0.35	max/average number of variants:6 1.6
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.73	max/average number of variants:6 1.36
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.76	max/average number of variants:8 1.33
DNA-26010-CG001Qv51Next025-11_S11.CG001v3.4.101	max/average number of variants:6 1.3
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.92	max/average number of variants:33 1.36
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.100	max/average number of variants:6 1.32
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.62	aligned_clusters:563 nb/max/average normalized_alignments:580 20 1.03
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.62	max/average number of variants:39 3.15
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.64	max/average number of variants:4 1.64
DNA-26010-CG001Qv51Next025-11_S11.CG001v5.0.65	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.127b	max/average number of variants:6 1.33
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.91	max/average number of variants:6 1.34
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.7	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.11	max/average number of variants:7 1.84
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.21	max/average number of variants:3 1.67
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.39	max/average number of variants:5 2.11
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.24	max/average number of variants:6 1.32
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.60	max/average number of variants:11 1.25
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.54	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.56	max/average number of variants:8 1.88
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.89	max/average number of variants:9 1.17
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.102	max/average number of variants:8 1.28
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.51	max/average number of variants:6 1.6
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.122	max/average number of variants:4 1.76
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.14	max/average number of variants:6 1.31
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.55	max/average number of variants:4 1.52
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.58	max/average number of variants:6 1.83
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.74	max/average number of variants:6 1.31
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.4	max/average number of variants:9 1.08
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.103	aligned_clusters:9304 nb/max/average normalized_alignments:9344 12 1.004
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.125	max/average number of variants:5 1.82
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.44	max/average number of variants:4 1.67
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.62	max/average number of variants:4 1.56
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.18	max/average number of variants:6 1.35
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.94	max/average number of variants:4 1.55
DNA-26010-CG001Qv51Next025-18_S18.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.59	max/average number of variants:3 1.67
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.50	max/average number of variants:3 1.6
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.53	max/average number of variants:4 1.68
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.57	max/average number of variants:7 2.4
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.59	max/average number of variants:4 2.06
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.35	aligned_clusters:1208 nb/max/average normalized_alignments:1223 36 1.012
DNA-26010-CG001Qv51Next025-18_S18.CG001v4.0.35	max/average number of variants:29 2.58
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.73	max/average number of variants:6 1.3
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.92	aligned_clusters:1607 nb/max/average normalized_alignments:1598 24 0.994
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.92	max/average number of variants:29 1.95
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.93	max/average number of variants:7 1.4
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.95	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.62	aligned_clusters:586 nb/max/average normalized_alignments:598 12 1.02
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.62	max/average number of variants:38 2.59
DNA-26010-CG001Qv51Next025-18_S18.CG001v5.0.64	max/average number of variants:4 1.62
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.127b	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.91	max/average number of variants:10 1.32
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.11	max/average number of variants:6 1.81
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.21	max/average number of variants:4 1.62
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.2	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.39	max/average number of variants:5 2.15
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.24	max/average number of variants:7 1.29
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.142	max/average number of variants:14 1.41
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.38	max/average number of variants:8 1.27
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.56	max/average number of variants:7 1.61
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.89	max/average number of variants:6 1.18
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.105	max/average number of variants:8 1.32
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.102	max/average number of variants:7 1.29
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.43	max/average number of variants:8 1.28
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.33	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.37	max/average number of variants:6 1.21
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.51	max/average number of variants:6 1.48
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.25	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.111	max/average number of variants:7 1.34
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.5	max/average number of variants:7 1.25
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.96	max/average number of variants:7 1.26
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.122	max/average number of variants:5 1.74
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.8	aligned_clusters:1268 nb/max/average normalized_alignments:1275 18 1.006
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.8	max/average number of variants:29 2.0
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.14	max/average number of variants:7 1.35
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.58	max/average number of variants:5 1.73
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.41	aligned_clusters:1550 nb/max/average normalized_alignments:1546 16 0.997
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.41	max/average number of variants:26 1.91
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.42	max/average number of variants:9 1.26
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.13	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.103	aligned_clusters:7252 nb/max/average normalized_alignments:7281 13 1.004
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.125	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.44	max/average number of variants:5 1.67
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.46	max/average number of variants:8 1.21
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.23	aligned_clusters:1432 nb/max/average normalized_alignments:1441 29 1.006
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.3	max/average number of variants:9 1.28
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.94	max/average number of variants:7 1.49
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.34	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.59	max/average number of variants:4 1.59
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.50	max/average number of variants:6 1.55
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.53	max/average number of variants:4 1.69
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.57	max/average number of variants:8 2.53
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.59	max/average number of variants:4 2.0
DNA-26010-CG001Qv51Next025-4_S4.CG001v4.0.35	max/average number of variants:6 1.6
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.73	max/average number of variants:6 1.31
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.79	max/average number of variants:6 1.22
DNA-26010-CG001Qv51Next025-4_S4.CG001v3.4.101	max/average number of variants:6 1.24
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next025-4_S4.CG001v5.0.64	max/average number of variants:4 1.56
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.127b	max/average number of variants:7 1.28
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.91	aligned_clusters:2290 nb/max/average normalized_alignments:2243 20 0.979
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.91	max/average number of variants:21 1.78
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.11	max/average number of variants:5 1.88
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.21	max/average number of variants:4 1.59
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.39	max/average number of variants:5 2.08
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.24	max/average number of variants:9 1.37
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.26	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.109	max/average number of variants:6 1.21
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.42	max/average number of variants:6 1.28
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.56	max/average number of variants:7 1.73
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.89	max/average number of variants:6 1.17
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.59	max/average number of variants:7 1.25
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.105	aligned_clusters:1589 nb/max/average normalized_alignments:1572 26 0.989
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.105	max/average number of variants:40 2.42
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.102	max/average number of variants:7 1.31
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.43	aligned_clusters:1521 nb/max/average normalized_alignments:1524 29 1.002
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.43	max/average number of variants:6 1.3
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.33	max/average number of variants:7 1.29
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.51	max/average number of variants:4 1.53
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.96	max/average number of variants:8 1.23
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.122	max/average number of variants:6 1.79
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.138	max/average number of variants:6 1.32
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.8	aligned_clusters:1269 nb/max/average normalized_alignments:1278 18 1.007
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.8	max/average number of variants:29 1.95
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.14	max/average number of variants:9 1.34
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.18	max/average number of variants:3 1.52
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.58	max/average number of variants:4 1.84
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.74	max/average number of variants:12 1.36
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.4	max/average number of variants:7 1.08
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.103	max/average number of variants:6 1.14
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.125	max/average number of variants:4 1.76
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.40	max/average number of variants:9 1.3
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.44	aligned_clusters:798 nb/max/average normalized_alignments:847 77 1.061
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.44	max/average number of variants:5 1.83
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.62	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.46	max/average number of variants:9 1.25
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.23	max/average number of variants:6 1.19
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.94	max/average number of variants:6 1.52
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.59	max/average number of variants:5 1.74
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.50	max/average number of variants:3 1.62
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.53	max/average number of variants:4 1.74
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.57	max/average number of variants:6 2.51
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.59	max/average number of variants:4 2.07
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.35	max/average number of variants:5 1.58
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.73	max/average number of variants:6 1.31
DNA-26013-CG001Qv51Next025-13_S13.CG001v3.4.101	max/average number of variants:6 1.33
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.92	aligned_clusters:2038 nb/max/average normalized_alignments:2002 18 0.982
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.92	max/average number of variants:39 1.83
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.62	aligned_clusters:655 nb/max/average normalized_alignments:663 12 1.012
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.62	max/average number of variants:38 2.19
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.64	max/average number of variants:5 1.6
DNA-26013-CG001Qv51Next025-13_S13.CG001v5.0.65	max/average number of variants:9 1.24
DNA-26013-CG001Qv51Next025-13_S13.CG001v4.0.1	max/average number of variants:6 1.39
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.91	max/average number of variants:7 1.34
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.10	max/average number of variants:6 1.24
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.11	max/average number of variants:10 1.91
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.21	max/average number of variants:3 1.63
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.39	max/average number of variants:6 2.24
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.24	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.26	max/average number of variants:8 1.29
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.113	max/average number of variants:6 1.23
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.56	max/average number of variants:8 1.81
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.89	max/average number of variants:6 1.14
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.59	max/average number of variants:6 1.26
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.105	max/average number of variants:8 1.33
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.102	max/average number of variants:11 1.26
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.43	max/average number of variants:7 1.31
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.32	max/average number of variants:6 1.27
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.33	max/average number of variants:7 1.28
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.25	max/average number of variants:6 1.28
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.48	max/average number of variants:6 1.26
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.51	max/average number of variants:6 1.55
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.25	max/average number of variants:7 1.31
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.122	max/average number of variants:4 1.75
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.14	max/average number of variants:7 1.34
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.55	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.58	max/average number of variants:5 1.8
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.41	aligned_clusters:1485 nb/max/average normalized_alignments:1485 16 1.0
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.41	max/average number of variants:26 2.08
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.74	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.8	max/average number of variants:6 1.28
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.103	aligned_clusters:9996 nb/max/average normalized_alignments:10036 12 1.004
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.103	max/average number of variants:6 1.16
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.106	max/average number of variants:6 1.25
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.125	max/average number of variants:4 1.78
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.44	max/average number of variants:4 1.67
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.62	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.46	max/average number of variants:8 1.25
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.94	max/average number of variants:6 1.51
DNA-26013-CG001Qv51Next025-20_S20.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.59	max/average number of variants:3 1.65
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.50	max/average number of variants:4 1.6
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.53	max/average number of variants:4 1.68
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.55	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.57	max/average number of variants:7 2.73
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.59	max/average number of variants:4 2.03
DNA-26013-CG001Qv51Next025-20_S20.CG001v4.0.35	max/average number of variants:4 1.57
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.73	max/average number of variants:8 1.36
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.80	max/average number of variants:6 1.31
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.91	no normalized_alignment
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.91	no variant
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.92	aligned_clusters:2045 nb/max/average normalized_alignments:2001 12 0.978
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.92	max/average number of variants:29 1.54
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.93	max/average number of variants:6 1.45
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.60	aligned_clusters:1191 nb/max/average normalized_alignments:1180 18 0.991
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.62	max/average number of variants:6 1.27
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.64	max/average number of variants:5 1.6
DNA-26013-CG001Qv51Next025-20_S20.CG001v5.0.65	max/average number of variants:6 1.29
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.127b	max/average number of variants:25 1.42
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.11	max/average number of variants:7 1.86
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.21	max/average number of variants:4 1.7
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.39	max/average number of variants:5 1.99
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.24	max/average number of variants:8 1.38
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.56	max/average number of variants:8 1.59
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.89	max/average number of variants:6 1.19
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.41	max/average number of variants:6 1.24
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.105	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.102	max/average number of variants:8 1.26
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.43	aligned_clusters:1291 nb/max/average normalized_alignments:1264 22 0.979
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.25	max/average number of variants:7 1.32
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.51	max/average number of variants:5 1.59
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.25	max/average number of variants:7 1.34
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.96	max/average number of variants:8 1.25
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.122	max/average number of variants:5 1.73
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.14	max/average number of variants:7 1.37
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.18	max/average number of variants:3 1.51
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.55	max/average number of variants:4 1.54
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.58	max/average number of variants:6 1.82
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.103	max/average number of variants:6 1.16
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.125	max/average number of variants:4 1.78
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.44	max/average number of variants:4 1.63
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.62	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Next025-6_S6.CG001v5.0.46	max/average number of variants:8 1.22
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.18	max/average number of variants:6 1.34
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.94	max/average number of variants:4 1.51
DNA-26013-CG001Qv51Next025-6_S6.CG001v3.4.130	no variant
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.34	max/average number of variants:9 1.25
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.59	max/average number of variants:4 1.69
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.50	max/average number of variants:3 1.53
DNA-26013-CG001Qv51Next025-6_S6.CG001v4.0.53	max/average number of variants:4 1.69
