DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.94	average number of variants:1.77
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.105	max normalized_alignments:30
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.105	average normalized_alignments:1.123
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.105	max number of variants:44
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.105	average number of variants:8.16
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.111	max number of variants:7
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.118	average number of variants:1.55
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.125	average number of variants:1.75
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.130	no normalized_alignment
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.130	no variant
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.135	average number of variants:1.53
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.11	max number of variants:11
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.11	average number of variants:1.64
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.14	max number of variants:7
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.21	average number of variants:1.66
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.35	average number of variants:1.51
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.38	max number of variants:9
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.44	average number of variants:1.72
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.45	max number of variants:10
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.51	average number of variants:1.67
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.53	average number of variants:1.75
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.55	average number of variants:1.64
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.56	average number of variants:1.58
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.57	average number of variants:2.04
DNA-23393-CG001Qv42Run231-16_S16.CG001v4.0.58	average number of variants:1.75
DNA-23393-CG001Qv42Run231-16_S16.CG001v3.4.56	max number of variants:6
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.7	max number of variants:8
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.22	average number of variants:1.57
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.91	max normalized_alignments:16
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.91	max number of variants:34
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.91	average number of variants:6.21
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.96	max number of variants:6
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.102	max number of variants:38
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.102	average number of variants:2.85
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.103	average number of variants:1.58
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.105	max normalized_alignments:40
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.105	average normalized_alignments:1.146
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.105	max number of variants:43
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.105	average number of variants:9.26
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.122	max number of variants:7
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.130	max normalized_alignments:24
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.130	average normalized_alignments:13.083
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.130	max number of variants:19
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.130	average number of variants:14.41
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.11	max number of variants:6
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.11	average number of variants:1.95
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.14	max number of variants:8
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.35	average number of variants:1.59
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.40	max number of variants:8
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.44	average number of variants:1.58
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.49	max number of variants:7
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.50	average number of variants:1.74
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.51	average number of variants:1.64
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.55	average number of variants:1.65
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.56	average number of variants:1.53
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.58	average number of variants:1.63
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.60	max normalized_alignments:12
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.60	max number of variants:11
DNA-23394-CG001Qv42Run231-17_S17.CG001v4.0.60	average number of variants:1.65
DNA-23394-CG001Qv42Run231-17_S17.CG001v3.4.56	max number of variants:8
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.7	max number of variants:7
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.8	max number of variants:16
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.89	max number of variants:10
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.91	max normalized_alignments:16
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.91	max number of variants:28
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.91	average number of variants:3.18
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.94	average number of variants:1.69
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.96	max number of variants:6
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.105	max number of variants:42
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.105	average number of variants:5.15
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.130	no normalized_alignment
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.130	no variant
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.8	max number of variants:6
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.11	average number of variants:1.58
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.40	max number of variants:6
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.44	average number of variants:1.64
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.48	max number of variants:6
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.50	average number of variants:1.51
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.51	average number of variants:1.63
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.53	average number of variants:1.65
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.54	average number of variants:1.6
DNA-23395-CG001Qv42Run231-18_S18.CG001v4.0.60	average number of variants:1.51
DNA-23395-CG001Qv42Run231-18_S18.CG001v3.4.56	max number of variants:6
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.3	max normalized_alignments:36
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.3	average normalized_alignments:1.148
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.3	max number of variants:27
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.3	average number of variants:6.62
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.9	max number of variants:30
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.9	average number of variants:1.73
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.28	max number of variants:21
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.28	average number of variants:2.04
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.38	max number of variants:7
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.41	max number of variants:7
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.42	max number of variants:6
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.43	max number of variants:6
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.91	max normalized_alignments:18
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.91	max number of variants:23
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.91	average number of variants:3.17
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.94	average number of variants:1.6
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.102	max number of variants:29
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.102	average number of variants:2.26
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.105	max normalized_alignments:42
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.105	average normalized_alignments:1.417
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.105	max number of variants:42
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.105	average number of variants:15.09
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.108	max number of variants:8
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.108	average number of variants:1.56
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.118	average number of variants:1.51
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.125	average number of variants:1.74
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.130	max normalized_alignments:18
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.130	average normalized_alignments:12.583
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.130	max number of variants:18
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.130	average number of variants:14.42
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.135	average number of variants:1.52
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.8	max number of variants:8
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.11	average number of variants:1.79
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.19	average number of variants:1.55
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.21	average number of variants:1.53
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.34	max normalized_alignments:20
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.34	max number of variants:7
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.38	max normalized_alignments:20
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.38	max number of variants:24
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.38	average number of variants:3.02
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.40	max number of variants:8
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.45	max number of variants:11
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.51	average number of variants:1.69
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.53	average number of variants:1.72
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.57	average number of variants:1.51
DNA-23396-CG001Qv42Run231-19_S19.CG001v4.0.59	average number of variants:1.68
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.56	max number of variants:6
DNA-23396-CG001Qv42Run231-19_S19.CG001v3.4.56	average number of variants:1.55
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.4	max number of variants:6
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.94	max number of variants:6
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.105	max normalized_alignments:30
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.105	max number of variants:42
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.105	average number of variants:5.1
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.118	average number of variants:1.51
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.125	average number of variants:1.74
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.130	max normalized_alignments:24
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.130	average normalized_alignments:12.145
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.130	max number of variants:19
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.130	average number of variants:14.49
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.11	average number of variants:1.59
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.19	average number of variants:1.55
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.21	average number of variants:1.54
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.40	max number of variants:7
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.44	average number of variants:1.64
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.45	max number of variants:8
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.48	max number of variants:6
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.51	average number of variants:1.64
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.53	average number of variants:1.61
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.55	average number of variants:1.62
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.56	average number of variants:1.64
DNA-23397-CG001Qv42Run231-20_S20.CG001v4.0.59	average number of variants:1.52
DNA-23397-CG001Qv42Run231-20_S20.CG001v3.4.56	max number of variants:7
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.18	max number of variants:6
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.22	average number of variants:1.54
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.24	max number of variants:6
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.68	max number of variants:8
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.96	max number of variants:6
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.105	max normalized_alignments:24
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.105	average normalized_alignments:1.103
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.105	max number of variants:42
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.105	average number of variants:7.4
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.111	max number of variants:6
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.125	max number of variants:7
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.125	average number of variants:1.77
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.130	no normalized_alignment
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.130	no variant
DNA-23398-CG001Qv42Run231-21_S21.CG001v3.4.135	average number of variants:1.59
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.8	max number of variants:8
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.11	max number of variants:6
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.34	average number of variants:1.69
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.35	max number of variants:7
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.35	average number of variants:1.64
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.36	max normalized_alignments:15
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.36	max number of variants:8
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.36	average number of variants:2.09
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.40	max number of variants:8
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.49	max number of variants:7
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.50	average number of variants:1.66
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.51	average number of variants:1.57
DNA-23398-CG001Qv42Run231-21_S21.CG001v4.0.55	average number of variants:1.62
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.22	average number of variants:1.52
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.25	max number of variants:8
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.26	max normalized_alignments:15
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.26	max number of variants:27
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.26	average number of variants:3.37
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.68	max number of variants:6
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.94	average number of variants:1.53
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.97	max number of variants:6
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.103	average number of variants:1.58
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.105	max normalized_alignments:24
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.105	average normalized_alignments:1.142
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.105	max number of variants:42
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.105	average number of variants:8.67
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.111	max number of variants:7
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.130	no normalized_alignment
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.130	no variant
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.135	average number of variants:1.55
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.142	max number of variants:8
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.11	max number of variants:11
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.11	average number of variants:2.03
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.35	average number of variants:1.51
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.44	max number of variants:8
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.44	average number of variants:1.86
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.45	max number of variants:9
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.51	max number of variants:6
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.51	average number of variants:1.72
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.53	average number of variants:1.81
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.55	average number of variants:1.71
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.58	average number of variants:1.73
DNA-23399-CG001Qv42Run231-22_S22.CG001v4.0.60	average number of variants:1.51
DNA-23399-CG001Qv42Run231-22_S22.CG001v3.4.56	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.22	average number of variants:1.64
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.25	max number of variants:11
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.65	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.91	max normalized_alignments:54
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.91	average normalized_alignments:1.16
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.91	max number of variants:25
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.91	average number of variants:7.59
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.94	average number of variants:1.52
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.96	average number of variants:1.53
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.103	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.103	average number of variants:1.55
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.105	max number of variants:42
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.105	average number of variants:4.72
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.108	max number of variants:8
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.122	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.122	average number of variants:1.52
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.125	average number of variants:1.55
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.130	no normalized_alignment
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.130	no variant
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.11	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.11	average number of variants:1.9
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.21	average number of variants:1.72
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.35	average number of variants:1.68
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.38	max number of variants:8
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.40	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.44	average number of variants:1.67
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.45	max number of variants:10
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.50	average number of variants:1.73
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.51	max number of variants:6
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.51	average number of variants:1.7
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.58	average number of variants:1.7
DNA-23400-CG001Qv42Run231-23_S23.CG001v4.0.59	average number of variants:1.74
DNA-23400-CG001Qv42Run231-23_S23.CG001v3.4.56	max number of variants:7
NF-CG001Qv42Run231-3_S3.CG001v3.4.5	max number of variants:9
NF-CG001Qv42Run231-3_S3.CG001v3.4.9	max number of variants:6
NF-CG001Qv42Run231-3_S3.CG001v3.4.20	max number of variants:6
NF-CG001Qv42Run231-3_S3.CG001v3.4.22	max number of variants:7
NF-CG001Qv42Run231-3_S3.CG001v3.4.22	average number of variants:1.52
NF-CG001Qv42Run231-3_S3.CG001v3.4.43	max number of variants:10
NF-CG001Qv42Run231-3_S3.CG001v3.4.91	max number of variants:8
NF-CG001Qv42Run231-3_S3.CG001v3.4.94	average number of variants:1.8
NF-CG001Qv42Run231-3_S3.CG001v3.4.96	average number of variants:1.51
NF-CG001Qv42Run231-3_S3.CG001v3.4.102	max number of variants:24
NF-CG001Qv42Run231-3_S3.CG001v3.4.103	average number of variants:1.6
NF-CG001Qv42Run231-3_S3.CG001v3.4.105	max normalized_alignments:52
NF-CG001Qv42Run231-3_S3.CG001v3.4.105	average normalized_alignments:1.456
NF-CG001Qv42Run231-3_S3.CG001v3.4.105	max number of variants:43
NF-CG001Qv42Run231-3_S3.CG001v3.4.105	average number of variants:18.5
NF-CG001Qv42Run231-3_S3.CG001v3.4.125	average number of variants:1.52
NF-CG001Qv42Run231-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run231-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run231-3_S3.CG001v3.4.135	average number of variants:1.52
NF-CG001Qv42Run231-3_S3.CG001v4.0.11	max number of variants:8
NF-CG001Qv42Run231-3_S3.CG001v4.0.11	average number of variants:1.95
NF-CG001Qv42Run231-3_S3.CG001v4.0.18	average number of variants:1.55
NF-CG001Qv42Run231-3_S3.CG001v4.0.19	average number of variants:1.63
NF-CG001Qv42Run231-3_S3.CG001v4.0.20	max number of variants:7
NF-CG001Qv42Run231-3_S3.CG001v4.0.20	average number of variants:1.74
NF-CG001Qv42Run231-3_S3.CG001v4.0.31	max number of variants:8
NF-CG001Qv42Run231-3_S3.CG001v4.0.34	average number of variants:1.52
NF-CG001Qv42Run231-3_S3.CG001v4.0.35	max normalized_alignments:12
NF-CG001Qv42Run231-3_S3.CG001v4.0.35	max number of variants:8
NF-CG001Qv42Run231-3_S3.CG001v4.0.35	average number of variants:1.6
NF-CG001Qv42Run231-3_S3.CG001v4.0.40	max number of variants:6
NF-CG001Qv42Run231-3_S3.CG001v4.0.45	max number of variants:7
NF-CG001Qv42Run231-3_S3.CG001v4.0.51	average number of variants:1.66
NF-CG001Qv42Run231-3_S3.CG001v4.0.53	average number of variants:1.71
NF-CG001Qv42Run231-3_S3.CG001v4.0.58	average number of variants:1.7
NF-CG001Qv42Run231-3_S3.CG001v4.0.59	average number of variants:1.71
NF-CG001Qv42Run231-3_S3.CG001v3.4.56	max number of variants:6
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.18	max number of variants:6
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.27	max number of variants:7
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.43	max number of variants:6
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.91	max normalized_alignments:12
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.91	max number of variants:27
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.91	average number of variants:2.49
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.94	average number of variants:1.54
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.103	max number of variants:6
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.103	average number of variants:1.52
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.105	max normalized_alignments:32
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.105	average normalized_alignments:1.203
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.105	max number of variants:45
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.105	average number of variants:10.73
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.111	max number of variants:8
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.125	average number of variants:1.52
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.130	no variant
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.8	max number of variants:7
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.11	max number of variants:17
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.11	average number of variants:1.98
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.27	max number of variants:8
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.38	max number of variants:8
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.40	max number of variants:6
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.51	max number of variants:6
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.51	average number of variants:1.64
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.53	average number of variants:1.72
QMRS-CG001Qv42Run231-24_S24.CG001v4.0.57	average number of variants:1.74
QMRS-CG001Qv42Run231-24_S24.CG001v3.4.56	max number of variants:6
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.25	max number of variants:12
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.76	max number of variants:13
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.94	average number of variants:1.51
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.103	max number of variants:6
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.103	average number of variants:1.54
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.105	max normalized_alignments:48
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.105	average normalized_alignments:1.335
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.105	max number of variants:45
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.105	average number of variants:15.61
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.106	max number of variants:6
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.125	max number of variants:8
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.125	average number of variants:1.54
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.11	average number of variants:1.79
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.14	max number of variants:10
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.31	max number of variants:6
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.34	max number of variants:10
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.34	average number of variants:1.57
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.45	max number of variants:10
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.51	average number of variants:1.61
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.53	average number of variants:1.73
QMRS-CG001Qv42Run231-2_S2.CG001v4.0.57	average number of variants:1.68
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.56	max number of variants:7
QMRS-CG001Qv42Run231-2_S2.CG001v3.4.56	average number of variants:1.62
