DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.39	max/average number of variants:5 2.44
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.56	max/average number of variants:7 1.47
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.22	max/average number of variants:6 1.22
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.25	max/average number of variants:9 1.21
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.53	max/average number of variants:7 1.23
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.51	max/average number of variants:4 1.56
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.122	max/average number of variants:6 1.39
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.6	max/average number of variants:6 1.26
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.8	aligned_clusters:717 nb/max/average normalized_alignments:723 18 1.008
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.8	max/average number of variants:29 2.62
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.103	max/average number of variants:8 1.58
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.40	max/average number of variants:9 1.23
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.46	max/average number of variants:8 1.14
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.3	max/average number of variants:12 1.38
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.94	max/average number of variants:4 1.66
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.130	no variant
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.50	max/average number of variants:3 1.6
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.57	aligned_clusters:423 nb/max/average normalized_alignments:484 4 1.144
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.57	max/average number of variants:6 3.05
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.59	max/average number of variants:3 1.98
DNA-27042-CG001Qv51Run055-5_S5.CG001v4.0.35	max/average number of variants:5 1.57
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.76	max/average number of variants:7 1.4
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.101	max/average number of variants:8 1.21
DNA-27042-CG001Qv51Run055-5_S5.CG001v3.4.99	max/average number of variants:6 1.19
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.84	max/average number of variants:4 1.59
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.91	no normalized_alignment
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.91	no variant
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.92	max/average number of variants:8 1.41
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.93	max/average number of variants:7 1.46
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.64	max/average number of variants:4 1.57
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.66	max/average number of variants:7 1.49
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.67	max/average number of variants:8 1.2
DNA-27042-CG001Qv51Run055-5_S5.CG001v5.0.56	max/average number of variants:4 1.7
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.127b	max/average number of variants:6 1.18
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.91	max/average number of variants:7 1.18
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.7	max/average number of variants:9 1.3
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.11	max/average number of variants:5 1.82
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.13	max/average number of variants:7 1.32
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.39	max/average number of variants:6 2.42
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.20	max/average number of variants:6 1.32
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.56	max/average number of variants:8 1.48
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.21	max/average number of variants:6 1.27
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.89	max/average number of variants:6 1.22
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.41	max/average number of variants:6 1.14
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.105	max/average number of variants:10 1.23
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.32	max/average number of variants:7 1.2
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.49	max/average number of variants:10 1.42
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.53	max/average number of variants:6 1.11
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.8	aligned_clusters:734 nb/max/average normalized_alignments:748 18 1.019
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.8	max/average number of variants:29 2.52
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.41	aligned_clusters:398 nb/max/average normalized_alignments:426 16 1.07
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.41	max/average number of variants:26 4.78
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.103	max/average number of variants:10 1.56
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.106	max/average number of variants:6 1.19
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.40	max/average number of variants:7 1.21
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.41	max/average number of variants:10 1.25
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.44	max/average number of variants:7 1.47
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.46	max/average number of variants:8 1.19
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.3	max/average number of variants:6 1.26
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.94	max/average number of variants:4 1.59
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.130	no variant
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.50	max/average number of variants:3 1.51
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.57	aligned_clusters:466 nb/max/average normalized_alignments:527 4 1.131
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.57	max/average number of variants:6 2.97
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.59	max/average number of variants:3 2.0
DNA-27042-CG001Qv51Run055-8_S8.CG001v4.0.35	max/average number of variants:7 1.57
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.73	max/average number of variants:6 1.26
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.76	max/average number of variants:7 1.36
DNA-27042-CG001Qv51Run055-8_S8.CG001v3.4.101	max/average number of variants:6 1.19
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.84	max/average number of variants:3 1.69
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.91	no normalized_alignment
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.91	no variant
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.92	max/average number of variants:29 1.93
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.93	max/average number of variants:6 1.44
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.62	max/average number of variants:30 1.89
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.64	max/average number of variants:4 1.62
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.65	max/average number of variants:10 1.26
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.66	max/average number of variants:8 1.5
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.67	max/average number of variants:8 1.2
DNA-27042-CG001Qv51Run055-8_S8.CG001v5.0.56	max/average number of variants:8 1.76
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.127b	max/average number of variants:7 1.21
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.22	max/average number of variants:5 1.56
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.91	aligned_clusters:326 nb/max/average normalized_alignments:334 12 1.025
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.91	max/average number of variants:27 3.33
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.11	max/average number of variants:7 1.85
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.39	max/average number of variants:5 2.42
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.31	max/average number of variants:8 1.24
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.54	aligned_clusters:257 nb/max/average normalized_alignments:306 52 1.191
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.54	max/average number of variants:23 6.91
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.56	max/average number of variants:7 1.42
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.105	max/average number of variants:34 1.46
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.102	max/average number of variants:33 2.37
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.135	max/average number of variants:6 1.52
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.25	max/average number of variants:9 1.21
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.51	max/average number of variants:5 1.59
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.25	max/average number of variants:7 1.25
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.103	max/average number of variants:5 1.55
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.40	max/average number of variants:10 1.22
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.41	max/average number of variants:6 1.19
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.46	max/average number of variants:8 1.16
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.94	max/average number of variants:4 1.61
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.130	no variant
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.34	aligned_clusters:174 nb/max/average normalized_alignments:196 19 1.126
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.50	max/average number of variants:3 1.51
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.24	max/average number of variants:6 1.22
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.57	aligned_clusters:452 nb/max/average normalized_alignments:514 4 1.137
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.57	max/average number of variants:7 3.03
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.59	max/average number of variants:4 2.05
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.35	max/average number of variants:3 1.57
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.73	max/average number of variants:6 1.33
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.76	max/average number of variants:10 1.44
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.84	max/average number of variants:4 1.71
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.91	no normalized_alignment
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.91	no variant
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.92	max/average number of variants:6 1.36
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.93	max/average number of variants:9 1.42
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.64	max/average number of variants:4 1.72
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.66	max/average number of variants:6 1.51
DNA-27043-CG001Qv51Run055-14_S14.CG001v4.0.2	max/average number of variants:11 1.3
DNA-27043-CG001Qv51Run055-14_S14.CG001v3.4.64	max/average number of variants:6 1.26
DNA-27043-CG001Qv51Run055-14_S14.CG001v5.0.56	max/average number of variants:3 1.67
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.127b	max/average number of variants:7 1.24
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.22	max/average number of variants:4 1.54
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.16	max/average number of variants:6 1.16
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.11	max/average number of variants:5 1.86
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.39	max/average number of variants:5 2.5
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.51	max/average number of variants:7 1.24
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.54	max/average number of variants:9 1.73
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.56	max/average number of variants:6 1.35
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.22	max/average number of variants:9 1.28
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.105	max/average number of variants:10 1.24
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.102	max/average number of variants:6 1.2
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.51	max/average number of variants:3 1.56
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.25	max/average number of variants:11 1.4
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.1	max/average number of variants:6 1.19
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.41	aligned_clusters:371 nb/max/average normalized_alignments:387 16 1.043
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.41	max/average number of variants:26 3.18
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.4	max/average number of variants:9 1.19
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.103	max/average number of variants:5 1.52
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.40	max/average number of variants:6 1.18
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.46	max/average number of variants:8 1.27
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.94	max/average number of variants:3 1.59
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.130	no variant
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.34	max/average number of variants:6 1.48
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.57	aligned_clusters:341 nb/max/average normalized_alignments:386 4 1.132
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.57	max/average number of variants:7 2.94
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.59	max/average number of variants:4 1.93
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.35	max/average number of variants:5 1.63
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.73	max/average number of variants:6 1.21
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.76	max/average number of variants:8 1.33
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.84	max/average number of variants:4 1.75
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.91	no normalized_alignment
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.91	no variant
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.92	max/average number of variants:13 1.48
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.93	max/average number of variants:6 1.46
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.62	max/average number of variants:8 1.3
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.64	max/average number of variants:4 1.65
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.65	max/average number of variants:6 1.21
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.2	max/average number of variants:10 1.19
DNA-27043-CG001Qv51Run055-6_S6.CG001v4.0.31	max/average number of variants:14 1.75
DNA-27043-CG001Qv51Run055-6_S6.CG001v3.4.64	max/average number of variants:6 1.23
DNA-27043-CG001Qv51Run055-6_S6.CG001v5.0.56	max/average number of variants:4 1.7
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.22	max/average number of variants:3 1.55
DNA-27043-CG001Qv51Run055-9_S9.CG001v4.0.11	max/average number of variants:6 1.93
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.39	max/average number of variants:5 2.39
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.24	max/average number of variants:8 1.19
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.113	max/average number of variants:6 1.19
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.56	max/average number of variants:7 1.39
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.21	max/average number of variants:7 1.26
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.89	max/average number of variants:6 1.21
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.105	max/average number of variants:14 1.2
DNA-27043-CG001Qv51Run055-9_S9.CG001v4.0.27	max/average number of variants:8 1.18
DNA-27043-CG001Qv51Run055-9_S9.CG001v4.0.51	max/average number of variants:3 1.51
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.41	max/average number of variants:8 1.31
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.103	max/average number of variants:6 1.58
DNA-27043-CG001Qv51Run055-9_S9.CG001v4.0.40	max/average number of variants:7 1.22
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.94	max/average number of variants:4 1.64
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.143	max/average number of variants:8 1.3
DNA-27043-CG001Qv51Run055-9_S9.CG001v3.4.130	no variant
DNA-27043-CG001Qv51Run055-9_S9.CG001v4.0.50	max/average number of variants:3 1.51
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.33	max/average number of variants:12 1.34
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.57	aligned_clusters:450 nb/max/average normalized_alignments:531 4 1.18
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.57	max/average number of variants:6 3.26
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.59	max/average number of variants:3 1.96
DNA-27043-CG001Qv51Run055-9_S9.CG001v4.0.35	max/average number of variants:5 1.61
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.73	max/average number of variants:6 1.21
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.76	max/average number of variants:9 1.4
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.84	max/average number of variants:5 1.73
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.91	no normalized_alignment
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.91	no variant
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.92	max/average number of variants:7 1.39
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.93	max/average number of variants:7 1.51
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.98	max/average number of variants:7 1.22
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.64	max/average number of variants:5 1.73
DNA-27043-CG001Qv51Run055-9_S9.CG001v5.0.56	max/average number of variants:5 1.65
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.11	max/average number of variants:6 1.89
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.39	max/average number of variants:5 2.38
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.109	max/average number of variants:6 1.3
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.48	max/average number of variants:12 1.3
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.56	max/average number of variants:7 1.32
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.21	max/average number of variants:6 1.23
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.22	max/average number of variants:9 1.19
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.105	max/average number of variants:28 1.92
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.102	max/average number of variants:14 1.73
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.92	max/average number of variants:8 1.24
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.43	max/average number of variants:6 1.19
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.25	max/average number of variants:8 1.2
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.51	max/average number of variants:5 1.6
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.111	max/average number of variants:6 1.28
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.8	max/average number of variants:8 1.34
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.14	max/average number of variants:10 1.26
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.8	max/average number of variants:8 1.15
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.103	max/average number of variants:7 1.58
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.37	max/average number of variants:9 1.3
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.40	max/average number of variants:8 1.28
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.46	max/average number of variants:8 1.18
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.94	max/average number of variants:5 1.63
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.130	no variant
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.50	max/average number of variants:4 1.53
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.57	aligned_clusters:512 nb/max/average normalized_alignments:572 4 1.117
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.57	max/average number of variants:6 2.92
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.59	max/average number of variants:4 2.01
DNA-27044-CG001Qv51Run055-10_S10.CG001v4.0.35	max/average number of variants:4 1.53
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.76	max/average number of variants:10 1.46
DNA-27044-CG001Qv51Run055-10_S10.CG001v3.4.99	max/average number of variants:7 1.2
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.84	max/average number of variants:6 1.65
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.90	max/average number of variants:6 1.19
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.91	no normalized_alignment
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.91	no variant
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.92	max/average number of variants:8 1.36
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.93	max/average number of variants:12 1.49
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.95	max/average number of variants:7 1.25
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.100	max/average number of variants:7 1.22
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.62	aligned_clusters:229 nb/max/average normalized_alignments:240 12 1.048
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.62	max/average number of variants:38 4.5
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.64	max/average number of variants:4 1.62
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.66	max/average number of variants:6 1.47
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.67	max/average number of variants:8 1.23
DNA-27044-CG001Qv51Run055-10_S10.CG001v5.0.56	max/average number of variants:3 1.59
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.127b	max/average number of variants:6 1.23
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.11	max/average number of variants:14 1.95
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.39	max/average number of variants:4 2.46
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.109	max/average number of variants:6 1.2
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.20	max/average number of variants:8 1.15
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.56	max/average number of variants:7 1.58
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.105	max/average number of variants:28 1.98
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.131	max/average number of variants:8 1.28
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.33	max/average number of variants:7 1.24
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.51	max/average number of variants:5 1.58
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.25	aligned_clusters:471 nb/max/average normalized_alignments:546 76 1.159
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.25	max/average number of variants:19 5.32
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.5	max/average number of variants:11 1.48
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.122	max/average number of variants:8 1.4
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.41	aligned_clusters:371 nb/max/average normalized_alignments:384 16 1.035
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.41	max/average number of variants:26 3.0
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.103	max/average number of variants:5 1.62
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.40	max/average number of variants:6 1.19
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.48	max/average number of variants:8 1.21
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.18	max/average number of variants:10 1.2
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.94	max/average number of variants:4 1.6
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.130	no variant
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.34	max/average number of variants:7 1.47
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.50	max/average number of variants:3 1.66
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.57	aligned_clusters:449 nb/max/average normalized_alignments:509 4 1.134
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.57	max/average number of variants:6 3.08
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.59	max/average number of variants:4 2.03
DNA-27044-CG001Qv51Run055-15_S15.CG001v4.0.35	max/average number of variants:8 1.58
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.73	max/average number of variants:6 1.21
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.76	max/average number of variants:10 1.38
DNA-27044-CG001Qv51Run055-15_S15.CG001v3.4.101	max/average number of variants:8 1.18
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.84	max/average number of variants:4 1.74
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.91	no normalized_alignment
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.91	no variant
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.92	max/average number of variants:11 1.46
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.93	max/average number of variants:6 1.44
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.96	max/average number of variants:6 1.2
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.98	max/average number of variants:6 1.25
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.104	max/average number of variants:7 1.26
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.62	max/average number of variants:6 1.21
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.64	max/average number of variants:5 1.64
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.65	max/average number of variants:6 1.18
DNA-27044-CG001Qv51Run055-15_S15.CG001v5.0.56	max/average number of variants:4 1.63
NF-CG001Qv51Run055-3_S3.CG001v4.0.7	max/average number of variants:7 1.27
NF-CG001Qv51Run055-3_S3.CG001v4.0.10	max/average number of variants:7 1.37
NF-CG001Qv51Run055-3_S3.CG001v4.0.11	aligned_clusters:477 nb/max/average normalized_alignments:533 49 1.117
NF-CG001Qv51Run055-3_S3.CG001v4.0.11	max/average number of variants:9 2.24
NF-CG001Qv51Run055-3_S3.CG001v4.0.21	max/average number of variants:10 1.54
NF-CG001Qv51Run055-3_S3.CG001v5.0.39	max/average number of variants:5 2.42
NF-CG001Qv51Run055-3_S3.CG001v3.4.7	max/average number of variants:7 1.23
NF-CG001Qv51Run055-3_S3.CG001v3.4.54	max/average number of variants:6 1.21
NF-CG001Qv51Run055-3_S3.CG001v3.4.56	max/average number of variants:8 1.83
NF-CG001Qv51Run055-3_S3.CG001v5.0.21	max/average number of variants:6 1.19
NF-CG001Qv51Run055-3_S3.CG001v5.0.22	max/average number of variants:7 1.26
NF-CG001Qv51Run055-3_S3.CG001v3.4.59	max/average number of variants:6 1.25
NF-CG001Qv51Run055-3_S3.CG001v3.4.105	max/average number of variants:28 1.9
