DNA-17661-CG001Qv51Next024-16_S16.CG001v5.0.62	aligned_clusters:1092 nb/max/average normalized_alignments:1099 12 1.006
DNA-17661-CG001Qv51Next024-16_S16.CG001v5.0.62	max/average number of variants:36 1.92
DNA-17661-CG001Qv51Next024-16_S16.CG001v5.0.64	max/average number of variants:4 1.62
DNA-17661-CG001Qv51Next024-16_S16.CG001v5.0.65	max/average number of variants:8 1.28
DNA-17661-CG001Qv51Next024-16_S16.CG001v5.0.67	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-16_S16.CG001v4.0.1	max/average number of variants:7 1.38
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.127b	aligned_clusters:2212 nb/max/average normalized_alignments:2105 12 0.952
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.127b	max/average number of variants:24 1.74
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.22	max/average number of variants:6 1.46
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.91	aligned_clusters:5266 nb/max/average normalized_alignments:5086 37 0.966
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.91	max/average number of variants:33 1.87
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.7	max/average number of variants:8 1.26
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.11	max/average number of variants:8 1.84
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.21	max/average number of variants:4 1.59
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.39	max/average number of variants:5 2.02
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.7	max/average number of variants:7 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.24	max/average number of variants:13 1.63
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.26	max/average number of variants:8 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.113	max/average number of variants:9 1.35
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.60	max/average number of variants:18 1.41
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.48	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.56	max/average number of variants:8 2.41
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.21	max/average number of variants:9 1.25
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.22	max/average number of variants:6 1.37
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.89	max/average number of variants:8 1.18
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.41	max/average number of variants:7 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.105	max/average number of variants:33 1.57
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.102	max/average number of variants:8 1.27
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.43	max/average number of variants:10 1.37
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.25	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.33	max/average number of variants:7 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.51	max/average number of variants:9 1.54
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.111	max/average number of variants:12 1.37
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.110	max/average number of variants:6 1.31
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.108	max/average number of variants:7 1.33
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.96	max/average number of variants:6 1.2
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.5	max/average number of variants:7 1.32
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.122	max/average number of variants:4 1.67
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.8	aligned_clusters:2567 nb/max/average normalized_alignments:2564 18 0.999
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.8	max/average number of variants:29 1.72
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.14	max/average number of variants:8 1.55
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.58	max/average number of variants:6 1.74
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.41	aligned_clusters:3319 nb/max/average normalized_alignments:3301 16 0.995
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.41	max/average number of variants:26 1.53
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.103	aligned_clusters:14101 nb/max/average normalized_alignments:14176 12 1.005
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.103	max/average number of variants:9 1.16
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.125	max/average number of variants:4 1.7
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.83	max/average number of variants:6 1.24
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.40	max/average number of variants:7 1.28
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.41	max/average number of variants:7 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.44	max/average number of variants:4 1.6
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.62	max/average number of variants:8 1.47
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.48	max/average number of variants:6 1.31
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.94	max/average number of variants:6 1.5
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.59	max/average number of variants:4 1.58
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.53	max/average number of variants:4 1.58
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.55	max/average number of variants:6 1.31
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.57	aligned_clusters:1151 nb/max/average normalized_alignments:1295 4 1.125
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.57	max/average number of variants:7 3.13
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.59	max/average number of variants:4 1.99
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.35	max/average number of variants:8 1.62
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.73	max/average number of variants:7 1.37
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.80	max/average number of variants:7 1.32
DNA-17661-CG001Qv51Next024-23_S23.CG001v3.4.101	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.92	max/average number of variants:33 1.36
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.93	max/average number of variants:9 1.32
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.99	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.104	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.61	max/average number of variants:8 1.23
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.62	aligned_clusters:1209 nb/max/average normalized_alignments:1236 24 1.022
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.62	max/average number of variants:47 3.41
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.64	max/average number of variants:4 1.62
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.65	max/average number of variants:9 1.29
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.66	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next024-23_S23.CG001v5.0.67	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-23_S23.CG001v4.0.1	max/average number of variants:10 1.37
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.91	max/average number of variants:7 1.48
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.7	max/average number of variants:6 1.22
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.10	aligned_clusters:1231 nb/max/average normalized_alignments:1224 22 0.994
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.11	max/average number of variants:8 1.9
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.21	max/average number of variants:4 1.6
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.2	max/average number of variants:6 1.3
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.39	max/average number of variants:6 2.04
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.31	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.24	max/average number of variants:11 1.62
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.26	max/average number of variants:7 1.28
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.113	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.48	max/average number of variants:6 1.23
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.56	max/average number of variants:8 2.24
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.21	max/average number of variants:6 1.2
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.22	max/average number of variants:6 1.34
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.89	max/average number of variants:8 1.19
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.41	max/average number of variants:6 1.25
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.105	max/average number of variants:33 1.44
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.102	max/average number of variants:32 1.3
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.43	max/average number of variants:8 1.43
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.27	max/average number of variants:7 1.15
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.33	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.122	max/average number of variants:8 1.75
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.14	max/average number of variants:11 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.58	max/average number of variants:6 1.7
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.103	max/average number of variants:6 1.17
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.106	max/average number of variants:7 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.125	max/average number of variants:5 1.75
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.83	max/average number of variants:6 1.26
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.44	max/average number of variants:5 1.62
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.46	max/average number of variants:8 1.28
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.23	max/average number of variants:6 1.2
DNA-17661-CG001Qv51Next024-9_S9.CG001v3.4.130	no variant
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.59	max/average number of variants:3 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.50	max/average number of variants:4 1.56
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.53	max/average number of variants:5 1.59
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.49	max/average number of variants:6 1.27
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.55	max/average number of variants:8 1.32
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.57	aligned_clusters:1037 nb/max/average normalized_alignments:1231 4 1.187
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.57	max/average number of variants:7 3.43
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.59	max/average number of variants:4 2.07
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.35	max/average number of variants:8 1.59
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.73	max/average number of variants:7 1.4
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.76	max/average number of variants:6 1.31
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.91	no normalized_alignment
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.91	no variant
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.92	max/average number of variants:33 1.35
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.93	max/average number of variants:24 1.38
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.62	max/average number of variants:31 1.92
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.64	max/average number of variants:5 1.61
DNA-17661-CG001Qv51Next024-9_S9.CG001v5.0.65	max/average number of variants:6 1.28
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.31	max/average number of variants:6 1.32
DNA-17661-CG001Qv51Next024-9_S9.CG001v4.0.1	max/average number of variants:9 1.38
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.127b	max/average number of variants:8 1.27
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.22	max/average number of variants:6 1.47
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.91	aligned_clusters:4160 nb/max/average normalized_alignments:4051 40 0.974
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.91	max/average number of variants:38 3.15
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.11	aligned_clusters:1488 nb/max/average normalized_alignments:1558 49 1.047
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.11	max/average number of variants:9 2.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.20	aligned_clusters:1199 nb/max/average normalized_alignments:1137 15 0.948
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.20	max/average number of variants:5 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.21	max/average number of variants:5 1.62
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.39	max/average number of variants:6 2.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.24	max/average number of variants:9 1.62
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.113	max/average number of variants:8 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.109	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.56	max/average number of variants:8 2.04
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.21	aligned_clusters:5389 nb/max/average normalized_alignments:5385 53 0.999
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.21	max/average number of variants:9 1.4
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.22	max/average number of variants:9 1.39
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.89	aligned_clusters:11539 nb/max/average normalized_alignments:10881 16 0.943
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.89	max/average number of variants:8 1.24
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.41	max/average number of variants:7 1.23
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.105	max/average number of variants:12 1.43
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.102	max/average number of variants:7 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.43	max/average number of variants:8 1.42
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.33	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.25	max/average number of variants:7 1.3
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.51	max/average number of variants:6 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.110	max/average number of variants:6 1.39
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.39	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.96	aligned_clusters:30664 nb/max/average normalized_alignments:29820 32 0.972
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.96	max/average number of variants:6 1.19
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.122	max/average number of variants:6 1.71
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.14	max/average number of variants:7 1.52
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.58	max/average number of variants:5 1.78
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.41	aligned_clusters:3018 nb/max/average normalized_alignments:3018 20 1.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.41	max/average number of variants:27 1.89
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.4	aligned_clusters:17572 nb/max/average normalized_alignments:17603 40 1.002
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.103	max/average number of variants:9 1.16
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.125	max/average number of variants:5 1.71
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.40	max/average number of variants:10 1.28
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.43	max/average number of variants:7 1.2
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.44	max/average number of variants:4 1.66
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.62	max/average number of variants:6 1.43
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.46	max/average number of variants:8 1.23
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.94	max/average number of variants:5 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.34	aligned_clusters:1158 nb/max/average normalized_alignments:1163 12 1.004
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.34	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.59	max/average number of variants:4 1.6
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.50	max/average number of variants:4 1.51
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.53	max/average number of variants:4 1.62
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.24	aligned_clusters:429 nb/max/average normalized_alignments:430 11 1.002
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.24	max/average number of variants:9 1.5
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.49	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.55	max/average number of variants:7 1.35
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.57	max/average number of variants:7 2.75
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.59	max/average number of variants:4 2.0
DNA-26010-CG001Qv51Next024-11_S11.CG001v4.0.35	max/average number of variants:7 1.58
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.73	max/average number of variants:6 1.33
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.76	max/average number of variants:8 1.32
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.78	max/average number of variants:6 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.101	max/average number of variants:7 1.32
DNA-26010-CG001Qv51Next024-11_S11.CG001v3.4.99	max/average number of variants:8 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.92	max/average number of variants:8 1.25
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.93	max/average number of variants:6 1.34
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.61	max/average number of variants:9 1.23
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.62	aligned_clusters:921 nb/max/average normalized_alignments:1025 38 1.113
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.62	max/average number of variants:39 8.19
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.64	max/average number of variants:5 1.65
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.65	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next024-11_S11.CG001v5.0.66	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.127b	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.22	max/average number of variants:6 1.46
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.91	max/average number of variants:9 1.47
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.7	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.11	max/average number of variants:10 1.83
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.21	max/average number of variants:3 1.58
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.2	max/average number of variants:7 1.34
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.39	max/average number of variants:5 1.98
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.24	max/average number of variants:15 1.62
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.51	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.26	max/average number of variants:32 1.41
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.54	max/average number of variants:7 1.32
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.48	max/average number of variants:6 1.22
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.56	max/average number of variants:8 2.06
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.21	max/average number of variants:7 1.2
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.22	max/average number of variants:10 1.39
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.89	max/average number of variants:6 1.17
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.105	aligned_clusters:3000 nb/max/average normalized_alignments:2833 21 0.944
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.105	max/average number of variants:34 1.82
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.102	max/average number of variants:10 1.26
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.43	max/average number of variants:11 1.48
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.32	max/average number of variants:7 1.26
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.33	max/average number of variants:6 1.29
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.49	max/average number of variants:6 1.24
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.25	max/average number of variants:6 1.3
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.51	max/average number of variants:6 1.51
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.39	max/average number of variants:6 1.27
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.108	max/average number of variants:6 1.32
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.96	max/average number of variants:8 1.18
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.5	aligned_clusters:2756 nb/max/average normalized_alignments:2698 47 0.979
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.122	max/average number of variants:5 1.69
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.14	max/average number of variants:10 1.51
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.58	max/average number of variants:5 1.73
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.73	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.13	max/average number of variants:7 1.33
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.4	aligned_clusters:17647 nb/max/average normalized_alignments:17668 48 1.001
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.103	max/average number of variants:7 1.16
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.125	max/average number of variants:5 1.69
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.44	max/average number of variants:6 1.59
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.46	max/average number of variants:8 1.24
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.18	max/average number of variants:6 1.34
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.130	no variant
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.34	max/average number of variants:7 1.23
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.59	max/average number of variants:4 1.61
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.53	max/average number of variants:4 1.55
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.57	aligned_clusters:1206 nb/max/average normalized_alignments:1343 4 1.114
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.57	max/average number of variants:7 2.96
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.59	max/average number of variants:5 2.05
DNA-26010-CG001Qv51Next024-18_S18.CG001v4.0.35	max/average number of variants:8 1.6
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.73	max/average number of variants:6 1.41
DNA-26010-CG001Qv51Next024-18_S18.CG001v3.4.99	max/average number of variants:8 1.24
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.91	no normalized_alignment
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.91	no variant
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.92	max/average number of variants:6 1.22
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.93	max/average number of variants:6 1.34
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.104	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.62	aligned_clusters:910 nb/max/average normalized_alignments:949 21 1.043
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.62	max/average number of variants:38 4.02
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.64	max/average number of variants:6 1.57
DNA-26010-CG001Qv51Next024-18_S18.CG001v5.0.66	max/average number of variants:8 1.31
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.127b	aligned_clusters:1578 nb/max/average normalized_alignments:1521 12 0.964
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.127b	max/average number of variants:24 1.98
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.91	max/average number of variants:9 1.49
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.11	max/average number of variants:7 1.79
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.21	max/average number of variants:4 1.59
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.2	max/average number of variants:6 1.33
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.39	max/average number of variants:6 2.13
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.24	max/average number of variants:10 1.63
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.51	max/average number of variants:6 1.26
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.26	max/average number of variants:7 1.3
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.113	max/average number of variants:7 1.31
DNA-26010-CG001Qv51Next024-4_S4.CG001v4.0.48	aligned_clusters:2953 nb/max/average normalized_alignments:2796 27 0.947
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.20	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.56	max/average number of variants:8 2.13
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.21	max/average number of variants:8 1.25
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.22	max/average number of variants:6 1.34
DNA-26010-CG001Qv51Next024-4_S4.CG001v5.0.11	max/average number of variants:10 1.26
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.89	max/average number of variants:7 1.18
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.59	max/average number of variants:6 1.28
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.105	max/average number of variants:46 1.59
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.102	max/average number of variants:8 1.26
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.77	aligned_clusters:875 nb/max/average normalized_alignments:832 18 0.951
DNA-26010-CG001Qv51Next024-4_S4.CG001v3.4.43	max/average number of variants:10 1.42
