DNA-24955-CG001Qv42Run245-20_S20.CG001v4.0.58	average number of variants:1.65
DNA-24955-CG001Qv42Run245-20_S20.CG001v3.4.56	max number of variants:6
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.18	max number of variants:6
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.94	average number of variants:1.52
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.102	max normalized_alignments:16
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.102	max number of variants:40
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.102	average number of variants:3.6
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.103	average number of variants:1.55
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.105	max number of variants:42
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.105	average number of variants:5.19
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.125	average number of variants:1.57
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.130	max normalized_alignments:18
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.130	average normalized_alignments:18.0
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.130	max number of variants:15
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.130	average number of variants:14.33
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.11	max number of variants:9
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.11	average number of variants:1.96
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.19	average number of variants:1.61
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.21	average number of variants:1.73
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.40	max number of variants:9
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.44	average number of variants:1.63
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.51	average number of variants:1.73
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.53	average number of variants:1.7
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.55	average number of variants:1.64
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.57	average number of variants:2.03
DNA-24956-CG001Qv42Run245-21_S21.CG001v4.0.58	average number of variants:1.74
DNA-24956-CG001Qv42Run245-21_S21.CG001v3.4.56	max number of variants:6
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.5	max number of variants:6
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.81	max number of variants:6
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.94	average number of variants:1.51
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.96	average number of variants:1.57
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.103	max normalized_alignments:22
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.103	average number of variants:1.81
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.105	max number of variants:28
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.105	average number of variants:1.77
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.118	average number of variants:1.58
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.125	average number of variants:1.54
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.130	max normalized_alignments:24
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.130	average normalized_alignments:12.701
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.130	max number of variants:18
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.130	average number of variants:14.45
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.135	average number of variants:1.52
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.8	max number of variants:7
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.11	average number of variants:1.88
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.20	average number of variants:1.67
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.21	average number of variants:1.57
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.25	max number of variants:6
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.34	average number of variants:1.82
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.40	max number of variants:6
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.50	average number of variants:1.85
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.51	average number of variants:1.6
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.54	average number of variants:2.09
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.57	average number of variants:2.21
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.59	average number of variants:1.73
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.60	max normalized_alignments:13
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.60	max number of variants:12
DNA-24961-CG001Qv42Run245-22_S22.CG001v4.0.60	average number of variants:1.81
DNA-24961-CG001Qv42Run245-22_S22.CG001v3.4.56	max number of variants:6
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.43	max number of variants:6
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.94	average number of variants:1.52
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.105	max number of variants:42
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.105	average number of variants:3.94
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.122	average number of variants:1.51
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.130	no normalized_alignment
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.130	no variant
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.11	max number of variants:7
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.11	average number of variants:1.64
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.21	average number of variants:1.56
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.44	average number of variants:1.59
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.45	max number of variants:6
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.51	average number of variants:1.57
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.55	average number of variants:1.62
DNA-24962-CG001Qv42Run245-23_S23.CG001v4.0.57	average number of variants:1.66
DNA-24962-CG001Qv42Run245-23_S23.CG001v3.4.56	max number of variants:6
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.25	max number of variants:6
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.94	average number of variants:1.51
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.96	max number of variants:6
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.105	max number of variants:42
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.105	average number of variants:5.86
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.125	average number of variants:1.73
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.130	no normalized_alignment
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.130	no variant
DNA-24963-CG001Qv42Run245-24_S24.CG001v4.0.11	average number of variants:1.55
DNA-24963-CG001Qv42Run245-24_S24.CG001v4.0.34	average number of variants:1.63
DNA-24963-CG001Qv42Run245-24_S24.CG001v4.0.50	average number of variants:1.67
DNA-24963-CG001Qv42Run245-24_S24.CG001v4.0.51	average number of variants:1.62
DNA-24963-CG001Qv42Run245-24_S24.CG001v4.0.53	average number of variants:1.67
DNA-24963-CG001Qv42Run245-24_S24.CG001v4.0.59	average number of variants:1.53
DNA-24963-CG001Qv42Run245-24_S24.CG001v3.4.56	max number of variants:6
NF-CG001Qv42Run245-3_S3.CG001v3.4.94	average number of variants:1.75
NF-CG001Qv42Run245-3_S3.CG001v3.4.102	max number of variants:35
NF-CG001Qv42Run245-3_S3.CG001v3.4.102	average number of variants:2.38
NF-CG001Qv42Run245-3_S3.CG001v3.4.103	average number of variants:1.52
NF-CG001Qv42Run245-3_S3.CG001v3.4.105	max normalized_alignments:42
NF-CG001Qv42Run245-3_S3.CG001v3.4.105	average normalized_alignments:1.204
NF-CG001Qv42Run245-3_S3.CG001v3.4.105	max number of variants:48
NF-CG001Qv42Run245-3_S3.CG001v3.4.105	average number of variants:11.42
NF-CG001Qv42Run245-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run245-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run245-3_S3.CG001v4.0.7	max number of variants:7
NF-CG001Qv42Run245-3_S3.CG001v4.0.11	average number of variants:1.88
NF-CG001Qv42Run245-3_S3.CG001v4.0.18	average number of variants:1.52
NF-CG001Qv42Run245-3_S3.CG001v4.0.19	average number of variants:1.65
NF-CG001Qv42Run245-3_S3.CG001v4.0.20	average number of variants:1.63
NF-CG001Qv42Run245-3_S3.CG001v4.0.35	max number of variants:7
NF-CG001Qv42Run245-3_S3.CG001v4.0.40	max number of variants:6
NF-CG001Qv42Run245-3_S3.CG001v4.0.51	average number of variants:1.57
NF-CG001Qv42Run245-3_S3.CG001v4.0.53	average number of variants:1.75
NF-CG001Qv42Run245-3_S3.CG001v4.0.58	average number of variants:1.66
NF-CG001Qv42Run245-3_S3.CG001v4.0.59	average number of variants:1.71
NF-CG001Qv42Run245-3_S3.CG001v3.4.56	max number of variants:6
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.25	max number of variants:10
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.91	max number of variants:8
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.94	average number of variants:1.54
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.103	average number of variants:1.54
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.105	max normalized_alignments:26
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.105	average normalized_alignments:1.175
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.105	max number of variants:44
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.105	average number of variants:10.36
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.11	max number of variants:9
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.11	average number of variants:1.78
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.34	average number of variants:1.53
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.40	max number of variants:6
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.51	average number of variants:1.59
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.53	average number of variants:1.64
QMRS-CG001Qv42Run245-2_S2.CG001v4.0.57	average number of variants:1.63
QMRS-CG001Qv42Run245-2_S2.CG001v3.4.56	max number of variants:6
