DNA-26170-CG001Qv42Run261-11_S11.CG001v3.4.135	max/average number of variants:4 1.52
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.11	max/average number of variants:7 1.56
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.34	aligned_clusters:234 nb/max/average normalized_alignments:253 20 1.081
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.34	max/average number of variants:5 1.54
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.35	max/average number of variants:4 1.65
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.40	max/average number of variants:7 1.19
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.44	max/average number of variants:5 1.71
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.45	max/average number of variants:7 1.28
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.50	max/average number of variants:3 1.64
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.51	max/average number of variants:4 1.6
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.54	max/average number of variants:3 1.51
DNA-26170-CG001Qv42Run261-11_S11.CG001v4.0.57	max/average number of variants:4 1.51
DNA-26170-CG001Qv42Run261-11_S11.CG001v3.4.56	max/average number of variants:6 1.21
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.20	max/average number of variants:6 1.1
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.28	aligned_clusters:492 nb/max/average normalized_alignments:499 15 1.014
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.28	max/average number of variants:24 2.55
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.37	max/average number of variants:6 1.24
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.91	aligned_clusters:445 nb/max/average normalized_alignments:454 12 1.02
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.91	max/average number of variants:27 2.62
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.105	aligned_clusters:969 nb/max/average normalized_alignments:1155 32 1.192
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.105	max/average number of variants:43 11.38
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.130	no normalized_alignment
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.130	no variant
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.11	max/average number of variants:4 1.52
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.19	max/average number of variants:3 1.58
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.21	max/average number of variants:3 1.69
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.30	max/average number of variants:7 1.29
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.35	max/average number of variants:33 1.82
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.40	max/average number of variants:7 1.21
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.44	max/average number of variants:3 1.66
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.45	max/average number of variants:8 1.27
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.51	aligned_clusters:501 nb/max/average normalized_alignments:512 13 1.022
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.51	max/average number of variants:9 2.24
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.59	max/average number of variants:3 1.6
DNA-26171-CG001Qv42Run261-12_S12.CG001v4.0.60	max/average number of variants:4 2.02
DNA-26171-CG001Qv42Run261-12_S12.CG001v3.4.56	max/average number of variants:6 1.28
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.3	aligned_clusters:298 nb/max/average normalized_alignments:583 88 1.956
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.3	max/average number of variants:31 17.63
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.5	aligned_clusters:462 nb/max/average normalized_alignments:479 16 1.037
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.5	max/average number of variants:34 3.9
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.9	aligned_clusters:511 nb/max/average normalized_alignments:563 35 1.102
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.9	max/average number of variants:24 4.3
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.22	aligned_clusters:407 nb/max/average normalized_alignments:420 16 1.032
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.22	max/average number of variants:23 2.79
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.28	max/average number of variants:29 2.15
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.31	max/average number of variants:17 1.52
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.43	max/average number of variants:8 1.23
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.49	aligned_clusters:390 nb/max/average normalized_alignments:432 16 1.108
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.49	max/average number of variants:23 5.17
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.89	max/average number of variants:7 1.17
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.91	aligned_clusters:310 nb/max/average normalized_alignments:539 82 1.739
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.91	max/average number of variants:34 18.96
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.96	aligned_clusters:932 nb/max/average normalized_alignments:952 13 1.021
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.96	max/average number of variants:21 2.01
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.98	aligned_clusters:315 nb/max/average normalized_alignments:326 16 1.035
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.98	max/average number of variants:21 3.03
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.102	aligned_clusters:330 nb/max/average normalized_alignments:410 22 1.242
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.102	max/average number of variants:41 11.31
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.103	max/average number of variants:4 1.6
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.105	aligned_clusters:697 nb/max/average normalized_alignments:1647 42 2.363
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.105	max/average number of variants:45 27.08
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.110	max/average number of variants:25 1.87
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.118	max/average number of variants:4 1.57
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.122	max/average number of variants:17 1.44
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.130	no normalized_alignment
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.130	no variant
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.6	aligned_clusters:370 nb/max/average normalized_alignments:377 12 1.019
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.6	max/average number of variants:26 2.73
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.8	max/average number of variants:24 1.22
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.11	max/average number of variants:5 2.22
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.21	max/average number of variants:3 1.56
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.37	max/average number of variants:20 1.84
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.38	aligned_clusters:312 nb/max/average normalized_alignments:336 30 1.077
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.38	max/average number of variants:25 4.68
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.40	aligned_clusters:10783 nb/max/average normalized_alignments:10660 60 0.989
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.40	max/average number of variants:6 1.27
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.44	max/average number of variants:3 1.6
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.51	aligned_clusters:391 nb/max/average normalized_alignments:438 24 1.12
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.51	max/average number of variants:37 5.82
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.53	max/average number of variants:4 1.66
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.55	max/average number of variants:3 1.55
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.57	max/average number of variants:3 1.61
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.60	aligned_clusters:868 nb/max/average normalized_alignments:896 36 1.032
DNA-26172-CG001Qv42Run261-13_S13.CG001v4.0.60	max/average number of variants:21 2.99
DNA-26172-CG001Qv42Run261-13_S13.CG001v3.4.56	max/average number of variants:6 1.32
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.5	max/average number of variants:6 1.27
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.7	max/average number of variants:10 1.58
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.30	max/average number of variants:6 1.2
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.96	max/average number of variants:6 1.46
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.105	aligned_clusters:1134 nb/max/average normalized_alignments:1191 12 1.05
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.105	max/average number of variants:42 4.79
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.130	no normalized_alignment
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.130	no variant
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.11	max/average number of variants:8 1.66
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.13	max/average number of variants:6 1.19
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.20	max/average number of variants:4 1.57
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.21	max/average number of variants:3 1.63
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.30	max/average number of variants:7 1.2
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.34	max/average number of variants:8 1.51
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.40	max/average number of variants:8 1.2
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.50	max/average number of variants:3 1.64
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.51	max/average number of variants:5 1.61
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.53	max/average number of variants:3 1.58
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.55	max/average number of variants:4 1.53
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.57	max/average number of variants:4 1.63
DNA-26173-CG001Qv42Run261-14_S14.CG001v4.0.58	max/average number of variants:4 1.6
DNA-26173-CG001Qv42Run261-14_S14.CG001v3.4.56	max/average number of variants:7 1.25
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.4	max/average number of variants:6 1.19
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.5	max/average number of variants:15 1.29
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.81	max/average number of variants:6 1.13
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.89	max/average number of variants:6 1.23
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.94	max/average number of variants:5 1.53
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.105	aligned_clusters:873 nb/max/average normalized_alignments:924 30 1.058
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.105	max/average number of variants:42 5.4
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.125	max/average number of variants:3 1.74
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.130	aligned_clusters:1 nb/max/average normalized_alignments:18 18 18.0
DNA-26174-CG001Qv42Run261-15_S15.CG001v3.4.130	max/average number of variants:15 14.33
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.7	max/average number of variants:6 1.25
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.11	max/average number of variants:6 1.61
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.20	max/average number of variants:3 1.56
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.21	max/average number of variants:3 1.55
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.34	max/average number of variants:5 1.54
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.40	max/average number of variants:9 1.16
DNA-26174-CG001Qv42Run261-15_S15.CG001v4.0.51	max/average number of variants:3 1.59
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.22	max/average number of variants:3 1.62
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.27	max/average number of variants:8 1.28
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.53	max/average number of variants:6 1.15
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.89	max/average number of variants:7 1.26
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.94	max/average number of variants:6 1.73
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.96	max/average number of variants:7 1.5
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.103	max/average number of variants:4 1.54
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.105	aligned_clusters:784 nb/max/average normalized_alignments:873 26 1.114
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.105	max/average number of variants:41 7.26
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.111	max/average number of variants:7 1.26
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.130	no normalized_alignment
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.130	no variant
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.8	max/average number of variants:6 1.17
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.11	max/average number of variants:5 1.94
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.34	max/average number of variants:6 1.54
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.35	max/average number of variants:5 1.68
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.40	max/average number of variants:9 1.18
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.44	max/average number of variants:4 1.7
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.45	max/average number of variants:11 1.31
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.50	max/average number of variants:3 1.65
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.51	max/average number of variants:5 1.67
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.53	max/average number of variants:3 1.64
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.54	max/average number of variants:3 1.59
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.55	max/average number of variants:3 1.63
DNA-26175-CG001Qv42Run261-16_S16.CG001v4.0.57	max/average number of variants:5 2.64
DNA-26175-CG001Qv42Run261-16_S16.CG001v3.4.56	max/average number of variants:6 1.41
NF-CG001Qv42Run261-3_S3.CG001v3.4.94	max/average number of variants:4 1.65
NF-CG001Qv42Run261-3_S3.CG001v3.4.102	max/average number of variants:35 2.03
NF-CG001Qv42Run261-3_S3.CG001v3.4.103	max/average number of variants:5 1.58
NF-CG001Qv42Run261-3_S3.CG001v3.4.105	aligned_clusters:984 nb/max/average normalized_alignments:1072 14 1.089
NF-CG001Qv42Run261-3_S3.CG001v3.4.105	max/average number of variants:28 5.3
NF-CG001Qv42Run261-3_S3.CG001v3.4.108	aligned_clusters:395 nb/max/average normalized_alignments:411 20 1.041
NF-CG001Qv42Run261-3_S3.CG001v3.4.108	max/average number of variants:9 1.8
NF-CG001Qv42Run261-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run261-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run261-3_S3.CG001v3.4.138	max/average number of variants:6 1.15
NF-CG001Qv42Run261-3_S3.CG001v4.0.11	aligned_clusters:467 nb/max/average normalized_alignments:496 22 1.062
NF-CG001Qv42Run261-3_S3.CG001v4.0.11	max/average number of variants:7 2.01
NF-CG001Qv42Run261-3_S3.CG001v4.0.19	max/average number of variants:3 1.54
NF-CG001Qv42Run261-3_S3.CG001v4.0.20	max/average number of variants:3 1.6
NF-CG001Qv42Run261-3_S3.CG001v4.0.25	max/average number of variants:6 1.11
NF-CG001Qv42Run261-3_S3.CG001v4.0.27	max/average number of variants:6 1.23
NF-CG001Qv42Run261-3_S3.CG001v4.0.38	aligned_clusters:378 nb/max/average normalized_alignments:402 32 1.063
NF-CG001Qv42Run261-3_S3.CG001v4.0.38	max/average number of variants:32 5.73
NF-CG001Qv42Run261-3_S3.CG001v4.0.40	max/average number of variants:8 1.21
NF-CG001Qv42Run261-3_S3.CG001v4.0.45	max/average number of variants:6 1.22
NF-CG001Qv42Run261-3_S3.CG001v4.0.51	max/average number of variants:3 1.56
NF-CG001Qv42Run261-3_S3.CG001v4.0.53	max/average number of variants:3 1.62
NF-CG001Qv42Run261-3_S3.CG001v4.0.58	max/average number of variants:4 1.7
NF-CG001Qv42Run261-3_S3.CG001v4.0.59	max/average number of variants:3 1.71
NF-CG001Qv42Run261-3_S3.CG001v3.4.56	max/average number of variants:6 1.31
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.24	max/average number of variants:6 1.19
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.25	max/average number of variants:11 1.27
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.94	max/average number of variants:4 1.51
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.105	aligned_clusters:1023 nb/max/average normalized_alignments:1164 34 1.138
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.105	max/average number of variants:43 8.47
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.111	max/average number of variants:6 1.21
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.125	max/average number of variants:4 1.52
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.135	max/average number of variants:7 1.44
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.11	max/average number of variants:6 1.75
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.14	max/average number of variants:7 1.2
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.34	aligned_clusters:405 nb/max/average normalized_alignments:428 20 1.057
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.34	max/average number of variants:5 1.55
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.40	max/average number of variants:7 1.18
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.45	max/average number of variants:8 1.27
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.51	max/average number of variants:4 1.6
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.53	max/average number of variants:3 1.57
QMRS-CG001Qv42Run261-2_S2.CG001v4.0.57	max/average number of variants:4 1.7
QMRS-CG001Qv42Run261-2_S2.CG001v3.4.56	max/average number of variants:6 1.46
