DNA-26971-CG001Qv42Run273-8_S8.CG001v4.0.60	max/average number of variants:11 1.57
DNA-26971-CG001Qv42Run273-8_S8.CG001v3.4.56	max/average number of variants:6 1.23
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.20	max/average number of variants:7 1.21
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.22	max/average number of variants:6 1.28
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.53	max/average number of variants:7 1.21
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.89	max/average number of variants:7 1.24
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.103	max/average number of variants:6 1.43
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.105	aligned_clusters:847 nb/max/average normalized_alignments:927 24 1.094
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.105	max/average number of variants:44 7.05
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.125	max/average number of variants:4 1.61
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.130	no normalized_alignment
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.130	no variant
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.7	max/average number of variants:8 1.27
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.8	max/average number of variants:6 1.19
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.11	max/average number of variants:8 1.68
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.20	max/average number of variants:3 1.54
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.21	max/average number of variants:3 1.61
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.34	max/average number of variants:8 1.46
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.40	max/average number of variants:8 1.24
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.50	max/average number of variants:3 1.67
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.57	max/average number of variants:4 1.6
DNA-26972-CG001Qv42Run273-18_S18.CG001v4.0.58	max/average number of variants:4 1.6
DNA-26972-CG001Qv42Run273-18_S18.CG001v3.4.56	max/average number of variants:6 1.33
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.22	max/average number of variants:6 1.57
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.96	max/average number of variants:6 1.4
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.103	max/average number of variants:4 1.59
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.105	aligned_clusters:807 nb/max/average normalized_alignments:943 36 1.169
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.105	max/average number of variants:43 9.62
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.110	max/average number of variants:6 1.26
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.125	max/average number of variants:4 1.68
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.130	no normalized_alignment
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.130	no variant
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.11	max/average number of variants:6 1.92
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.21	max/average number of variants:3 1.63
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.35	max/average number of variants:5 1.69
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.40	max/average number of variants:6 1.24
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.50	max/average number of variants:4 1.73
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.51	max/average number of variants:4 1.59
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.53	max/average number of variants:5 1.6
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.55	max/average number of variants:4 1.57
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.58	max/average number of variants:4 1.51
DNA-26973-CG001Qv42Run273-19_S19.CG001v4.0.59	max/average number of variants:3 1.64
DNA-26973-CG001Qv42Run273-19_S19.CG001v3.4.56	max/average number of variants:6 1.22
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.91	aligned_clusters:289 nb/max/average normalized_alignments:301 15 1.042
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.91	max/average number of variants:29 3.96
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.94	max/average number of variants:4 1.63
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.105	aligned_clusters:441 nb/max/average normalized_alignments:506 12 1.147
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.105	max/average number of variants:42 10.2
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.111	max/average number of variants:10 1.38
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.130	no normalized_alignment
DNA-26974-CG001Qv42Run273-20_S20.CG001v3.4.130	no variant
DNA-26974-CG001Qv42Run273-20_S20.CG001v4.0.11	max/average number of variants:6 1.6
DNA-26974-CG001Qv42Run273-20_S20.CG001v4.0.45	max/average number of variants:6 1.27
DNA-26974-CG001Qv42Run273-20_S20.CG001v4.0.49	max/average number of variants:7 1.11
DNA-26974-CG001Qv42Run273-20_S20.CG001v4.0.50	max/average number of variants:4 1.66
DNA-26974-CG001Qv42Run273-20_S20.CG001v4.0.51	max/average number of variants:4 1.55
DNA-26974-CG001Qv42Run273-20_S20.CG001v4.0.53	max/average number of variants:3 1.54
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.18	max/average number of variants:6 1.16
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.24	max/average number of variants:6 1.22
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.43	max/average number of variants:6 1.28
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.89	max/average number of variants:6 1.24
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.102	max/average number of variants:38 1.92
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.103	max/average number of variants:8 1.45
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.105	aligned_clusters:1582 nb/max/average normalized_alignments:1792 48 1.133
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.105	max/average number of variants:43 9.59
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.106	max/average number of variants:8 1.27
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.111	max/average number of variants:10 1.29
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.130	no normalized_alignment
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.130	no variant
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.138	max/average number of variants:6 1.21
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.8	max/average number of variants:8 1.28
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.11	max/average number of variants:10 1.83
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.14	max/average number of variants:6 1.18
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.25	max/average number of variants:6 1.21
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.27	max/average number of variants:6 1.26
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.35	max/average number of variants:5 1.53
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.40	max/average number of variants:9 1.28
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.45	max/average number of variants:7 1.32
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.48	max/average number of variants:7 1.22
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.51	max/average number of variants:7 1.5
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.53	max/average number of variants:7 1.45
DNA-26975-CG001Qv42Run273-21_S21.CG001v3.4.56	max/average number of variants:6 1.35
DNA-26975-CG001Qv42Run273-21_S21.CG001v4.0.1	max/average number of variants:8 1.32
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.22	max/average number of variants:4 1.56
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.43	max/average number of variants:10 1.29
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.103	max/average number of variants:6 1.39
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.105	max/average number of variants:42 6.2
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.122	max/average number of variants:6 1.26
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.130	no normalized_alignment
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.130	no variant
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.8	max/average number of variants:6 1.21
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.11	max/average number of variants:5 1.69
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.34	max/average number of variants:7 1.71
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.35	max/average number of variants:7 1.68
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.40	max/average number of variants:7 1.24
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.45	max/average number of variants:7 1.29
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.50	max/average number of variants:3 1.57
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.51	max/average number of variants:9 1.62
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.53	max/average number of variants:3 1.52
DNA-26976-CG001Qv42Run273-9_S9.CG001v4.0.55	max/average number of variants:5 1.59
DNA-26976-CG001Qv42Run273-9_S9.CG001v3.4.56	max/average number of variants:7 1.43
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.4	aligned_clusters:422 nb/max/average normalized_alignments:459 39 1.088
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.25	max/average number of variants:6 1.26
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.26	max/average number of variants:6 1.19
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.43	max/average number of variants:9 1.31
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.50	max/average number of variants:7 1.19
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.102	max/average number of variants:38 3.72
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.103	max/average number of variants:4 1.59
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.105	aligned_clusters:674 nb/max/average normalized_alignments:864 34 1.282
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.105	max/average number of variants:42 14.21
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.111	max/average number of variants:6 1.25
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.125	max/average number of variants:5 1.66
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.130	no normalized_alignment
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.130	no variant
DNA-27050-CG001Qv42Run273-5_S5.CG001v3.4.135	max/average number of variants:8 1.52
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.11	max/average number of variants:6 1.91
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.20	max/average number of variants:5 1.52
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.34	max/average number of variants:4 1.77
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.40	max/average number of variants:6 1.26
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.51	max/average number of variants:4 1.55
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.57	max/average number of variants:4 2.06
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.58	max/average number of variants:3 1.62
DNA-27050-CG001Qv42Run273-5_S5.CG001v4.0.60	max/average number of variants:6 1.38
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.22	max/average number of variants:6 1.47
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.96	max/average number of variants:7 1.45
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.97	max/average number of variants:7 1.23
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.105	aligned_clusters:852 nb/max/average normalized_alignments:951 24 1.116
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.105	max/average number of variants:42 8.44
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.111	max/average number of variants:8 1.4
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.130	no normalized_alignment
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.130	no variant
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.11	max/average number of variants:4 1.58
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.20	max/average number of variants:4 1.56
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.40	max/average number of variants:7 1.23
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.44	max/average number of variants:4 1.57
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.45	max/average number of variants:9 1.33
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.48	max/average number of variants:7 1.25
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.51	max/average number of variants:4 1.63
DNA-27051-CG001Qv42Run273-6_S6.CG001v4.0.53	max/average number of variants:3 1.51
DNA-27051-CG001Qv42Run273-6_S6.CG001v3.4.56	max/average number of variants:7 1.62
NF-CG001Qv42Run273-3_S3.CG001v3.4.25	max/average number of variants:8 1.24
NF-CG001Qv42Run273-3_S3.CG001v3.4.43	max/average number of variants:7 1.29
NF-CG001Qv42Run273-3_S3.CG001v3.4.54	max/average number of variants:8 1.29
NF-CG001Qv42Run273-3_S3.CG001v3.4.59	max/average number of variants:13 1.25
NF-CG001Qv42Run273-3_S3.CG001v3.4.89	max/average number of variants:6 1.18
NF-CG001Qv42Run273-3_S3.CG001v3.4.94	max/average number of variants:4 1.58
NF-CG001Qv42Run273-3_S3.CG001v3.4.96	max/average number of variants:7 1.47
NF-CG001Qv42Run273-3_S3.CG001v3.4.102	max/average number of variants:8 1.25
NF-CG001Qv42Run273-3_S3.CG001v3.4.103	max/average number of variants:6 1.57
NF-CG001Qv42Run273-3_S3.CG001v3.4.105	aligned_clusters:876 nb/max/average normalized_alignments:1086 26 1.24
NF-CG001Qv42Run273-3_S3.CG001v3.4.105	max/average number of variants:43 12.02
NF-CG001Qv42Run273-3_S3.CG001v3.4.106	max/average number of variants:7 1.19
NF-CG001Qv42Run273-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run273-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run273-3_S3.CG001v4.0.11	max/average number of variants:11 1.89
NF-CG001Qv42Run273-3_S3.CG001v4.0.20	max/average number of variants:3 1.53
NF-CG001Qv42Run273-3_S3.CG001v4.0.34	aligned_clusters:357 nb/max/average normalized_alignments:378 19 1.059
NF-CG001Qv42Run273-3_S3.CG001v4.0.34	max/average number of variants:4 1.55
NF-CG001Qv42Run273-3_S3.CG001v4.0.40	max/average number of variants:7 1.27
NF-CG001Qv42Run273-3_S3.CG001v4.0.51	max/average number of variants:4 1.56
NF-CG001Qv42Run273-3_S3.CG001v4.0.58	max/average number of variants:4 1.62
NF-CG001Qv42Run273-3_S3.CG001v4.0.59	max/average number of variants:3 1.6
NF-CG001Qv42Run273-3_S3.CG001v3.4.56	max/average number of variants:7 1.84
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.25	max/average number of variants:7 1.27
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.27	max/average number of variants:6 1.19
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.89	max/average number of variants:8 1.25
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.91	aligned_clusters:577 nb/max/average normalized_alignments:586 12 1.016
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.91	max/average number of variants:27 2.34
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.96	aligned_clusters:640 nb/max/average normalized_alignments:662 17 1.034
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.96	max/average number of variants:30 2.28
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.102	max/average number of variants:33 2.41
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.103	max/average number of variants:6 1.56
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.105	aligned_clusters:790 nb/max/average normalized_alignments:916 32 1.159
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.105	max/average number of variants:44 10.52
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.109	max/average number of variants:6 1.14
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.7	max/average number of variants:8 1.24
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.11	max/average number of variants:9 1.79
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.30	max/average number of variants:6 1.43
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.33	max/average number of variants:6 1.14
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.34	max/average number of variants:6 1.54
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.40	max/average number of variants:6 1.19
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.45	max/average number of variants:6 1.28
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.51	max/average number of variants:6 1.57
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.57	max/average number of variants:3 1.52
QMRS-CG001Qv42Run273-2_S2.CG001v4.0.59	max/average number of variants:3 1.51
QMRS-CG001Qv42Run273-2_S2.CG001v3.4.56	max/average number of variants:7 1.4
