DNA-27257-CG001Qv42Run275-24_S24.CG001v4.0.57	max/average number of variants:3 1.53
DNA-27257-CG001Qv42Run275-24_S24.CG001v4.0.58	max/average number of variants:4 1.56
DNA-27257-CG001Qv42Run275-24_S24.CG001v3.4.56	max/average number of variants:7 1.55
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.22	max/average number of variants:4 1.54
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.94	max/average number of variants:3 1.64
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.103	max/average number of variants:6 1.41
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.105	aligned_clusters:564 nb/max/average normalized_alignments:588 20 1.043
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.105	max/average number of variants:36 4.0
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.118	max/average number of variants:3 1.52
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.130	no normalized_alignment
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.130	no variant
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.8	aligned_clusters:978 nb/max/average normalized_alignments:994 18 1.016
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.8	max/average number of variants:29 2.55
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.11	max/average number of variants:4 1.6
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.19	max/average number of variants:3 1.53
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.35	max/average number of variants:6 1.65
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.40	max/average number of variants:8 1.17
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.44	max/average number of variants:3 1.6
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.48	max/average number of variants:6 1.17
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.51	max/average number of variants:4 1.57
DNA-27267-CG001Qv42Run275-5_S5.CG001v4.0.57	max/average number of variants:5 2.19
DNA-27267-CG001Qv42Run275-5_S5.CG001v3.4.56	max/average number of variants:6 1.46
DNA-27268-CG001Qv42Run275-17_S17.CG001v3.4.20	max/average number of variants:8 1.22
DNA-27268-CG001Qv42Run275-17_S17.CG001v3.4.105	max/average number of variants:40 3.69
DNA-27268-CG001Qv42Run275-17_S17.CG001v3.4.106	max/average number of variants:7 1.2
DNA-27268-CG001Qv42Run275-17_S17.CG001v3.4.130	aligned_clusters:147 nb/max/average normalized_alignments:1951 19 13.272
DNA-27268-CG001Qv42Run275-17_S17.CG001v3.4.130	max/average number of variants:19 14.43
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.11	max/average number of variants:8 1.52
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.34	max/average number of variants:4 1.59
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.45	max/average number of variants:6 1.28
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.50	max/average number of variants:4 1.69
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.51	max/average number of variants:3 1.59
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.53	max/average number of variants:3 1.55
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.58	max/average number of variants:4 1.58
DNA-27268-CG001Qv42Run275-17_S17.CG001v4.0.59	max/average number of variants:3 1.58
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.3	max/average number of variants:6 1.22
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.15	max/average number of variants:8 1.23
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.22	max/average number of variants:5 1.51
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.26	max/average number of variants:33 2.42
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.105	aligned_clusters:783 nb/max/average normalized_alignments:880 56 1.124
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.105	max/average number of variants:37 8.38
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.111	max/average number of variants:9 1.21
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.122	max/average number of variants:8 1.17
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.130	no normalized_alignment
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.130	no variant
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.8	max/average number of variants:6 1.23
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.11	max/average number of variants:4 1.82
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.35	max/average number of variants:4 1.56
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.40	max/average number of variants:6 1.18
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.44	max/average number of variants:4 1.61
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.50	max/average number of variants:3 1.54
DNA-27269-CG001Qv42Run275-18_S18.CG001v4.0.51	max/average number of variants:4 1.53
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.56	max/average number of variants:6 1.26
DNA-27269-CG001Qv42Run275-18_S18.CG001v3.4.62	max/average number of variants:6 1.21
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.4	max/average number of variants:8 1.19
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.91	aligned_clusters:497 nb/max/average normalized_alignments:508 12 1.022
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.91	max/average number of variants:27 2.53
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.97	max/average number of variants:6 1.21
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.105	max/average number of variants:33 3.92
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.130	no normalized_alignment
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.130	no variant
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.19	max/average number of variants:3 1.52
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.29	max/average number of variants:7 1.26
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.34	max/average number of variants:6 1.18
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.35	max/average number of variants:7 1.38
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.40	max/average number of variants:6 1.23
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.45	max/average number of variants:8 1.24
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.50	max/average number of variants:4 2.13
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.51	max/average number of variants:4 1.55
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.53	max/average number of variants:4 1.51
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.55	max/average number of variants:4 1.51
DNA-27270-CG001Qv42Run275-19_S19.CG001v4.0.57	max/average number of variants:4 1.89
DNA-27270-CG001Qv42Run275-19_S19.CG001v3.4.56	max/average number of variants:8 1.86
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.20	aligned_clusters:182 nb/max/average normalized_alignments:204 22 1.121
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.94	max/average number of variants:4 1.65
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.102	max/average number of variants:38 3.03
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.105	aligned_clusters:431 nb/max/average normalized_alignments:492 11 1.142
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.105	max/average number of variants:42 8.66
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.130	no normalized_alignment
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.130	no variant
DNA-27271-CG001Qv42Run275-20_S20.CG001v4.0.44	max/average number of variants:3 1.6
DNA-27271-CG001Qv42Run275-20_S20.CG001v4.0.51	max/average number of variants:3 1.54
DNA-27271-CG001Qv42Run275-20_S20.CG001v4.0.57	max/average number of variants:4 2.17
DNA-27271-CG001Qv42Run275-20_S20.CG001v4.0.58	max/average number of variants:3 1.57
DNA-27271-CG001Qv42Run275-20_S20.CG001v3.4.56	max/average number of variants:7 1.36
NF-CG001Qv42Run275-3_S3.CG001v3.4.7	max/average number of variants:8 1.25
NF-CG001Qv42Run275-3_S3.CG001v3.4.8	max/average number of variants:6 1.24
NF-CG001Qv42Run275-3_S3.CG001v3.4.22	max/average number of variants:8 1.4
NF-CG001Qv42Run275-3_S3.CG001v3.4.26	aligned_clusters:668 nb/max/average normalized_alignments:674 14 1.009
NF-CG001Qv42Run275-3_S3.CG001v3.4.26	max/average number of variants:32 2.56
NF-CG001Qv42Run275-3_S3.CG001v3.4.43	max/average number of variants:8 1.29
NF-CG001Qv42Run275-3_S3.CG001v3.4.81	max/average number of variants:6 1.16
NF-CG001Qv42Run275-3_S3.CG001v3.4.89	max/average number of variants:7 1.26
NF-CG001Qv42Run275-3_S3.CG001v3.4.94	max/average number of variants:4 1.54
NF-CG001Qv42Run275-3_S3.CG001v3.4.102	aligned_clusters:1343 nb/max/average normalized_alignments:1359 16 1.012
NF-CG001Qv42Run275-3_S3.CG001v3.4.102	max/average number of variants:40 2.54
NF-CG001Qv42Run275-3_S3.CG001v3.4.103	aligned_clusters:759 nb/max/average normalized_alignments:789 12 1.04
NF-CG001Qv42Run275-3_S3.CG001v3.4.103	max/average number of variants:5 1.55
NF-CG001Qv42Run275-3_S3.CG001v3.4.105	aligned_clusters:1852 nb/max/average normalized_alignments:2166 54 1.17
NF-CG001Qv42Run275-3_S3.CG001v3.4.105	max/average number of variants:48 8.95
NF-CG001Qv42Run275-3_S3.CG001v3.4.113	max/average number of variants:6 1.22
NF-CG001Qv42Run275-3_S3.CG001v3.4.130	no normalized_alignment
NF-CG001Qv42Run275-3_S3.CG001v3.4.130	no variant
NF-CG001Qv42Run275-3_S3.CG001v4.0.7	max/average number of variants:7 1.24
NF-CG001Qv42Run275-3_S3.CG001v4.0.11	max/average number of variants:9 1.85
NF-CG001Qv42Run275-3_S3.CG001v4.0.34	aligned_clusters:961 nb/max/average normalized_alignments:1011 21 1.052
NF-CG001Qv42Run275-3_S3.CG001v4.0.34	max/average number of variants:5 1.56
NF-CG001Qv42Run275-3_S3.CG001v4.0.35	max/average number of variants:7 1.45
NF-CG001Qv42Run275-3_S3.CG001v4.0.40	max/average number of variants:7 1.21
NF-CG001Qv42Run275-3_S3.CG001v4.0.58	max/average number of variants:4 1.51
NF-CG001Qv42Run275-3_S3.CG001v4.0.59	max/average number of variants:4 1.51
NF-CG001Qv42Run275-3_S3.CG001v3.4.56	max/average number of variants:7 1.54
QMRS-CG001Qv42Run275-2_S2.CG001v3.4.42	max/average number of variants:6 1.13
QMRS-CG001Qv42Run275-2_S2.CG001v3.4.105	aligned_clusters:708 nb/max/average normalized_alignments:826 42 1.167
QMRS-CG001Qv42Run275-2_S2.CG001v3.4.105	max/average number of variants:45 10.28
QMRS-CG001Qv42Run275-2_S2.CG001v3.4.130	no normalized_alignment
QMRS-CG001Qv42Run275-2_S2.CG001v3.4.130	no variant
QMRS-CG001Qv42Run275-2_S2.CG001v4.0.7	max/average number of variants:8 1.22
QMRS-CG001Qv42Run275-2_S2.CG001v4.0.11	max/average number of variants:5 1.77
QMRS-CG001Qv42Run275-2_S2.CG001v4.0.34	max/average number of variants:3 1.51
QMRS-CG001Qv42Run275-2_S2.CG001v4.0.51	max/average number of variants:4 1.56
QMRS-CG001Qv42Run275-2_S2.CG001v4.0.53	max/average number of variants:4 1.51
QMRS-CG001Qv42Run275-2_S2.CG001v4.0.57	max/average number of variants:3 1.56
QMRS-CG001Qv42Run275-2_S2.CG001v3.4.56	max/average number of variants:7 1.53
